price,vol,time
8.69,740,09:31
8.71,588,09:32
8.75,187,09:33
8.76,313,09:34
8.8,441,09:35
8.81,502,09:36
8.82,360,09:37
8.83,699,09:38
8.92,1073,09:39
9.0,776,09:40
8.99,724,09:41
8.97,1348,09:42
8.95,368,09:43
8.94,167,09:44
8.96,155,09:45
8.95,138,09:46
8.91,545,09:47
8.97,854,09:48
8.97,265,09:49
8.98,381,09:50
9.02,1281,09:51
8.99,549,09:52
9.02,978,09:53
9.04,623,09:54
9.04,460,09:55
9.05,727,09:56
9.03,153,09:57
9.0,149,09:58
8.99,56,09:59
8.98,79,10:00
8.98,227,10:01
8.99,154,10:02
8.97,62,10:03
8.95,208,10:04
8.97,149,10:05
8.96,73,10:06
8.96,14,10:07
8.95,95,10:08
8.94,127,10:09
8.96,268,10:10
8.95,99,10:11
8.96,81,10:12
8.95,20,10:13
8.94,374,10:14
8.92,181,10:15
8.92,248,10:16
8.89,363,10:17
8.91,157,10:18
8.9,126,10:19
8.94,184,10:20
8.93,103,10:21
8.92,39,10:22
8.91,94,10:23
8.9,123,10:24
8.92,172,10:25
8.9,30,10:26
8.91,25,10:27
8.9,23,10:28
8.93,160,10:29
8.92,140,10:30
8.91,111,10:31
8.9,76,10:32
8.93,214,10:33
8.92,24,10:34
8.93,24,10:35
8.94,11,10:36
8.92,97,10:37
8.91,7,10:38
8.92,2,10:39
8.9,84,10:40
8.9,27,10:41
8.89,80,10:42
8.89,131,10:43
8.91,33,10:44
8.92,62,10:45
8.93,20,10:46
8.93,152,10:47
8.96,1163,10:48
8.95,140,10:49
8.93,60,10:50
8.93,42,10:51
8.93,130,10:52
8.92,25,10:53
8.92,24,10:54
8.93,52,10:55
8.92,14,10:56
8.92,2,10:57
8.93,20,10:58
8.95,134,10:59
8.95,24,11:00
8.98,132,11:01
8.99,510,11:02
8.98,71,11:03
8.97,51,11:04
8.97,88,11:05
8.97,5,11:06
8.98,109,11:07
8.97,37,11:08
8.98,31,11:09
9.0,302,11:10
9.01,146,11:11
9.0,52,11:12
9.0,5,11:13
9.01,366,11:14
9.03,270,11:15
9.05,1322,11:16
9.05,97,11:17
9.03,50,11:18
9.03,3,11:19
9.04,31,11:20
9.02,98,11:21
9.02,36,11:22
9.01,97,11:23
9.03,98,11:24
9.03,66,11:25
9.04,50,11:26
9.03,57,11:27
9.04,127,11:28
9.02,24,11:29
9.02,14,11:30
9.03,195,13:01
9.02,158,13:02
9.02,17,13:03
9.01,97,13:04
9.01,56,13:05
9.0,57,13:06
9.0,58,13:07
9.01,162,13:08
9.01,2,13:09
9.01,126,13:10
9.01,0,13:11
9.01,89,13:12
9.0,7,13:13
9.01,37,13:14
9.0,55,13:15
8.99,8,13:16
9.0,51,13:17
9.0,9,13:18
9.0,4,13:19
9.0,74,13:20
8.99,14,13:21
9.01,224,13:22
9.01,6,13:23
9.01,66,13:24
9.01,4,13:25
9.01,34,13:26
9.01,51,13:27
9.01,15,13:28
9.0,110,13:29
9.0,42,13:30
9.0,118,13:31
9.01,25,13:32
9.01,78,13:33
9.01,14,13:34
9.03,330,13:35
9.04,199,13:36
9.03,34,13:37
9.03,168,13:38
9.03,9,13:39
9.04,232,13:40
9.04,97,13:41
9.04,8,13:42
9.04,73,13:43
9.04,163,13:44
9.04,34,13:45
9.05,51,13:46
9.06,600,13:47
9.06,126,13:48
9.06,82,13:49
9.05,96,13:50
9.06,173,13:51
9.05,19,13:52
9.04,114,13:53
9.05,22,13:54
9.05,26,13:55
9.03,83,13:56
9.04,50,13:57
9.04,37,13:58
9.06,125,13:59
9.05,148,14:00
9.06,69,14:01
9.05,73,14:02
9.05,43,14:03
9.05,107,14:04
9.05,73,14:05
9.05,34,14:06
9.04,43,14:07
9.04,54,14:08
9.04,91,14:09
9.04,120,14:10
9.04,13,14:11
9.04,104,14:12
9.04,82,14:13
9.06,242,14:14
9.06,154,14:15
9.04,163,14:16
9.02,81,14:17
9.03,172,14:18
9.03,3,14:19
9.02,11,14:20
9.01,83,14:21
9.01,43,14:22
9.01,20,14:23
9.01,24,14:24
9.02,95,14:25
9.02,83,14:26
9.03,116,14:27
9.02,59,14:28
9.03,31,14:29
9.01,33,14:30
9.03,201,14:31
9.03,97,14:32
9.03,902,14:33
9.02,471,14:34
9.03,187,14:35
9.02,33,14:36
9.01,31,14:37
9.01,90,14:38
9.0,171,14:39
9.01,87,14:40
9.01,50,14:41
9.02,91,14:42
9.02,82,14:43
9.01,57,14:44
9.0,96,14:45
9.01,80,14:46
9.01,101,14:47
9.01,425,14:48
9.01,21,14:49
9.01,136,14:50
9.01,342,14:51
9.01,119,14:52
9.02,93,14:53
9.01,141,14:54
9.02,163,14:55
9.03,103,14:56
9.03,151,14:57
9.03,0,14:58
9.03,0,14:59
9.03,511,15:00
