price,vol,time
6.89,3254,09:31
6.89,1797,09:32
6.9,2179,09:33
6.9,2169,09:34
6.89,1786,09:35
6.93,1862,09:36
6.92,1732,09:37
6.88,2054,09:38
6.93,1742,09:39
6.91,1771,09:40
6.93,2368,09:41
6.92,2334,09:42
6.95,1903,09:43
6.94,2295,09:44
6.96,1952,09:45
6.95,1427,09:46
6.95,899,09:47
6.95,980,09:48
6.94,978,09:49
6.95,786,09:50
6.96,2148,09:51
6.94,489,09:52
6.94,393,09:53
6.94,421,09:54
6.93,503,09:55
6.92,933,09:56
6.93,611,09:57
6.92,1381,09:58
6.93,582,09:59
6.92,1066,10:00
6.93,628,10:01
6.92,608,10:02
6.93,470,10:03
6.91,1006,10:04
6.92,721,10:05
6.93,425,10:06
6.94,188,10:07
6.94,348,10:08
6.94,104,10:09
6.92,731,10:10
6.91,568,10:11
6.93,628,10:12
6.92,371,10:13
6.92,858,10:14
6.91,464,10:15
6.91,401,10:16
6.9,885,10:17
6.91,413,10:18
6.92,201,10:19
6.92,580,10:20
6.91,426,10:21
6.92,384,10:22
6.91,181,10:23
6.92,335,10:24
6.91,157,10:25
6.9,356,10:26
6.92,226,10:27
6.92,343,10:28
6.92,165,10:29
6.91,572,10:30
6.91,185,10:31
6.91,926,10:32
6.91,341,10:33
6.9,714,10:34
6.9,183,10:35
6.91,74,10:36
6.91,1010,10:37
6.92,156,10:38
6.92,23,10:39
6.91,237,10:40
6.92,318,10:41
6.92,230,10:42
6.92,587,10:43
6.92,158,10:44
6.92,388,10:45
6.92,245,10:46
6.92,155,10:47
6.92,48,10:48
6.92,90,10:49
6.92,525,10:50
6.92,549,10:51
6.91,673,10:52
6.91,68,10:53
6.91,96,10:54
6.92,370,10:55
6.91,175,10:56
6.92,141,10:57
6.91,101,10:58
6.91,180,10:59
6.91,246,11:00
6.91,68,11:01
6.9,177,11:02
6.91,810,11:03
6.91,409,11:04
6.91,224,11:05
6.92,606,11:06
6.91,289,11:07
6.91,636,11:08
6.91,177,11:09
6.92,80,11:10
6.91,96,11:11
6.92,39,11:12
6.91,67,11:13
6.92,139,11:14
6.92,69,11:15
6.93,722,11:16
6.92,468,11:17
6.93,276,11:18
6.94,712,11:19
6.94,211,11:20
6.94,2138,11:21
6.94,899,11:22
6.93,114,11:23
6.93,320,11:24
6.94,166,11:25
6.94,280,11:26
6.94,253,11:27
6.95,1050,11:28
6.94,107,11:29
6.93,51,11:30
6.94,1691,13:01
6.94,338,13:02
6.95,482,13:03
6.93,192,13:04
6.94,140,13:05
6.93,1390,13:06
6.93,434,13:07
6.94,198,13:08
6.94,148,13:09
6.95,1872,13:10
6.96,3780,13:11
6.96,251,13:12
6.95,1864,13:13
6.96,757,13:14
6.95,159,13:15
6.95,1114,13:16
6.95,657,13:17
6.97,605,13:18
6.96,309,13:19
6.97,976,13:20
6.96,397,13:21
6.97,943,13:22
6.97,1288,13:23
6.98,2452,13:24
6.97,353,13:25
6.97,619,13:26
6.98,666,13:27
6.98,789,13:28
6.97,764,13:29
6.97,128,13:30
6.97,570,13:31
6.96,814,13:32
6.96,656,13:33
6.96,232,13:34
6.97,232,13:35
6.97,1036,13:36
6.97,586,13:37
6.98,2195,13:38
6.98,685,13:39
6.98,388,13:40
6.98,878,13:41
6.98,191,13:42
6.97,998,13:43
6.98,410,13:44
6.97,639,13:45
6.97,410,13:46
6.98,831,13:47
6.97,457,13:48
6.98,833,13:49
6.97,344,13:50
6.97,471,13:51
6.97,251,13:52
6.98,2685,13:53
6.98,324,13:54
6.97,1186,13:55
6.97,329,13:56
6.96,464,13:57
6.97,146,13:58
6.97,242,13:59
6.97,328,14:00
6.96,1722,14:01
6.95,1024,14:02
6.96,511,14:03
6.96,276,14:04
6.96,261,14:05
6.96,726,14:06
6.96,196,14:07
6.95,177,14:08
6.96,420,14:09
6.96,183,14:10
6.97,404,14:11
6.96,77,14:12
6.97,257,14:13
6.96,302,14:14
6.95,190,14:15
6.96,659,14:16
6.96,135,14:17
6.96,679,14:18
6.95,177,14:19
6.94,742,14:20
6.95,326,14:21
6.95,333,14:22
6.95,412,14:23
6.94,493,14:24
6.95,547,14:25
6.94,568,14:26
6.95,109,14:27
6.95,89,14:28
6.94,163,14:29
6.96,191,14:30
6.95,510,14:31
6.95,259,14:32
6.96,412,14:33
6.96,156,14:34
6.95,214,14:35
6.95,252,14:36
6.95,357,14:37
6.96,101,14:38
6.96,373,14:39
6.97,1420,14:40
6.97,1004,14:41
6.96,676,14:42
6.97,306,14:43
6.97,665,14:44
6.97,607,14:45
6.97,1377,14:46
6.97,1388,14:47
6.98,1333,14:48
6.98,2090,14:49
6.97,1506,14:50
6.98,1692,14:51
6.98,1032,14:52
6.98,1795,14:53
6.97,2499,14:54
6.98,2913,14:55
6.96,764,14:56
6.96,784,14:57
6.96,0,14:58
6.96,0,14:59
6.97,1501,15:00
