price,vol,time
10.54,1876,09:31
10.67,514,09:32
10.71,280,09:33
10.72,339,09:34
10.64,509,09:35
10.64,291,09:36
10.66,327,09:37
10.72,198,09:38
10.73,140,09:39
10.75,200,09:40
10.77,186,09:41
10.79,394,09:42
10.74,350,09:43
10.76,372,09:44
10.78,98,09:45
10.77,77,09:46
10.76,89,09:47
10.8,79,09:48
10.81,138,09:49
10.84,197,09:50
10.84,352,09:51
10.85,232,09:52
10.85,238,09:53
10.85,141,09:54
10.84,116,09:55
10.84,76,09:56
10.85,197,09:57
10.85,176,09:58
10.85,246,09:59
10.83,151,10:00
10.85,348,10:01
10.84,46,10:02
10.82,110,10:03
10.81,64,10:04
10.83,83,10:05
10.82,70,10:06
10.81,74,10:07
10.79,230,10:08
10.81,262,10:09
10.8,441,10:10
10.77,421,10:11
10.78,16,10:12
10.77,94,10:13
10.77,120,10:14
10.77,76,10:15
10.76,82,10:16
10.76,46,10:17
10.77,183,10:18
10.78,60,10:19
10.78,84,10:20
10.79,162,10:21
10.8,43,10:22
10.77,177,10:23
10.76,74,10:24
10.77,13,10:25
10.78,39,10:26
10.76,48,10:27
10.74,321,10:28
10.74,59,10:29
10.74,109,10:30
10.75,14,10:31
10.74,86,10:32
10.76,415,10:33
10.77,42,10:34
10.77,77,10:35
10.78,37,10:36
10.77,33,10:37
10.78,34,10:38
10.77,34,10:39
10.77,26,10:40
10.77,2,10:41
10.75,49,10:42
10.76,151,10:43
10.77,39,10:44
10.76,45,10:45
10.76,105,10:46
10.77,92,10:47
10.78,1,10:48
10.76,3,10:49
10.76,53,10:50
10.76,54,10:51
10.75,77,10:52
10.77,19,10:53
10.77,83,10:54
10.78,14,10:55
10.77,29,10:56
10.77,42,10:57
10.77,20,10:58
10.78,27,10:59
10.78,148,11:00
10.78,93,11:01
10.81,215,11:02
10.79,65,11:03
10.77,34,11:04
10.78,45,11:05
10.78,31,11:06
10.78,80,11:07
10.78,45,11:08
10.79,6,11:09
10.8,13,11:10
10.8,93,11:11
10.8,8,11:12
10.8,67,11:13
10.8,48,11:14
10.8,2,11:15
10.8,8,11:16
10.8,23,11:17
10.78,137,11:18
10.8,23,11:19
10.79,10,11:20
10.78,157,11:21
10.77,156,11:22
10.78,2,11:23
10.79,4,11:24
10.78,30,11:25
10.78,301,11:26
10.78,149,11:27
10.78,2,11:28
10.77,4,11:29
10.77,0,11:30
10.75,172,13:01
10.75,25,13:02
10.75,13,13:03
10.74,295,13:04
10.74,24,13:05
10.72,234,13:06
10.71,25,13:07
10.72,37,13:08
10.73,35,13:09
10.73,46,13:10
10.74,89,13:11
10.74,125,13:12
10.73,73,13:13
10.72,281,13:14
10.72,127,13:15
10.73,14,13:16
10.73,6,13:17
10.72,400,13:18
10.74,27,13:19
10.74,37,13:20
10.76,120,13:21
10.75,37,13:22
10.75,92,13:23
10.76,46,13:24
10.75,27,13:25
10.76,79,13:26
10.76,28,13:27
10.74,94,13:28
10.74,77,13:29
10.74,82,13:30
10.72,119,13:31
10.74,61,13:32
10.75,247,13:33
10.73,18,13:34
10.74,22,13:35
10.74,17,13:36
10.75,6,13:37
10.74,131,13:38
10.75,72,13:39
10.75,77,13:40
10.75,19,13:41
10.75,72,13:42
10.75,37,13:43
10.76,90,13:44
10.76,11,13:45
10.76,111,13:46
10.75,142,13:47
10.75,134,13:48
10.75,60,13:49
10.75,43,13:50
10.75,27,13:51
10.74,28,13:52
10.74,125,13:53
10.75,160,13:54
10.75,41,13:55
10.74,60,13:56
10.74,22,13:57
10.74,38,13:58
10.73,398,13:59
10.72,57,14:00
10.7,883,14:01
10.69,46,14:02
10.71,112,14:03
10.71,58,14:04
10.7,26,14:05
10.7,39,14:06
10.7,145,14:07
10.7,27,14:08
10.7,104,14:09
10.71,39,14:10
10.7,6,14:11
10.69,114,14:12
10.7,41,14:13
10.7,29,14:14
10.69,216,14:15
10.68,266,14:16
10.69,64,14:17
10.68,44,14:18
10.69,53,14:19
10.69,26,14:20
10.68,129,14:21
10.68,309,14:22
10.66,562,14:23
10.67,197,14:24
10.67,49,14:25
10.68,482,14:26
10.69,68,14:27
10.68,96,14:28
10.69,10,14:29
10.69,30,14:30
10.69,49,14:31
10.69,22,14:32
10.7,23,14:33
10.7,42,14:34
10.7,54,14:35
10.7,28,14:36
10.7,34,14:37
10.71,86,14:38
10.7,27,14:39
10.71,51,14:40
10.71,276,14:41
10.71,28,14:42
10.72,37,14:43
10.71,525,14:44
10.72,70,14:45
10.72,84,14:46
10.72,193,14:47
10.73,120,14:48
10.71,189,14:49
10.71,73,14:50
10.7,426,14:51
10.73,252,14:52
10.75,87,14:53
10.78,312,14:54
10.77,267,14:55
10.78,194,14:56
10.79,115,14:57
10.79,12,14:58
10.79,0,14:59
10.78,273,15:00
