price,vol,time
25.1,339,09:31
25.03,203,09:32
25.03,152,09:33
25.03,286,09:34
25.09,163,09:35
25.04,93,09:36
25.09,163,09:37
25.2,186,09:38
25.2,48,09:39
25.25,177,09:40
25.44,142,09:41
25.53,444,09:42
25.37,672,09:43
25.3,55,09:44
25.4,60,09:45
25.39,246,09:46
25.3,197,09:47
25.41,111,09:48
25.41,45,09:49
25.41,11,09:50
25.39,113,09:51
25.37,53,09:52
25.37,18,09:53
25.32,101,09:54
25.3,90,09:55
25.32,72,09:56
25.23,130,09:57
25.25,55,09:58
25.26,23,09:59
25.2,259,10:00
25.11,241,10:01
25.17,129,10:02
25.2,38,10:03
25.16,87,10:04
25.2,17,10:05
25.24,31,10:06
25.25,5,10:07
25.3,15,10:08
25.3,16,10:09
25.27,69,10:10
25.25,42,10:11
25.21,15,10:12
25.24,3,10:13
25.21,12,10:14
25.24,51,10:15
25.18,12,10:16
25.13,80,10:17
25.13,28,10:18
25.15,26,10:19
25.05,190,10:20
25.08,95,10:21
25.08,9,10:22
25.07,21,10:23
25.07,21,10:24
25.06,24,10:25
25.06,64,10:26
25.04,194,10:27
25.05,19,10:28
25.09,160,10:29
25.04,63,10:30
24.96,395,10:31
24.97,68,10:32
24.91,156,10:33
24.93,132,10:34
24.94,101,10:35
24.92,160,10:36
24.92,82,10:37
24.95,80,10:38
24.92,32,10:39
24.92,47,10:40
24.9,126,10:41
24.88,26,10:42
24.88,28,10:43
24.87,47,10:44
24.89,62,10:45
24.88,58,10:46
24.89,53,10:47
24.88,56,10:48
24.85,304,10:49
24.81,146,10:50
24.75,218,10:51
24.71,102,10:52
24.7,281,10:53
24.78,119,10:54
24.72,90,10:55
24.71,271,10:56
24.65,288,10:57
24.7,78,10:58
24.72,46,10:59
24.75,54,11:00
24.8,47,11:01
24.8,49,11:02
24.8,15,11:03
24.81,85,11:04
24.78,58,11:05
24.8,52,11:06
24.8,22,11:07
24.78,69,11:08
24.78,24,11:09
24.82,38,11:10
24.83,53,11:11
24.81,18,11:12
24.81,9,11:13
24.76,110,11:14
24.76,6,11:15
24.78,12,11:16
24.78,12,11:17
24.77,18,11:18
24.78,21,11:19
24.78,51,11:20
24.75,61,11:21
24.72,61,11:22
24.71,37,11:23
24.75,96,11:24
24.7,47,11:25
24.63,690,11:26
24.63,60,11:27
24.69,124,11:28
24.7,114,11:29
24.71,22,11:30
24.7,137,13:01
24.7,26,13:02
24.7,57,13:03
24.69,14,13:04
24.7,28,13:05
24.69,42,13:06
24.7,34,13:07
24.79,101,13:08
24.77,25,13:09
24.79,67,13:10
24.79,25,13:11
24.75,24,13:12
24.78,6,13:13
24.75,23,13:14
24.75,2,13:15
24.78,15,13:16
24.75,102,13:17
24.74,15,13:18
24.74,65,13:19
24.75,51,13:20
24.75,3,13:21
24.77,5,13:22
24.73,87,13:23
24.72,17,13:24
24.71,36,13:25
24.69,92,13:26
24.68,11,13:27
24.66,80,13:28
24.66,93,13:29
24.67,3,13:30
24.66,112,13:31
24.69,70,13:32
24.69,11,13:33
24.69,68,13:34
24.69,35,13:35
24.68,67,13:36
24.68,6,13:37
24.7,53,13:38
24.7,42,13:39
24.7,9,13:40
24.68,31,13:41
24.68,24,13:42
24.69,24,13:43
24.69,55,13:44
24.68,49,13:45
24.69,17,13:46
24.69,47,13:47
24.69,49,13:48
24.68,44,13:49
24.68,39,13:50
24.68,63,13:51
24.68,0,13:52
24.69,67,13:53
24.69,19,13:54
24.68,22,13:55
24.68,13,13:56
24.7,11,13:57
24.68,39,13:58
24.65,90,13:59
24.67,22,14:00
24.63,144,14:01
24.63,36,14:02
24.63,34,14:03
24.63,44,14:04
24.59,235,14:05
24.62,78,14:06
24.62,33,14:07
24.59,219,14:08
24.62,50,14:09
24.59,90,14:10
24.54,133,14:11
24.47,732,14:12
24.53,473,14:13
24.58,95,14:14
24.55,44,14:15
24.5,77,14:16
24.5,102,14:17
24.51,12,14:18
24.5,18,14:19
24.53,22,14:20
24.5,55,14:21
24.51,119,14:22
24.48,24,14:23
24.47,118,14:24
24.48,48,14:25
24.5,243,14:26
24.55,39,14:27
24.57,17,14:28
24.6,70,14:29
24.57,41,14:30
24.58,75,14:31
24.57,9,14:32
24.57,51,14:33
24.56,29,14:34
24.57,19,14:35
24.56,166,14:36
24.5,32,14:37
24.5,180,14:38
24.54,167,14:39
24.55,162,14:40
24.57,229,14:41
24.58,74,14:42
24.54,207,14:43
24.53,91,14:44
24.55,115,14:45
24.56,91,14:46
24.59,370,14:47
24.63,56,14:48
24.62,26,14:49
24.63,266,14:50
24.66,98,14:51
24.65,134,14:52
24.65,149,14:53
24.65,113,14:54
24.65,86,14:55
24.65,235,14:56
24.66,174,14:57
24.66,4,14:58
24.66,0,14:59
24.65,371,15:00
