price,vol,time
9.66,747,09:31
9.71,791,09:32
9.74,849,09:33
9.76,1012,09:34
9.76,745,09:35
9.8,1594,09:36
9.83,1400,09:37
9.81,609,09:38
9.9,1964,09:39
9.93,1382,09:40
10.04,2546,09:41
9.98,967,09:42
9.93,459,09:43
9.95,705,09:44
9.95,347,09:45
9.96,1271,09:46
10.02,983,09:47
10.04,1956,09:48
10.14,1909,09:49
10.11,2238,09:50
10.14,2636,09:51
10.14,1456,09:52
10.12,535,09:53
10.11,764,09:54
10.1,328,09:55
10.1,596,09:56
10.07,236,09:57
10.12,616,09:58
10.07,134,09:59
10.06,417,10:00
10.08,527,10:01
10.05,133,10:02
10.06,556,10:03
10.08,401,10:04
10.07,431,10:05
10.07,38,10:06
10.05,57,10:07
10.06,133,10:08
10.04,135,10:09
10.02,186,10:10
10.02,92,10:11
10.05,307,10:12
10.03,95,10:13
10.03,100,10:14
10.03,60,10:15
10.04,272,10:16
10.02,77,10:17
10.06,217,10:18
10.01,106,10:19
10.01,380,10:20
10.04,99,10:21
10.05,74,10:22
10.03,47,10:23
10.05,80,10:24
10.02,78,10:25
10.04,128,10:26
10.05,117,10:27
10.06,5,10:28
10.06,73,10:29
10.07,230,10:30
10.06,269,10:31
10.06,223,10:32
10.06,259,10:33
10.04,69,10:34
10.03,12,10:35
10.05,66,10:36
10.05,98,10:37
10.08,273,10:38
10.08,372,10:39
10.08,321,10:40
10.08,155,10:41
10.08,58,10:42
10.07,327,10:43
10.07,117,10:44
10.06,115,10:45
10.06,20,10:46
10.06,256,10:47
10.07,80,10:48
10.07,70,10:49
10.07,2,10:50
10.06,35,10:51
10.05,559,10:52
10.07,61,10:53
10.08,78,10:54
10.08,48,10:55
10.08,46,10:56
10.08,40,10:57
10.08,25,10:58
10.08,124,10:59
10.08,69,11:00
10.08,22,11:01
10.08,38,11:02
10.06,167,11:03
10.07,33,11:04
10.07,49,11:05
10.08,49,11:06
10.08,133,11:07
10.07,144,11:08
10.07,56,11:09
10.07,325,11:10
10.08,120,11:11
10.07,13,11:12
10.06,43,11:13
10.07,108,11:14
10.07,3,11:15
10.07,104,11:16
10.06,19,11:17
10.06,1,11:18
10.06,23,11:19
10.05,46,11:20
10.05,39,11:21
10.04,70,11:22
10.05,33,11:23
10.06,31,11:24
10.06,33,11:25
10.06,1,11:26
10.06,0,11:27
10.06,0,11:28
10.06,14,11:29
10.06,4,11:30
10.06,124,13:01
10.04,58,13:02
10.05,36,13:03
10.05,2,13:04
10.05,71,13:05
10.05,12,13:06
10.04,17,13:07
10.06,218,13:08
10.06,65,13:09
10.05,28,13:10
10.05,49,13:11
10.06,52,13:12
10.06,5,13:13
10.06,5,13:14
10.05,26,13:15
10.06,29,13:16
10.05,21,13:17
10.06,375,13:18
10.05,63,13:19
10.05,80,13:20
10.05,5,13:21
10.06,6,13:22
10.06,40,13:23
10.06,53,13:24
10.05,5,13:25
10.06,69,13:26
10.06,75,13:27
10.06,6,13:28
10.05,1,13:29
10.08,369,13:30
10.08,99,13:31
10.09,46,13:32
10.09,14,13:33
10.1,316,13:34
10.09,101,13:35
10.09,102,13:36
10.09,33,13:37
10.1,237,13:38
10.09,122,13:39
10.09,105,13:40
10.09,45,13:41
10.09,0,13:42
10.11,341,13:43
10.12,91,13:44
10.1,328,13:45
10.1,13,13:46
10.1,29,13:47
10.1,122,13:48
10.1,118,13:49
10.1,104,13:50
10.1,61,13:51
10.1,3,13:52
10.09,292,13:53
10.1,127,13:54
10.11,67,13:55
10.1,210,13:56
10.09,108,13:57
10.1,43,13:58
10.09,51,13:59
10.09,105,14:00
10.08,632,14:01
10.11,182,14:02
10.11,219,14:03
10.11,118,14:04
10.15,619,14:05
10.14,376,14:06
10.13,294,14:07
10.13,96,14:08
10.14,87,14:09
10.15,420,14:10
10.15,576,14:11
10.13,169,14:12
10.13,64,14:13
10.12,85,14:14
10.13,28,14:15
10.11,379,14:16
10.11,154,14:17
10.13,452,14:18
10.15,223,14:19
10.16,197,14:20
10.14,278,14:21
10.15,131,14:22
10.15,294,14:23
10.15,107,14:24
10.15,168,14:25
10.15,184,14:26
10.14,7,14:27
10.14,307,14:28
10.13,147,14:29
10.12,861,14:30
10.13,11,14:31
10.13,195,14:32
10.14,583,14:33
10.16,199,14:34
10.14,134,14:35
10.15,118,14:36
10.15,213,14:37
10.15,164,14:38
10.16,246,14:39
10.16,128,14:40
10.15,113,14:41
10.17,439,14:42
10.16,81,14:43
10.14,191,14:44
10.15,22,14:45
10.15,172,14:46
10.15,200,14:47
10.14,168,14:48
10.14,294,14:49
10.13,608,14:50
10.14,291,14:51
10.12,405,14:52
10.12,383,14:53
10.14,397,14:54
10.12,240,14:55
10.13,331,14:56
10.14,369,14:57
10.14,0,14:58
10.14,0,14:59
10.15,1323,15:00
