price,vol,time
15.15,19320,09:31
15.38,6407,09:32
15.23,3958,09:33
14.91,4342,09:34
14.75,3253,09:35
14.88,1774,09:36
14.79,1468,09:37
14.58,2461,09:38
14.55,1160,09:39
14.7,400,09:40
14.84,1666,09:41
14.6,1140,09:42
14.82,853,09:43
14.84,532,09:44
14.85,978,09:45
14.75,588,09:46
14.79,298,09:47
14.78,311,09:48
14.89,432,09:49
15.09,1339,09:50
15.29,2856,09:51
15.13,1078,09:52
15.15,1217,09:53
15.25,718,09:54
15.15,707,09:55
15.13,391,09:56
15.19,460,09:57
15.19,513,09:58
15.16,459,09:59
15.11,168,10:00
15.16,157,10:01
15.18,275,10:02
15.31,798,10:03
16.02,5085,10:04
16.02,6905,10:05
16.02,831,10:06
16.02,336,10:07
16.02,227,10:08
16.02,187,10:09
16.02,67,10:10
16.02,38,10:11
16.02,18,10:12
16.02,62,10:13
16.02,66,10:14
16.02,78,10:15
16.02,106,10:16
16.02,161,10:17
16.02,179,10:18
16.02,150,10:19
16.02,93,10:20
16.02,1,10:21
16.02,125,10:22
16.02,8,10:23
16.02,902,10:24
16.02,71,10:25
16.02,218,10:26
16.02,99,10:27
16.02,8,10:28
16.02,0,10:29
16.02,0,10:30
16.02,25,10:31
16.02,0,10:32
16.02,0,10:33
16.02,12,10:34
16.02,112,10:35
16.02,356,10:36
16.02,0,10:37
16.02,2,10:38
16.02,49,10:39
16.02,25,10:40
16.02,5,10:41
16.02,41,10:42
16.02,0,10:43
16.02,0,10:44
16.02,37,10:45
16.02,10,10:46
16.02,5,10:47
16.02,1,10:48
16.02,0,10:49
16.02,0,10:50
16.02,211,10:51
16.02,2,10:52
16.02,5,10:53
16.02,0,10:54
16.02,7,10:55
16.02,9,10:56
16.02,0,10:57
16.02,2,10:58
16.02,23,10:59
16.02,0,11:00
16.02,9,11:01
16.02,20,11:02
16.02,10,11:03
16.02,26,11:04
16.02,72,11:05
16.02,20,11:06
16.02,1,11:07
16.02,0,11:08
16.02,150,11:09
16.02,0,11:10
16.02,0,11:11
16.02,0,11:12
16.02,0,11:13
16.02,0,11:14
16.02,34,11:15
16.02,0,11:16
16.02,0,11:17
16.02,16,11:18
16.02,0,11:19
16.02,10,11:20
16.02,100,11:21
16.02,2,11:22
16.02,4,11:23
16.02,0,11:24
16.02,0,11:25
16.02,3,11:26
16.02,0,11:27
16.02,3,11:28
16.02,100,11:29
16.02,0,11:30
16.02,148,13:01
16.02,1,13:02
16.02,4,13:03
16.02,2,13:04
16.02,1,13:05
16.02,0,13:06
16.02,28,13:07
16.02,0,13:08
16.02,11,13:09
16.02,2,13:10
16.02,10,13:11
16.02,1,13:12
16.02,0,13:13
16.02,0,13:14
16.02,1,13:15
16.02,0,13:16
16.02,0,13:17
16.02,4,13:18
16.02,0,13:19
16.02,0,13:20
16.02,0,13:21
16.02,0,13:22
16.02,1,13:23
16.02,0,13:24
16.02,1,13:25
16.02,20,13:26
16.02,5,13:27
16.02,1,13:28
16.02,0,13:29
16.02,13,13:30
16.02,30,13:31
16.02,0,13:32
16.02,0,13:33
16.02,12,13:34
16.02,39,13:35
16.02,0,13:36
16.02,1,13:37
16.02,0,13:38
16.02,7,13:39
16.02,1,13:40
16.02,0,13:41
16.02,0,13:42
16.02,14,13:43
16.02,2,13:44
16.02,0,13:45
16.02,12,13:46
16.02,210,13:47
16.02,354,13:48
16.02,0,13:49
16.02,64,13:50
16.02,167,13:51
16.02,0,13:52
16.02,0,13:53
16.02,0,13:54
16.02,17,13:55
16.02,2,13:56
16.02,0,13:57
16.02,105,13:58
16.02,25,13:59
16.02,1,14:00
16.02,0,14:01
16.02,17,14:02
16.02,2,14:03
16.02,1,14:04
16.02,0,14:05
16.02,0,14:06
16.02,0,14:07
16.02,0,14:08
16.02,0,14:09
16.02,8,14:10
16.02,69,14:11
16.02,3,14:12
16.02,21,14:13
16.02,0,14:14
16.02,0,14:15
16.02,0,14:16
16.02,0,14:17
16.02,6,14:18
16.02,0,14:19
16.02,0,14:20
16.02,5,14:21
16.02,0,14:22
16.02,1,14:23
16.02,0,14:24
16.02,0,14:25
16.02,1,14:26
16.02,0,14:27
16.02,0,14:28
16.02,8,14:29
16.02,0,14:30
16.02,10,14:31
16.02,0,14:32
16.02,105,14:33
16.02,0,14:34
16.02,0,14:35
16.02,31,14:36
16.02,23,14:37
16.02,0,14:38
16.02,9,14:39
16.02,0,14:40
16.02,0,14:41
16.02,0,14:42
16.02,0,14:43
16.02,0,14:44
16.02,6,14:45
16.02,330,14:46
16.02,402,14:47
16.02,44,14:48
16.02,7,14:49
16.02,105,14:50
16.02,5,14:51
16.02,108,14:52
16.02,5,14:53
16.02,0,14:54
16.02,20,14:55
16.02,10,14:56
16.02,0,14:57
16.02,4,14:58
16.02,0,14:59
16.02,55,15:00
