price,vol,time
9.85,598,09:31
9.87,20,09:32
9.82,430,09:33
9.81,254,09:34
9.82,139,09:35
9.84,53,09:36
9.85,197,09:37
9.84,376,09:38
9.84,85,09:39
9.84,88,09:40
9.85,94,09:41
9.85,27,09:42
9.85,64,09:43
9.85,169,09:44
9.85,25,09:45
9.85,67,09:46
9.84,257,09:47
9.85,518,09:48
9.85,84,09:49
9.86,12,09:50
9.86,235,09:51
9.85,149,09:52
9.86,221,09:53
9.86,163,09:54
9.85,17,09:55
9.85,73,09:56
9.84,70,09:57
9.84,80,09:58
9.84,39,09:59
9.83,184,10:00
9.82,245,10:01
9.83,117,10:02
9.84,101,10:03
9.85,139,10:04
9.85,22,10:05
9.85,16,10:06
9.86,37,10:07
9.86,30,10:08
9.85,25,10:09
9.86,25,10:10
9.85,37,10:11
9.85,56,10:12
9.84,37,10:13
9.84,322,10:14
9.84,1,10:15
9.85,93,10:16
9.85,13,10:17
9.85,24,10:18
9.85,0,10:19
9.85,34,10:20
9.86,34,10:21
9.85,127,10:22
9.85,74,10:23
9.86,85,10:24
9.86,0,10:25
9.85,88,10:26
9.84,26,10:27
9.84,4,10:28
9.85,34,10:29
9.84,2,10:30
9.84,61,10:31
9.84,111,10:32
9.85,35,10:33
9.85,3,10:34
9.84,6,10:35
9.86,223,10:36
9.86,15,10:37
9.86,1,10:38
9.86,0,10:39
9.85,31,10:40
9.85,15,10:41
9.85,2,10:42
9.85,25,10:43
9.86,19,10:44
9.86,35,10:45
9.87,65,10:46
9.87,22,10:47
9.88,1,10:48
9.88,32,10:49
9.86,12,10:50
9.88,17,10:51
9.87,53,10:52
9.86,31,10:53
9.88,71,10:54
9.88,4,10:55
9.86,22,10:56
9.86,0,10:57
9.87,18,10:58
9.87,17,10:59
9.88,78,11:00
9.88,112,11:01
9.88,7,11:02
9.86,57,11:03
9.87,8,11:04
9.87,0,11:05
9.89,18,11:06
9.9,67,11:07
9.87,45,11:08
9.89,54,11:09
9.9,2,11:10
9.87,14,11:11
9.91,63,11:12
9.91,15,11:13
9.9,24,11:14
9.9,17,11:15
9.91,12,11:16
9.9,94,11:17
9.91,82,11:18
9.92,89,11:19
9.9,13,11:20
9.9,10,11:21
9.92,115,11:22
9.91,79,11:23
9.92,52,11:24
9.9,36,11:25
9.91,15,11:26
9.91,31,11:27
9.91,8,11:28
9.9,5,11:29
9.93,348,11:30
9.92,56,13:01
9.91,4,13:02
9.91,8,13:03
9.91,30,13:04
9.92,84,13:05
9.91,44,13:06
9.9,72,13:07
9.91,279,13:08
9.92,142,13:09
9.92,52,13:10
9.92,125,13:11
9.92,13,13:12
9.94,120,13:13
9.93,65,13:14
9.93,0,13:15
9.93,133,13:16
9.92,102,13:17
9.92,34,13:18
9.93,107,13:19
9.93,16,13:20
9.93,93,13:21
9.93,122,13:22
9.94,110,13:23
9.93,103,13:24
9.93,104,13:25
9.92,35,13:26
9.91,174,13:27
9.92,80,13:28
9.94,64,13:29
9.93,12,13:30
9.92,14,13:31
9.93,28,13:32
9.91,33,13:33
9.91,28,13:34
9.92,21,13:35
9.92,11,13:36
9.92,28,13:37
9.92,54,13:38
9.93,13,13:39
9.92,31,13:40
9.93,25,13:41
9.93,2,13:42
9.92,29,13:43
9.93,31,13:44
9.93,65,13:45
9.93,1,13:46
9.93,21,13:47
9.93,53,13:48
9.94,1,13:49
9.94,77,13:50
9.93,73,13:51
9.94,32,13:52
9.94,60,13:53
9.94,54,13:54
9.93,42,13:55
9.94,21,13:56
9.93,61,13:57
9.93,30,13:58
9.94,36,13:59
9.95,23,14:00
9.93,46,14:01
9.93,51,14:02
9.93,35,14:03
9.93,75,14:04
9.93,19,14:05
9.93,20,14:06
9.93,49,14:07
9.93,10,14:08
9.93,55,14:09
9.93,166,14:10
9.93,52,14:11
9.93,15,14:12
9.93,11,14:13
9.93,86,14:14
9.93,98,14:15
9.93,26,14:16
9.92,37,14:17
9.92,0,14:18
9.93,3,14:19
9.93,0,14:20
9.93,10,14:21
9.93,31,14:22
9.92,23,14:23
9.93,138,14:24
9.93,47,14:25
9.94,183,14:26
9.93,57,14:27
9.94,36,14:28
9.94,150,14:29
9.93,252,14:30
9.95,203,14:31
9.93,11,14:32
9.93,165,14:33
9.93,0,14:34
9.93,38,14:35
9.94,65,14:36
9.93,6,14:37
9.93,16,14:38
9.94,75,14:39
9.93,46,14:40
9.94,152,14:41
9.94,29,14:42
9.94,61,14:43
9.94,9,14:44
9.95,44,14:45
9.95,0,14:46
9.94,10,14:47
9.94,9,14:48
9.94,63,14:49
9.95,54,14:50
9.95,126,14:51
9.95,220,14:52
9.95,32,14:53
9.97,315,14:54
9.98,56,14:55
9.98,235,14:56
9.99,94,14:57
9.99,0,14:58
9.99,0,14:59
9.99,548,15:00
