price,vol,time
5.2,19302,09:31
5.21,7994,09:32
5.18,8389,09:33
5.19,7227,09:34
5.18,5396,09:35
5.22,6391,09:36
5.21,5181,09:37
5.18,4542,09:38
5.19,3746,09:39
5.16,7320,09:40
5.17,6717,09:41
5.16,3994,09:42
5.14,6652,09:43
5.17,5999,09:44
5.21,9115,09:45
5.19,3358,09:46
5.19,2641,09:47
5.16,4758,09:48
5.17,10551,09:49
5.18,3387,09:50
5.17,1136,09:51
5.17,3271,09:52
5.16,2086,09:53
5.16,3569,09:54
5.16,1840,09:55
5.16,2664,09:56
5.17,3189,09:57
5.18,5357,09:58
5.2,7645,09:59
5.21,6690,10:00
5.18,7802,10:01
5.16,5363,10:02
5.16,4971,10:03
5.15,8231,10:04
5.14,10358,10:05
5.14,3666,10:06
5.14,5243,10:07
5.16,3905,10:08
5.19,3857,10:09
5.19,6096,10:10
5.35,35786,10:11
5.3,31420,10:12
5.29,14157,10:13
5.31,9917,10:14
5.32,18128,10:15
5.26,8197,10:16
5.29,5445,10:17
5.26,7138,10:18
5.3,6718,10:19
5.3,6765,10:20
5.28,4069,10:21
5.28,3546,10:22
5.28,2131,10:23
5.28,2897,10:24
5.25,2564,10:25
5.28,2101,10:26
5.26,1950,10:27
5.27,2233,10:28
5.27,1422,10:29
5.27,1680,10:30
5.27,2904,10:31
5.26,815,10:32
5.27,2230,10:33
5.27,1389,10:34
5.25,4552,10:35
5.26,1586,10:36
5.25,2168,10:37
5.24,2491,10:38
5.23,8511,10:39
5.23,1404,10:40
5.26,2377,10:41
5.25,891,10:42
5.25,505,10:43
5.25,1362,10:44
5.26,1271,10:45
5.26,2433,10:46
5.25,1514,10:47
5.25,1247,10:48
5.25,1069,10:49
5.23,1732,10:50
5.24,1007,10:51
5.24,573,10:52
5.25,261,10:53
5.25,610,10:54
5.24,1278,10:55
5.24,1066,10:56
5.24,1264,10:57
5.26,1120,10:58
5.26,603,10:59
5.25,1834,11:00
5.25,624,11:01
5.25,536,11:02
5.24,350,11:03
5.25,399,11:04
5.25,663,11:05
5.25,211,11:06
5.23,4921,11:07
5.22,528,11:08
5.23,474,11:09
5.24,530,11:10
5.24,590,11:11
5.24,858,11:12
5.24,561,11:13
5.24,455,11:14
5.25,212,11:15
5.24,1066,11:16
5.24,362,11:17
5.24,230,11:18
5.23,985,11:19
5.23,738,11:20
5.23,1086,11:21
5.22,578,11:22
5.22,876,11:23
5.22,872,11:24
5.21,461,11:25
5.22,870,11:26
5.22,2477,11:27
5.21,1145,11:28
5.21,1117,11:29
5.21,1076,11:30
5.23,2002,13:01
5.22,1030,13:02
5.21,2057,13:03
5.21,465,13:04
5.2,1478,13:05
5.22,613,13:06
5.22,333,13:07
5.21,1852,13:08
5.22,487,13:09
5.23,3094,13:10
5.23,364,13:11
5.25,705,13:12
5.26,2005,13:13
5.26,1940,13:14
5.27,1609,13:15
5.25,2421,13:16
5.25,974,13:17
5.26,591,13:18
5.26,1499,13:19
5.25,1638,13:20
5.25,1728,13:21
5.24,1221,13:22
5.25,1342,13:23
5.25,835,13:24
5.25,999,13:25
5.24,893,13:26
5.24,531,13:27
5.24,480,13:28
5.25,1153,13:29
5.24,688,13:30
5.25,437,13:31
5.25,502,13:32
5.25,512,13:33
5.25,1253,13:34
5.25,418,13:35
5.24,741,13:36
5.24,960,13:37
5.23,701,13:38
5.23,478,13:39
5.23,1156,13:40
5.23,1200,13:41
5.22,1409,13:42
5.24,602,13:43
5.23,869,13:44
5.23,800,13:45
5.23,1174,13:46
5.22,762,13:47
5.23,1627,13:48
5.22,453,13:49
5.23,1201,13:50
5.21,1104,13:51
5.21,832,13:52
5.22,603,13:53
5.22,745,13:54
5.22,1374,13:55
5.22,845,13:56
5.23,1729,13:57
5.22,1121,13:58
5.23,534,13:59
5.23,547,14:00
5.23,787,14:01
5.22,451,14:02
5.22,1358,14:03
5.22,763,14:04
5.23,684,14:05
5.23,1044,14:06
5.24,1309,14:07
5.24,665,14:08
5.24,1201,14:09
5.22,1124,14:10
5.22,655,14:11
5.23,7306,14:12
5.23,619,14:13
5.22,1426,14:14
5.22,1101,14:15
5.23,508,14:16
5.23,546,14:17
5.23,1202,14:18
5.22,646,14:19
5.22,365,14:20
5.23,468,14:21
5.22,224,14:22
5.22,667,14:23
5.23,860,14:24
5.22,2567,14:25
5.22,1956,14:26
5.23,2324,14:27
5.22,1049,14:28
5.22,568,14:29
5.22,1608,14:30
5.22,2255,14:31
5.21,2515,14:32
5.21,2397,14:33
5.22,2715,14:34
5.21,789,14:35
5.22,2124,14:36
5.22,1835,14:37
5.22,1038,14:38
5.22,1279,14:39
5.21,952,14:40
5.22,2407,14:41
5.22,2952,14:42
5.22,1231,14:43
5.23,2975,14:44
5.23,1902,14:45
5.23,1460,14:46
5.24,1437,14:47
5.24,4802,14:48
5.26,4048,14:49
5.26,3287,14:50
5.24,4775,14:51
5.25,3196,14:52
5.25,3070,14:53
5.25,5607,14:54
5.24,2620,14:55
5.25,5509,14:56
5.25,9066,14:57
5.25,138,14:58
5.25,0,14:59
5.25,9493,15:00
