price,vol,time
17.57,2778,09:31
17.52,1393,09:32
17.5,753,09:33
17.63,903,09:34
17.52,736,09:35
17.56,632,09:36
17.51,715,09:37
17.43,1266,09:38
17.39,496,09:39
17.37,725,09:40
17.34,770,09:41
17.31,430,09:42
17.37,164,09:43
17.35,652,09:44
17.33,168,09:45
17.31,668,09:46
17.3,465,09:47
17.25,688,09:48
17.26,1070,09:49
17.27,1267,09:50
17.34,797,09:51
17.4,564,09:52
17.48,336,09:53
17.5,560,09:54
17.54,384,09:55
17.58,732,09:56
17.54,134,09:57
17.62,1277,09:58
17.63,725,09:59
17.61,402,10:00
17.75,1237,10:01
17.79,1136,10:02
17.79,421,10:03
17.88,805,10:04
18.04,2957,10:05
17.99,1494,10:06
17.98,1080,10:07
17.95,523,10:08
17.98,688,10:09
18.02,1337,10:10
17.96,1224,10:11
18.02,1439,10:12
17.94,785,10:13
17.99,343,10:14
18.01,393,10:15
18.01,959,10:16
17.98,685,10:17
17.98,243,10:18
17.98,549,10:19
17.98,421,10:20
17.99,334,10:21
18.02,1153,10:22
18.07,1538,10:23
18.07,993,10:24
18.08,1075,10:25
18.14,2674,10:26
18.11,1802,10:27
18.18,1501,10:28
18.14,1333,10:29
18.11,283,10:30
18.05,791,10:31
18.09,284,10:32
18.13,641,10:33
18.11,919,10:34
18.14,575,10:35
18.12,748,10:36
18.16,791,10:37
18.16,761,10:38
18.13,525,10:39
18.17,449,10:40
18.15,121,10:41
18.12,466,10:42
18.08,346,10:43
18.05,678,10:44
18.03,289,10:45
18.04,146,10:46
18.01,145,10:47
17.98,101,10:48
18.0,109,10:49
17.98,116,10:50
17.95,169,10:51
17.9,656,10:52
17.89,174,10:53
17.9,213,10:54
17.89,381,10:55
17.9,110,10:56
17.91,166,10:57
17.91,14,10:58
17.93,71,10:59
17.9,529,11:00
17.88,602,11:01
17.9,21,11:02
17.89,97,11:03
17.88,43,11:04
17.86,151,11:05
17.88,130,11:06
17.88,19,11:07
17.89,66,11:08
17.82,784,11:09
17.82,63,11:10
17.82,100,11:11
17.81,87,11:12
17.75,295,11:13
17.73,61,11:14
17.76,31,11:15
17.72,151,11:16
17.7,244,11:17
17.65,397,11:18
17.64,176,11:19
17.67,290,11:20
17.67,222,11:21
17.61,324,11:22
17.68,71,11:23
17.68,30,11:24
17.62,149,11:25
17.61,250,11:26
17.64,46,11:27
17.69,175,11:28
17.69,90,11:29
17.65,220,11:30
17.63,623,13:01
17.65,222,13:02
17.66,286,13:03
17.65,53,13:04
17.66,217,13:05
17.67,166,13:06
17.67,60,13:07
17.68,101,13:08
17.68,271,13:09
17.65,54,13:10
17.63,208,13:11
17.63,218,13:12
17.67,171,13:13
17.66,42,13:14
17.61,705,13:15
17.6,314,13:16
17.63,268,13:17
17.64,21,13:18
17.59,284,13:19
17.6,148,13:20
17.63,118,13:21
17.58,301,13:22
17.61,398,13:23
17.59,211,13:24
17.62,172,13:25
17.58,170,13:26
17.58,126,13:27
17.57,280,13:28
17.54,265,13:29
17.58,93,13:30
17.56,82,13:31
17.56,58,13:32
17.53,139,13:33
17.54,93,13:34
17.52,324,13:35
17.5,317,13:36
17.54,213,13:37
17.52,27,13:38
17.52,111,13:39
17.52,261,13:40
17.5,39,13:41
17.52,92,13:42
17.52,88,13:43
17.51,55,13:44
17.51,25,13:45
17.51,172,13:46
17.55,66,13:47
17.51,122,13:48
17.58,508,13:49
17.55,312,13:50
17.57,51,13:51
17.57,31,13:52
17.53,563,13:53
17.53,128,13:54
17.53,46,13:55
17.55,42,13:56
17.57,29,13:57
17.55,49,13:58
17.55,54,13:59
17.57,285,14:00
17.55,25,14:01
17.53,366,14:02
17.55,158,14:03
17.55,311,14:04
17.51,486,14:05
17.58,125,14:06
17.56,24,14:07
17.58,352,14:08
17.56,78,14:09
17.59,94,14:10
17.63,104,14:11
17.63,226,14:12
17.63,38,14:13
17.62,126,14:14
17.62,100,14:15
17.59,263,14:16
17.58,28,14:17
17.57,249,14:18
17.58,85,14:19
17.59,53,14:20
17.59,174,14:21
17.56,212,14:22
17.57,70,14:23
17.56,239,14:24
17.6,133,14:25
17.6,88,14:26
17.6,55,14:27
17.6,209,14:28
17.59,238,14:29
17.59,267,14:30
17.59,195,14:31
17.6,130,14:32
17.6,458,14:33
17.59,90,14:34
17.58,279,14:35
17.58,50,14:36
17.55,516,14:37
17.52,167,14:38
17.5,745,14:39
17.48,596,14:40
17.46,1234,14:41
17.46,491,14:42
17.43,362,14:43
17.41,941,14:44
17.44,294,14:45
17.42,441,14:46
17.37,375,14:47
17.41,703,14:48
17.39,578,14:49
17.45,652,14:50
17.45,980,14:51
17.45,239,14:52
17.45,541,14:53
17.45,421,14:54
17.45,885,14:55
17.45,439,14:56
17.46,1017,14:57
17.46,0,14:58
17.46,0,14:59
17.58,1576,15:00
