price,vol,time
69.6,442,09:31
69.65,204,09:32
69.68,206,09:33
69.43,61,09:34
69.64,42,09:35
69.06,203,09:36
68.8,100,09:37
68.42,147,09:38
68.33,253,09:39
68.67,152,09:40
68.67,57,09:41
68.7,91,09:42
68.4,43,09:43
68.27,79,09:44
68.29,144,09:45
68.31,56,09:46
68.27,61,09:47
68.3,111,09:48
68.18,78,09:49
67.77,671,09:50
67.69,1176,09:51
67.0,774,09:52
67.41,115,09:53
68.4,721,09:54
68.48,71,09:55
68.66,85,09:56
68.8,132,09:57
68.58,34,09:58
68.59,38,09:59
68.88,76,10:00
69.09,183,10:01
69.3,78,10:02
69.53,70,10:03
69.68,31,10:04
69.45,38,10:05
69.88,219,10:06
69.48,47,10:07
69.77,71,10:08
69.77,49,10:09
69.99,47,10:10
69.95,77,10:11
70.03,46,10:12
70.0,7,10:13
70.18,61,10:14
69.99,14,10:15
70.29,76,10:16
70.03,42,10:17
69.65,124,10:18
69.94,78,10:19
69.85,12,10:20
69.56,62,10:21
69.73,1,10:22
69.41,38,10:23
69.29,57,10:24
69.26,187,10:25
69.16,55,10:26
69.16,79,10:27
69.28,66,10:28
69.28,36,10:29
69.27,22,10:30
69.6,166,10:31
70.02,99,10:32
70.18,59,10:33
70.0,70,10:34
69.87,22,10:35
69.87,8,10:36
69.92,143,10:37
69.75,5,10:38
69.67,18,10:39
69.58,16,10:40
69.14,78,10:41
69.43,216,10:42
69.35,109,10:43
69.43,60,10:44
69.41,77,10:45
69.9,50,10:46
69.79,34,10:47
69.43,56,10:48
69.58,100,10:49
69.43,27,10:50
69.44,29,10:51
69.81,151,10:52
69.81,0,10:53
69.55,16,10:54
69.49,1,10:55
69.52,60,10:56
69.55,66,10:57
69.53,14,10:58
69.53,2,10:59
69.53,12,11:00
69.9,71,11:01
69.69,114,11:02
69.8,58,11:03
69.85,24,11:04
69.94,55,11:05
70.0,60,11:06
70.0,83,11:07
70.1,26,11:08
70.0,32,11:09
69.77,8,11:10
69.64,42,11:11
69.64,2,11:12
69.71,77,11:13
69.79,34,11:14
69.79,0,11:15
69.86,22,11:16
69.82,23,11:17
69.74,50,11:18
69.76,25,11:19
69.56,35,11:20
69.78,102,11:21
69.64,1,11:22
69.56,24,11:23
69.7,43,11:24
69.77,30,11:25
69.77,4,11:26
69.67,13,11:27
69.76,13,11:28
69.56,12,11:29
69.96,56,11:30
69.87,207,13:01
69.85,59,13:02
69.63,53,13:03
69.51,27,13:04
69.41,69,13:05
69.36,78,13:06
69.79,86,13:07
69.83,59,13:08
69.79,39,13:09
69.78,3,13:10
69.58,38,13:11
69.72,70,13:12
69.34,56,13:13
69.34,7,13:14
69.46,79,13:15
69.51,83,13:16
69.56,41,13:17
69.51,22,13:18
69.34,29,13:19
69.33,7,13:20
69.37,52,13:21
69.44,16,13:22
69.66,33,13:23
69.5,17,13:24
69.5,2,13:25
69.32,28,13:26
69.5,12,13:27
69.59,8,13:28
69.31,36,13:29
69.6,43,13:30
69.68,57,13:31
69.51,28,13:32
69.4,25,13:33
69.41,27,13:34
69.47,55,13:35
69.7,156,13:36
69.7,0,13:37
69.51,90,13:38
69.4,62,13:39
69.49,31,13:40
69.55,20,13:41
69.6,2,13:42
69.54,33,13:43
69.54,11,13:44
69.6,9,13:45
69.68,217,13:46
69.68,26,13:47
69.67,10,13:48
69.56,5,13:49
69.66,1,13:50
69.78,34,13:51
69.78,34,13:52
69.68,18,13:53
69.7,33,13:54
69.41,45,13:55
69.44,15,13:56
69.45,14,13:57
69.57,42,13:58
69.4,68,13:59
69.3,47,14:00
69.37,49,14:01
69.37,48,14:02
69.34,40,14:03
69.34,52,14:04
69.2,135,14:05
69.22,99,14:06
69.22,9,14:07
69.38,28,14:08
69.34,49,14:09
69.24,24,14:10
69.26,8,14:11
69.29,16,14:12
69.44,17,14:13
69.29,42,14:14
69.2,285,14:15
69.52,266,14:16
69.55,74,14:17
69.53,39,14:18
69.53,32,14:19
69.51,18,14:20
69.21,20,14:21
69.55,24,14:22
69.52,40,14:23
69.52,1,14:24
69.52,25,14:25
69.6,111,14:26
69.6,68,14:27
69.6,0,14:28
69.66,30,14:29
69.66,4,14:30
69.62,31,14:31
69.69,48,14:32
69.78,12,14:33
69.78,93,14:34
69.65,222,14:35
69.51,33,14:36
69.5,14,14:37
69.5,12,14:38
69.59,249,14:39
69.67,347,14:40
69.84,88,14:41
69.92,130,14:42
69.68,31,14:43
69.92,29,14:44
69.94,31,14:45
69.91,68,14:46
69.77,8,14:47
69.9,35,14:48
69.99,52,14:49
69.79,59,14:50
69.79,29,14:51
69.88,3,14:52
69.87,47,14:53
69.79,35,14:54
69.71,28,14:55
69.68,46,14:56
69.68,29,14:57
69.68,0,14:58
69.68,0,14:59
69.84,57,15:00
