price,vol,time
6.19,3303,09:31
6.19,1478,09:32
6.24,1136,09:33
6.23,1016,09:34
6.26,527,09:35
6.25,903,09:36
6.25,696,09:37
6.23,1538,09:38
6.21,1006,09:39
6.21,818,09:40
6.26,815,09:41
6.26,490,09:42
6.25,679,09:43
6.28,1328,09:44
6.26,742,09:45
6.27,1545,09:46
6.28,395,09:47
6.28,1036,09:48
6.29,384,09:49
6.31,874,09:50
6.28,1900,09:51
6.27,1196,09:52
6.27,452,09:53
6.26,277,09:54
6.26,477,09:55
6.26,498,09:56
6.27,132,09:57
6.27,196,09:58
6.25,1267,09:59
6.26,456,10:00
6.28,126,10:01
6.29,121,10:02
6.29,379,10:03
6.28,51,10:04
6.28,397,10:05
6.3,169,10:06
6.29,779,10:07
6.29,209,10:08
6.3,34,10:09
6.3,458,10:10
6.3,201,10:11
6.3,660,10:12
6.3,152,10:13
6.31,284,10:14
6.3,134,10:15
6.3,70,10:16
6.31,895,10:17
6.31,118,10:18
6.33,820,10:19
6.32,563,10:20
6.33,396,10:21
6.34,1802,10:22
6.35,284,10:23
6.33,172,10:24
6.33,78,10:25
6.34,840,10:26
6.34,144,10:27
6.34,425,10:28
6.34,261,10:29
6.35,844,10:30
6.36,1263,10:31
6.36,163,10:32
6.37,370,10:33
6.36,367,10:34
6.35,181,10:35
6.34,245,10:36
6.34,92,10:37
6.33,446,10:38
6.34,267,10:39
6.35,283,10:40
6.35,82,10:41
6.34,186,10:42
6.32,423,10:43
6.32,78,10:44
6.34,214,10:45
6.34,96,10:46
6.32,285,10:47
6.33,73,10:48
6.33,11,10:49
6.33,146,10:50
6.32,260,10:51
6.34,714,10:52
6.33,28,10:53
6.33,11,10:54
6.33,3,10:55
6.33,22,10:56
6.32,274,10:57
6.33,54,10:58
6.33,6,10:59
6.34,58,11:00
6.33,62,11:01
6.33,109,11:02
6.32,146,11:03
6.32,75,11:04
6.32,127,11:05
6.32,52,11:06
6.33,52,11:07
6.32,112,11:08
6.32,80,11:09
6.33,6,11:10
6.32,113,11:11
6.33,3,11:12
6.32,110,11:13
6.32,83,11:14
6.31,49,11:15
6.3,948,11:16
6.3,40,11:17
6.31,50,11:18
6.3,41,11:19
6.3,138,11:20
6.3,74,11:21
6.31,55,11:22
6.3,140,11:23
6.32,100,11:24
6.31,123,11:25
6.31,39,11:26
6.31,24,11:27
6.32,117,11:28
6.32,24,11:29
6.31,104,11:30
6.31,1225,13:01
6.3,4,13:02
6.3,13,13:03
6.31,278,13:04
6.3,221,13:05
6.3,18,13:06
6.3,191,13:07
6.31,12,13:08
6.31,110,13:09
6.32,91,13:10
6.31,71,13:11
6.31,211,13:12
6.31,72,13:13
6.3,129,13:14
6.31,514,13:15
6.3,37,13:16
6.31,193,13:17
6.29,84,13:18
6.29,225,13:19
6.3,36,13:20
6.29,263,13:21
6.29,421,13:22
6.28,95,13:23
6.29,116,13:24
6.28,17,13:25
6.28,161,13:26
6.28,267,13:27
6.28,224,13:28
6.29,101,13:29
6.29,73,13:30
6.29,174,13:31
6.29,22,13:32
6.29,149,13:33
6.29,0,13:34
6.3,142,13:35
6.28,221,13:36
6.28,437,13:37
6.28,55,13:38
6.28,100,13:39
6.28,76,13:40
6.28,137,13:41
6.28,119,13:42
6.27,559,13:43
6.27,231,13:44
6.27,260,13:45
6.27,209,13:46
6.28,214,13:47
6.28,62,13:48
6.28,30,13:49
6.28,21,13:50
6.28,103,13:51
6.28,16,13:52
6.29,82,13:53
6.29,9,13:54
6.29,499,13:55
6.28,68,13:56
6.28,44,13:57
6.28,227,13:58
6.28,51,13:59
6.28,88,14:00
6.29,409,14:01
6.28,161,14:02
6.28,309,14:03
6.28,566,14:04
6.29,293,14:05
6.28,85,14:06
6.28,96,14:07
6.28,185,14:08
6.28,332,14:09
6.28,11,14:10
6.28,30,14:11
6.29,34,14:12
6.29,237,14:13
6.27,290,14:14
6.28,98,14:15
6.27,32,14:16
6.28,245,14:17
6.27,53,14:18
6.27,29,14:19
6.27,364,14:20
6.27,126,14:21
6.27,358,14:22
6.27,134,14:23
6.27,167,14:24
6.27,1035,14:25
6.27,47,14:26
6.27,131,14:27
6.28,260,14:28
6.28,152,14:29
6.29,37,14:30
6.28,150,14:31
6.28,652,14:32
6.28,17,14:33
6.27,42,14:34
6.28,96,14:35
6.27,123,14:36
6.27,621,14:37
6.28,249,14:38
6.27,363,14:39
6.27,335,14:40
6.27,214,14:41
6.27,322,14:42
6.28,45,14:43
6.27,591,14:44
6.27,147,14:45
6.27,553,14:46
6.27,597,14:47
6.26,126,14:48
6.28,560,14:49
6.27,386,14:50
6.27,208,14:51
6.27,3245,14:52
6.26,997,14:53
6.27,98,14:54
6.26,90,14:55
6.26,522,14:56
6.27,604,14:57
6.27,44,14:58
6.27,0,14:59
6.27,838,15:00
