price,vol,time
4.39,1385,09:31
4.41,463,09:32
4.42,476,09:33
4.41,457,09:34
4.41,485,09:35
4.43,793,09:36
4.43,852,09:37
4.42,1319,09:38
4.42,830,09:39
4.42,870,09:40
4.41,160,09:41
4.41,71,09:42
4.41,92,09:43
4.42,32,09:44
4.41,14,09:45
4.42,190,09:46
4.41,156,09:47
4.42,464,09:48
4.41,400,09:49
4.4,741,09:50
4.41,250,09:51
4.4,130,09:52
4.4,8,09:53
4.4,131,09:54
4.4,49,09:55
4.4,775,09:56
4.4,720,09:57
4.4,75,09:58
4.4,181,09:59
4.4,204,10:00
4.39,33,10:01
4.4,105,10:02
4.4,200,10:03
4.4,0,10:04
4.39,1243,10:05
4.38,215,10:06
4.38,1025,10:07
4.38,263,10:08
4.38,636,10:09
4.39,1064,10:10
4.41,3772,10:11
4.4,1823,10:12
4.4,168,10:13
4.4,258,10:14
4.41,230,10:15
4.41,0,10:16
4.4,128,10:17
4.41,6,10:18
4.4,32,10:19
4.4,60,10:20
4.4,102,10:21
4.4,255,10:22
4.4,30,10:23
4.39,7,10:24
4.39,63,10:25
4.39,1300,10:26
4.39,272,10:27
4.39,146,10:28
4.39,694,10:29
4.38,206,10:30
4.38,268,10:31
4.38,105,10:32
4.39,64,10:33
4.38,8,10:34
4.38,423,10:35
4.38,280,10:36
4.39,7,10:37
4.39,83,10:38
4.38,37,10:39
4.38,1,10:40
4.39,789,10:41
4.4,451,10:42
4.4,61,10:43
4.4,0,10:44
4.4,655,10:45
4.4,50,10:46
4.4,74,10:47
4.39,594,10:48
4.39,20,10:49
4.4,576,10:50
4.4,58,10:51
4.39,1295,10:52
4.39,245,10:53
4.39,0,10:54
4.39,7,10:55
4.39,16,10:56
4.39,0,10:57
4.39,52,10:58
4.39,44,10:59
4.39,594,11:00
4.4,20,11:01
4.39,49,11:02
4.39,0,11:03
4.39,0,11:04
4.39,5,11:05
4.4,29,11:06
4.4,0,11:07
4.4,0,11:08
4.4,30,11:09
4.39,140,11:10
4.39,4,11:11
4.39,6,11:12
4.39,1,11:13
4.39,200,11:14
4.39,0,11:15
4.39,37,11:16
4.39,160,11:17
4.4,15,11:18
4.4,1,11:19
4.4,35,11:20
4.4,0,11:21
4.4,301,11:22
4.4,2,11:23
4.4,388,11:24
4.4,2,11:25
4.4,43,11:26
4.41,20,11:27
4.41,0,11:28
4.41,0,11:29
4.41,0,11:30
4.4,148,13:01
4.4,4,13:02
4.41,3,13:03
4.41,60,13:04
4.41,0,13:05
4.4,50,13:06
4.4,3,13:07
4.41,1,13:08
4.4,200,13:09
4.4,0,13:10
4.4,36,13:11
4.4,0,13:12
4.4,0,13:13
4.4,76,13:14
4.4,30,13:15
4.4,0,13:16
4.4,0,13:17
4.4,104,13:18
4.41,7,13:19
4.41,1,13:20
4.4,288,13:21
4.4,466,13:22
4.4,600,13:23
4.4,327,13:24
4.4,381,13:25
4.39,301,13:26
4.41,1,13:27
4.41,140,13:28
4.41,0,13:29
4.4,166,13:30
4.4,4,13:31
4.4,575,13:32
4.4,1,13:33
4.41,72,13:34
4.4,111,13:35
4.4,0,13:36
4.4,92,13:37
4.4,0,13:38
4.41,2,13:39
4.41,61,13:40
4.4,7,13:41
4.4,0,13:42
4.4,10,13:43
4.41,33,13:44
4.4,497,13:45
4.41,6,13:46
4.4,100,13:47
4.4,12,13:48
4.4,58,13:49
4.4,50,13:50
4.4,0,13:51
4.4,0,13:52
4.4,0,13:53
4.4,0,13:54
4.4,4,13:55
4.41,50,13:56
4.4,80,13:57
4.4,40,13:58
4.4,59,13:59
4.41,20,14:00
4.41,25,14:01
4.41,20,14:02
4.41,51,14:03
4.41,44,14:04
4.41,213,14:05
4.41,6,14:06
4.4,2,14:07
4.4,458,14:08
4.4,125,14:09
4.41,25,14:10
4.41,30,14:11
4.41,264,14:12
4.4,167,14:13
4.41,30,14:14
4.4,40,14:15
4.4,0,14:16
4.4,320,14:17
4.4,11,14:18
4.4,10,14:19
4.4,45,14:20
4.41,155,14:21
4.4,188,14:22
4.41,31,14:23
4.4,60,14:24
4.41,30,14:25
4.41,1301,14:26
4.4,149,14:27
4.4,198,14:28
4.4,3,14:29
4.4,30,14:30
4.4,31,14:31
4.4,7,14:32
4.4,53,14:33
4.4,55,14:34
4.4,402,14:35
4.41,60,14:36
4.41,50,14:37
4.41,138,14:38
4.4,50,14:39
4.4,548,14:40
4.41,51,14:41
4.41,211,14:42
4.41,69,14:43
4.4,830,14:44
4.41,874,14:45
4.4,250,14:46
4.4,400,14:47
4.4,309,14:48
4.41,84,14:49
4.41,1141,14:50
4.4,135,14:51
4.4,162,14:52
4.41,635,14:53
4.41,373,14:54
4.41,1198,14:55
4.42,63,14:56
4.42,674,14:57
4.42,120,14:58
4.42,0,14:59
4.43,1234,15:00
