price,vol,time
26.8,1417,09:31
26.55,422,09:32
26.35,548,09:33
26.26,764,09:34
26.25,394,09:35
26.24,465,09:36
26.17,325,09:37
26.07,496,09:38
25.99,478,09:39
26.22,670,09:40
26.22,335,09:41
26.29,378,09:42
26.4,284,09:43
26.32,181,09:44
26.35,391,09:45
26.35,191,09:46
26.38,173,09:47
26.38,229,09:48
26.43,355,09:49
26.45,304,09:50
26.53,824,09:51
26.45,126,09:52
26.45,101,09:53
26.55,112,09:54
26.64,217,09:55
26.63,116,09:56
26.61,145,09:57
26.62,74,09:58
26.58,115,09:59
26.66,203,10:00
26.76,317,10:01
26.74,281,10:02
26.76,99,10:03
26.75,91,10:04
26.76,150,10:05
26.77,108,10:06
26.8,47,10:07
26.72,83,10:08
26.77,133,10:09
26.85,327,10:10
26.81,49,10:11
26.89,204,10:12
26.87,35,10:13
26.89,187,10:14
26.95,604,10:15
26.94,219,10:16
26.97,83,10:17
27.09,188,10:18
27.04,186,10:19
27.0,141,10:20
27.02,69,10:21
26.95,220,10:22
26.92,64,10:23
26.86,65,10:24
26.92,190,10:25
26.97,57,10:26
26.9,52,10:27
26.91,60,10:28
26.92,71,10:29
26.9,468,10:30
26.83,97,10:31
26.85,19,10:32
26.81,80,10:33
26.76,81,10:34
26.71,97,10:35
26.72,31,10:36
26.74,53,10:37
26.7,82,10:38
26.77,408,10:39
26.8,82,10:40
26.8,43,10:41
26.87,56,10:42
26.89,43,10:43
26.9,145,10:44
26.98,122,10:45
27.03,322,10:46
26.96,42,10:47
26.94,96,10:48
26.9,24,10:49
26.85,62,10:50
26.91,134,10:51
26.93,96,10:52
26.93,136,10:53
26.94,34,10:54
26.95,46,10:55
26.97,60,10:56
26.96,42,10:57
27.12,533,10:58
27.1,433,10:59
27.07,170,11:00
27.1,125,11:01
27.05,52,11:02
27.02,141,11:03
26.94,32,11:04
26.96,36,11:05
26.96,25,11:06
26.92,69,11:07
26.85,52,11:08
26.89,58,11:09
26.83,12,11:10
26.83,18,11:11
26.78,59,11:12
26.76,493,11:13
26.81,39,11:14
26.79,42,11:15
26.78,85,11:16
26.84,47,11:17
26.81,24,11:18
26.82,17,11:19
26.79,86,11:20
26.82,41,11:21
26.86,23,11:22
26.86,39,11:23
26.82,19,11:24
26.81,24,11:25
26.8,55,11:26
26.78,22,11:27
26.82,37,11:28
26.87,8,11:29
26.8,42,11:30
26.84,349,13:01
26.8,144,13:02
26.82,143,13:03
26.83,97,13:04
26.78,34,13:05
26.78,71,13:06
26.8,82,13:07
26.83,74,13:08
26.8,98,13:09
26.79,48,13:10
26.78,22,13:11
26.8,65,13:12
26.81,29,13:13
26.78,52,13:14
26.8,52,13:15
26.78,32,13:16
26.78,65,13:17
26.81,48,13:18
26.85,133,13:19
26.82,78,13:20
26.83,20,13:21
26.85,16,13:22
26.85,79,13:23
26.8,22,13:24
26.78,35,13:25
26.85,36,13:26
26.85,56,13:27
26.8,47,13:28
26.78,156,13:29
26.78,54,13:30
26.82,213,13:31
26.81,18,13:32
26.77,59,13:33
26.77,21,13:34
26.8,25,13:35
26.8,23,13:36
26.85,265,13:37
26.79,37,13:38
26.88,231,13:39
26.88,0,13:40
26.84,70,13:41
26.85,15,13:42
26.85,21,13:43
26.84,28,13:44
26.81,43,13:45
26.89,107,13:46
26.88,17,13:47
26.93,319,13:48
26.92,104,13:49
26.93,74,13:50
26.91,11,13:51
26.9,37,13:52
26.89,90,13:53
26.9,38,13:54
26.86,26,13:55
26.86,18,13:56
26.87,62,13:57
26.87,37,13:58
26.83,14,13:59
26.82,21,14:00
26.86,54,14:01
26.84,67,14:02
26.86,40,14:03
26.87,97,14:04
26.86,16,14:05
26.82,18,14:06
26.8,58,14:07
26.83,56,14:08
26.81,30,14:09
26.83,7,14:10
26.83,12,14:11
26.81,71,14:12
26.79,29,14:13
26.79,20,14:14
26.78,485,14:15
26.78,34,14:16
26.78,121,14:17
26.78,122,14:18
26.78,66,14:19
26.82,69,14:20
26.82,8,14:21
26.82,151,14:22
26.82,3,14:23
26.78,132,14:24
26.78,44,14:25
26.78,125,14:26
26.79,30,14:27
26.79,406,14:28
26.79,7,14:29
26.77,102,14:30
26.78,141,14:31
26.78,15,14:32
26.8,23,14:33
26.77,153,14:34
26.8,74,14:35
26.75,80,14:36
26.78,142,14:37
26.82,81,14:38
26.83,36,14:39
26.83,18,14:40
26.83,29,14:41
26.82,43,14:42
26.83,20,14:43
26.83,35,14:44
26.8,49,14:45
26.83,68,14:46
26.81,81,14:47
26.81,46,14:48
26.82,152,14:49
26.83,181,14:50
26.84,189,14:51
26.82,43,14:52
26.8,97,14:53
26.83,154,14:54
26.84,106,14:55
26.84,393,14:56
26.88,80,14:57
26.88,0,14:58
26.88,0,14:59
26.88,250,15:00
