price,vol,time
7.28,1992,09:31
7.28,802,09:32
7.26,1767,09:33
7.24,2087,09:34
7.25,1757,09:35
7.23,1096,09:36
7.24,1840,09:37
7.24,1590,09:38
7.24,1205,09:39
7.25,2366,09:40
7.26,720,09:41
7.26,493,09:42
7.23,744,09:43
7.23,893,09:44
7.22,953,09:45
7.24,1075,09:46
7.24,886,09:47
7.24,274,09:48
7.26,745,09:49
7.25,806,09:50
7.24,503,09:51
7.25,675,09:52
7.26,1004,09:53
7.27,666,09:54
7.3,759,09:55
7.31,451,09:56
7.31,1108,09:57
7.29,579,09:58
7.27,479,09:59
7.27,815,10:00
7.28,330,10:01
7.3,1415,10:02
7.29,482,10:03
7.33,694,10:04
7.33,827,10:05
7.35,1135,10:06
7.34,556,10:07
7.35,1418,10:08
7.34,267,10:09
7.35,486,10:10
7.37,329,10:11
7.36,773,10:12
7.35,319,10:13
7.37,520,10:14
7.36,525,10:15
7.35,249,10:16
7.36,363,10:17
7.34,328,10:18
7.34,393,10:19
7.35,106,10:20
7.34,213,10:21
7.33,155,10:22
7.34,251,10:23
7.33,258,10:24
7.34,484,10:25
7.33,112,10:26
7.35,500,10:27
7.35,138,10:28
7.34,1492,10:29
7.35,487,10:30
7.35,1174,10:31
7.34,301,10:32
7.35,724,10:33
7.35,219,10:34
7.36,1380,10:35
7.37,463,10:36
7.35,293,10:37
7.34,232,10:38
7.34,443,10:39
7.34,296,10:40
7.34,584,10:41
7.33,72,10:42
7.34,633,10:43
7.35,141,10:44
7.34,20,10:45
7.34,52,10:46
7.35,154,10:47
7.32,842,10:48
7.35,118,10:49
7.34,669,10:50
7.35,234,10:51
7.36,1460,10:52
7.37,512,10:53
7.36,330,10:54
7.36,506,10:55
7.36,1110,10:56
7.37,162,10:57
7.36,195,10:58
7.37,737,10:59
7.36,995,11:00
7.36,209,11:01
7.36,349,11:02
7.35,315,11:03
7.36,47,11:04
7.35,173,11:05
7.36,28,11:06
7.37,76,11:07
7.35,150,11:08
7.35,55,11:09
7.34,345,11:10
7.34,675,11:11
7.34,99,11:12
7.33,50,11:13
7.33,135,11:14
7.33,31,11:15
7.33,302,11:16
7.32,107,11:17
7.34,65,11:18
7.33,99,11:19
7.34,182,11:20
7.32,3568,11:21
7.3,839,11:22
7.29,585,11:23
7.3,480,11:24
7.31,1656,11:25
7.31,166,11:26
7.31,214,11:27
7.3,272,11:28
7.3,169,11:29
7.3,426,11:30
7.3,807,13:01
7.29,569,13:02
7.28,4546,13:03
7.27,369,13:04
7.27,86,13:05
7.28,67,13:06
7.29,537,13:07
7.29,99,13:08
7.29,539,13:09
7.29,631,13:10
7.29,467,13:11
7.29,85,13:12
7.29,231,13:13
7.28,126,13:14
7.28,283,13:15
7.28,78,13:16
7.28,199,13:17
7.27,532,13:18
7.28,212,13:19
7.27,77,13:20
7.26,1027,13:21
7.26,132,13:22
7.25,1125,13:23
7.26,249,13:24
7.26,151,13:25
7.26,114,13:26
7.26,358,13:27
7.26,489,13:28
7.25,493,13:29
7.26,412,13:30
7.25,250,13:31
7.25,312,13:32
7.26,527,13:33
7.26,302,13:34
7.24,917,13:35
7.24,559,13:36
7.25,941,13:37
7.24,248,13:38
7.24,332,13:39
7.25,328,13:40
7.24,912,13:41
7.24,354,13:42
7.23,1088,13:43
7.24,696,13:44
7.23,1841,13:45
7.23,924,13:46
7.24,281,13:47
7.23,146,13:48
7.23,492,13:49
7.24,318,13:50
7.25,65,13:51
7.24,113,13:52
7.23,1320,13:53
7.23,103,13:54
7.24,300,13:55
7.23,355,13:56
7.24,368,13:57
7.25,586,13:58
7.23,633,13:59
7.23,214,14:00
7.24,144,14:01
7.24,235,14:02
7.24,385,14:03
7.24,96,14:04
7.24,79,14:05
7.25,208,14:06
7.24,313,14:07
7.24,201,14:08
7.25,483,14:09
7.25,194,14:10
7.25,70,14:11
7.25,638,14:12
7.24,301,14:13
7.25,93,14:14
7.24,650,14:15
7.23,406,14:16
7.23,1619,14:17
7.23,705,14:18
7.22,267,14:19
7.23,479,14:20
7.22,575,14:21
7.24,353,14:22
7.24,345,14:23
7.23,611,14:24
7.24,355,14:25
7.23,454,14:26
7.23,163,14:27
7.22,542,14:28
7.23,230,14:29
7.23,953,14:30
7.25,727,14:31
7.25,55,14:32
7.24,87,14:33
7.25,414,14:34
7.25,666,14:35
7.24,109,14:36
7.23,364,14:37
7.23,1334,14:38
7.23,815,14:39
7.23,598,14:40
7.24,334,14:41
7.23,691,14:42
7.24,349,14:43
7.24,221,14:44
7.24,347,14:45
7.24,361,14:46
7.24,221,14:47
7.24,1094,14:48
7.24,518,14:49
7.23,407,14:50
7.23,662,14:51
7.24,981,14:52
7.24,2021,14:53
7.24,821,14:54
7.24,485,14:55
7.23,864,14:56
7.23,937,14:57
7.23,0,14:58
7.23,0,14:59
7.24,1963,15:00
