price,vol,time
13.42,363,09:31
13.53,147,09:32
13.45,142,09:33
13.51,487,09:34
13.51,82,09:35
13.42,403,09:36
13.37,415,09:37
13.38,385,09:38
13.44,139,09:39
13.47,85,09:40
13.5,350,09:41
13.56,126,09:42
13.6,190,09:43
13.61,116,09:44
13.6,80,09:45
13.63,96,09:46
13.67,405,09:47
13.66,75,09:48
13.69,97,09:49
13.72,261,09:50
13.71,10,09:51
13.69,28,09:52
13.75,21,09:53
13.81,196,09:54
13.84,112,09:55
13.86,64,09:56
13.87,339,09:57
13.81,518,09:58
13.85,94,09:59
13.86,86,10:00
13.83,249,10:01
13.86,408,10:02
13.83,243,10:03
13.82,524,10:04
13.84,76,10:05
13.88,78,10:06
13.92,117,10:07
13.94,165,10:08
13.85,71,10:09
13.9,72,10:10
14.02,764,10:11
14.07,205,10:12
14.08,422,10:13
14.06,181,10:14
14.06,47,10:15
14.12,324,10:16
14.1,173,10:17
14.07,180,10:18
14.11,129,10:19
14.11,100,10:20
14.2,758,10:21
14.16,407,10:22
14.08,67,10:23
14.06,64,10:24
14.07,2,10:25
14.08,13,10:26
14.05,445,10:27
14.0,300,10:28
14.04,152,10:29
14.1,101,10:30
14.09,40,10:31
14.06,29,10:32
14.0,146,10:33
14.0,36,10:34
14.02,64,10:35
14.03,55,10:36
14.04,15,10:37
14.0,19,10:38
14.0,9,10:39
13.98,37,10:40
13.96,1,10:41
13.96,45,10:42
13.96,1,10:43
13.97,16,10:44
13.97,37,10:45
14.0,118,10:46
14.01,3,10:47
14.01,1,10:48
14.01,5,10:49
14.0,65,10:50
13.98,203,10:51
13.95,165,10:52
13.95,84,10:53
13.97,35,10:54
13.97,1,10:55
13.95,2,10:56
13.92,104,10:57
13.91,134,10:58
13.89,116,10:59
13.91,40,11:00
13.96,16,11:01
13.97,52,11:02
13.97,0,11:03
13.96,40,11:04
13.96,0,11:05
13.95,2,11:06
13.95,0,11:07
13.98,40,11:08
13.97,107,11:09
13.94,77,11:10
13.94,38,11:11
13.9,83,11:12
13.91,1,11:13
13.94,41,11:14
13.91,55,11:15
13.94,3,11:16
13.94,9,11:17
13.94,5,11:18
13.9,81,11:19
13.9,47,11:20
13.94,77,11:21
13.94,0,11:22
13.91,46,11:23
13.92,1,11:24
13.97,34,11:25
14.0,141,11:26
14.0,30,11:27
14.01,38,11:28
14.04,56,11:29
14.08,335,11:30
14.05,200,13:01
14.01,28,13:02
14.03,15,13:03
14.01,22,13:04
14.01,37,13:05
13.98,25,13:06
13.99,18,13:07
14.02,99,13:08
14.03,241,13:09
14.01,8,13:10
14.01,48,13:11
14.03,69,13:12
14.01,7,13:13
14.02,10,13:14
14.02,10,13:15
14.0,46,13:16
14.03,8,13:17
14.02,35,13:18
14.02,51,13:19
14.02,51,13:20
14.05,547,13:21
14.08,108,13:22
14.07,32,13:23
14.07,0,13:24
14.08,30,13:25
14.08,17,13:26
14.07,68,13:27
14.06,60,13:28
14.07,30,13:29
14.07,22,13:30
14.07,0,13:31
14.08,39,13:32
14.07,57,13:33
14.06,2,13:34
14.14,249,13:35
14.13,92,13:36
14.13,127,13:37
14.08,3,13:38
14.1,18,13:39
14.11,19,13:40
14.08,26,13:41
14.09,140,13:42
14.1,26,13:43
14.1,34,13:44
14.1,34,13:45
14.12,162,13:46
14.11,43,13:47
14.06,208,13:48
14.08,67,13:49
14.08,13,13:50
14.06,40,13:51
14.08,194,13:52
14.01,644,13:53
14.07,107,13:54
14.07,61,13:55
14.1,332,13:56
14.11,208,13:57
14.18,730,13:58
14.21,835,13:59
14.18,69,14:00
14.13,56,14:01
14.18,104,14:02
14.18,406,14:03
14.18,58,14:04
14.2,151,14:05
14.18,10,14:06
14.17,172,14:07
14.16,257,14:08
14.15,116,14:09
14.15,21,14:10
14.16,49,14:11
14.18,111,14:12
14.16,146,14:13
14.16,51,14:14
14.16,89,14:15
14.16,23,14:16
14.15,78,14:17
14.14,34,14:18
14.14,4,14:19
14.12,41,14:20
14.12,39,14:21
14.12,46,14:22
14.1,14,14:23
14.12,100,14:24
14.14,18,14:25
14.14,87,14:26
14.12,2,14:27
14.11,16,14:28
14.13,10,14:29
14.17,108,14:30
14.18,140,14:31
14.18,58,14:32
14.16,131,14:33
14.16,28,14:34
14.15,97,14:35
14.17,212,14:36
14.17,65,14:37
14.16,4,14:38
14.14,56,14:39
14.15,55,14:40
14.14,70,14:41
14.14,1,14:42
14.17,94,14:43
14.16,57,14:44
14.17,100,14:45
14.19,429,14:46
14.17,105,14:47
14.17,134,14:48
14.14,121,14:49
14.14,226,14:50
14.14,715,14:51
14.12,100,14:52
14.13,173,14:53
14.13,403,14:54
14.15,108,14:55
14.16,154,14:56
14.16,404,14:57
14.16,0,14:58
14.16,0,14:59
14.19,664,15:00
