price,vol,time
7.05,4840,09:31
6.98,1797,09:32
6.97,842,09:33
6.93,1513,09:34
6.95,1413,09:35
6.92,1040,09:36
6.91,1624,09:37
6.89,3655,09:38
6.88,1265,09:39
6.87,1202,09:40
6.87,1736,09:41
6.89,1671,09:42
6.86,1055,09:43
6.86,3481,09:44
6.89,554,09:45
6.9,213,09:46
6.88,1405,09:47
6.89,330,09:48
6.87,766,09:49
6.84,1805,09:50
6.87,674,09:51
6.84,1156,09:52
6.83,1181,09:53
6.83,541,09:54
6.85,506,09:55
6.82,969,09:56
6.81,727,09:57
6.82,3223,09:58
6.83,875,09:59
6.83,539,10:00
6.84,254,10:01
6.83,338,10:02
6.83,310,10:03
6.84,274,10:04
6.83,77,10:05
6.85,901,10:06
6.85,385,10:07
6.86,62,10:08
6.85,160,10:09
6.87,154,10:10
6.87,315,10:11
6.88,122,10:12
6.88,511,10:13
6.87,192,10:14
6.87,147,10:15
6.87,132,10:16
6.88,226,10:17
6.88,236,10:18
6.89,250,10:19
6.87,1513,10:20
6.88,369,10:21
6.88,91,10:22
6.86,288,10:23
6.88,92,10:24
6.88,236,10:25
6.9,443,10:26
6.9,286,10:27
6.91,42,10:28
6.91,337,10:29
6.89,518,10:30
6.9,181,10:31
6.92,266,10:32
6.95,325,10:33
6.96,1076,10:34
6.95,219,10:35
6.96,177,10:36
6.96,467,10:37
6.94,404,10:38
6.93,139,10:39
6.93,137,10:40
6.94,61,10:41
6.95,370,10:42
6.95,60,10:43
6.95,111,10:44
6.94,285,10:45
6.94,160,10:46
6.96,453,10:47
6.94,118,10:48
6.93,202,10:49
6.94,84,10:50
6.93,1206,10:51
6.95,590,10:52
6.96,203,10:53
6.97,145,10:54
6.94,212,10:55
6.95,98,10:56
6.95,44,10:57
6.95,66,10:58
6.96,13,10:59
6.94,100,11:00
6.93,295,11:01
6.92,59,11:02
6.9,169,11:03
6.91,466,11:04
6.93,160,11:05
6.9,268,11:06
6.92,251,11:07
6.9,64,11:08
6.89,207,11:09
6.89,30,11:10
6.9,139,11:11
6.89,9,11:12
6.9,23,11:13
6.9,317,11:14
6.89,34,11:15
6.89,22,11:16
6.89,203,11:17
6.89,34,11:18
6.9,90,11:19
6.89,46,11:20
6.91,320,11:21
6.92,145,11:22
6.92,145,11:23
6.93,135,11:24
6.94,212,11:25
6.94,285,11:26
6.93,94,11:27
6.95,100,11:28
6.95,7,11:29
6.95,164,11:30
6.97,567,13:01
6.98,474,13:02
6.97,95,13:03
6.98,115,13:04
6.98,262,13:05
6.97,65,13:06
6.96,239,13:07
6.96,74,13:08
6.97,849,13:09
6.97,30,13:10
6.96,280,13:11
6.96,102,13:12
6.95,591,13:13
6.95,11,13:14
6.94,315,13:15
6.95,109,13:16
6.96,85,13:17
6.96,50,13:18
6.97,169,13:19
6.96,153,13:20
6.96,258,13:21
6.96,51,13:22
6.96,46,13:23
6.96,392,13:24
6.95,382,13:25
6.95,9,13:26
6.94,71,13:27
6.95,199,13:28
6.95,66,13:29
6.95,22,13:30
6.96,863,13:31
6.96,603,13:32
6.96,36,13:33
6.96,193,13:34
6.96,8,13:35
6.95,21,13:36
6.96,118,13:37
6.96,111,13:38
6.95,24,13:39
6.95,163,13:40
6.95,850,13:41
6.95,142,13:42
6.95,37,13:43
6.94,123,13:44
6.94,128,13:45
6.92,1289,13:46
6.95,436,13:47
6.94,109,13:48
6.95,178,13:49
6.95,15,13:50
6.94,208,13:51
6.92,46,13:52
6.91,659,13:53
6.91,167,13:54
6.91,394,13:55
6.91,168,13:56
6.92,194,13:57
6.91,222,13:58
6.91,71,13:59
6.91,129,14:00
6.93,131,14:01
6.94,188,14:02
6.92,71,14:03
6.92,91,14:04
6.91,46,14:05
6.92,234,14:06
6.9,127,14:07
6.91,131,14:08
6.91,267,14:09
6.91,86,14:10
6.92,184,14:11
6.92,77,14:12
6.92,117,14:13
6.91,215,14:14
6.9,229,14:15
6.91,772,14:16
6.91,160,14:17
6.91,135,14:18
6.92,479,14:19
6.92,83,14:20
6.91,48,14:21
6.92,71,14:22
6.92,27,14:23
6.91,53,14:24
6.93,758,14:25
6.92,232,14:26
6.93,397,14:27
6.94,26,14:28
6.94,95,14:29
6.93,72,14:30
6.94,81,14:31
6.94,15,14:32
6.93,19,14:33
6.92,507,14:34
6.91,16,14:35
6.93,726,14:36
6.93,362,14:37
6.93,458,14:38
6.92,586,14:39
6.92,567,14:40
6.92,42,14:41
6.92,97,14:42
6.92,190,14:43
6.92,840,14:44
6.93,328,14:45
6.93,149,14:46
6.93,261,14:47
6.93,633,14:48
6.92,229,14:49
6.92,468,14:50
6.93,323,14:51
6.92,671,14:52
6.92,495,14:53
6.93,360,14:54
6.92,527,14:55
6.91,278,14:56
6.91,801,14:57
6.91,0,14:58
6.91,0,14:59
6.92,1574,15:00
