price,vol,time
3.8,24381,09:31
3.89,16312,09:32
3.87,15905,09:33
3.87,10258,09:34
3.91,16843,09:35
3.85,8751,09:36
3.81,5840,09:37
3.8,3888,09:38
3.79,2266,09:39
3.81,1923,09:40
3.78,3297,09:41
3.8,3147,09:42
3.82,1269,09:43
3.81,1099,09:44
3.8,983,09:45
3.81,846,09:46
3.8,1482,09:47
3.8,2507,09:48
3.8,735,09:49
3.79,716,09:50
3.78,5620,09:51
3.78,1871,09:52
3.77,1682,09:53
3.77,894,09:54
3.77,1369,09:55
3.76,1212,09:56
3.77,1041,09:57
3.76,1406,09:58
3.76,1682,09:59
3.77,1726,10:00
3.76,1394,10:01
3.76,584,10:02
3.79,1583,10:03
3.79,946,10:04
3.79,1035,10:05
3.84,2077,10:06
3.94,10368,10:07
4.0,20221,10:08
4.03,11122,10:09
3.94,10637,10:10
3.91,4935,10:11
3.89,3487,10:12
3.88,3183,10:13
3.9,1452,10:14
3.88,4404,10:15
3.9,1733,10:16
3.92,2128,10:17
3.9,1249,10:18
3.9,749,10:19
3.89,866,10:20
3.9,222,10:21
3.9,839,10:22
3.88,1681,10:23
3.89,725,10:24
3.89,545,10:25
3.89,289,10:26
3.88,612,10:27
3.89,161,10:28
3.88,1431,10:29
3.91,1865,10:30
3.89,1544,10:31
3.9,701,10:32
3.89,724,10:33
3.91,254,10:34
3.92,1406,10:35
3.89,1121,10:36
3.9,780,10:37
3.89,304,10:38
3.89,44,10:39
3.88,213,10:40
3.88,1325,10:41
3.88,1222,10:42
3.88,447,10:43
3.87,64,10:44
3.87,1519,10:45
3.88,245,10:46
3.88,266,10:47
3.89,367,10:48
3.88,498,10:49
3.89,55,10:50
3.89,79,10:51
3.88,633,10:52
3.89,359,10:53
3.89,431,10:54
3.9,324,10:55
3.89,270,10:56
3.88,90,10:57
3.89,126,10:58
3.89,1260,10:59
3.9,68,11:00
3.89,322,11:01
3.89,81,11:02
3.88,527,11:03
3.88,204,11:04
3.87,192,11:05
3.88,46,11:06
3.87,466,11:07
3.87,525,11:08
3.87,416,11:09
3.86,519,11:10
3.87,398,11:11
3.88,902,11:12
3.87,756,11:13
3.88,7,11:14
3.88,58,11:15
3.86,283,11:16
3.86,811,11:17
3.87,465,11:18
3.86,191,11:19
3.86,257,11:20
3.87,113,11:21
3.87,191,11:22
3.88,871,11:23
3.87,262,11:24
3.88,332,11:25
3.88,78,11:26
3.87,382,11:27
3.87,47,11:28
3.87,553,11:29
3.87,219,11:30
3.89,2527,13:01
3.88,2753,13:02
3.88,668,13:03
3.89,616,13:04
3.9,768,13:05
3.94,2592,13:06
3.96,4294,13:07
3.92,1236,13:08
3.92,1467,13:09
3.91,148,13:10
3.9,291,13:11
3.91,413,13:12
3.89,486,13:13
3.9,232,13:14
3.89,988,13:15
3.89,1053,13:16
3.89,321,13:17
3.91,520,13:18
3.91,470,13:19
3.9,501,13:20
3.91,218,13:21
3.89,366,13:22
3.89,468,13:23
3.89,408,13:24
3.87,5191,13:25
3.87,1288,13:26
3.88,1316,13:27
3.88,507,13:28
3.88,64,13:29
3.88,325,13:30
3.88,756,13:31
3.87,323,13:32
3.87,757,13:33
3.88,267,13:34
3.88,61,13:35
3.88,244,13:36
3.88,336,13:37
3.88,41,13:38
3.88,359,13:39
3.88,392,13:40
3.88,709,13:41
3.88,514,13:42
3.87,194,13:43
3.87,196,13:44
3.87,120,13:45
3.87,207,13:46
3.87,209,13:47
3.87,190,13:48
3.87,660,13:49
3.87,171,13:50
3.87,1003,13:51
3.86,833,13:52
3.86,308,13:53
3.86,138,13:54
3.86,218,13:55
3.86,109,13:56
3.86,392,13:57
3.85,800,13:58
3.86,493,13:59
3.86,3479,14:00
3.87,774,14:01
3.86,385,14:02
3.85,416,14:03
3.86,262,14:04
3.85,790,14:05
3.86,444,14:06
3.86,1341,14:07
3.88,2112,14:08
3.88,333,14:09
3.88,450,14:10
3.88,290,14:11
3.88,32,14:12
3.87,360,14:13
3.88,164,14:14
3.87,142,14:15
3.87,45,14:16
3.87,628,14:17
3.88,231,14:18
3.88,194,14:19
3.89,296,14:20
3.89,794,14:21
3.88,246,14:22
3.88,249,14:23
3.89,113,14:24
3.88,10,14:25
3.89,61,14:26
3.89,113,14:27
3.88,71,14:28
3.89,124,14:29
3.88,55,14:30
3.89,909,14:31
3.89,475,14:32
3.89,447,14:33
3.88,1386,14:34
3.87,921,14:35
3.87,398,14:36
3.87,580,14:37
3.88,179,14:38
3.88,170,14:39
3.87,512,14:40
3.88,350,14:41
3.88,122,14:42
3.89,327,14:43
3.9,667,14:44
3.9,166,14:45
3.89,156,14:46
3.89,78,14:47
3.91,1098,14:48
3.91,2133,14:49
3.92,1271,14:50
3.92,1754,14:51
3.92,2017,14:52
3.93,4791,14:53
3.95,3545,14:54
3.93,5235,14:55
3.93,1735,14:56
3.95,3944,14:57
3.95,35,14:58
3.95,0,14:59
3.95,2917,15:00
