price,vol,time
8.32,4327,09:31
8.3,1588,09:32
8.3,1464,09:33
8.34,1505,09:34
8.37,626,09:35
8.34,1260,09:36
8.3,1151,09:37
8.29,1295,09:38
8.35,1642,09:39
8.35,864,09:40
8.38,664,09:41
8.37,894,09:42
8.36,255,09:43
8.38,999,09:44
8.37,1320,09:45
8.36,472,09:46
8.36,357,09:47
8.34,1115,09:48
8.36,1298,09:49
8.37,694,09:50
8.37,630,09:51
8.37,486,09:52
8.38,330,09:53
8.37,272,09:54
8.39,771,09:55
8.39,536,09:56
8.39,128,09:57
8.4,1225,09:58
8.41,1314,09:59
8.39,359,10:00
8.38,362,10:01
8.39,547,10:02
8.39,57,10:03
8.39,2047,10:04
8.37,80,10:05
8.37,286,10:06
8.37,728,10:07
8.38,45,10:08
8.37,544,10:09
8.37,153,10:10
8.37,715,10:11
8.36,229,10:12
8.37,211,10:13
8.37,763,10:14
8.35,434,10:15
8.34,1127,10:16
8.35,145,10:17
8.35,253,10:18
8.34,633,10:19
8.33,316,10:20
8.34,32,10:21
8.35,297,10:22
8.34,5,10:23
8.34,36,10:24
8.36,154,10:25
8.34,335,10:26
8.33,774,10:27
8.35,354,10:28
8.35,134,10:29
8.34,7,10:30
8.36,322,10:31
8.36,294,10:32
8.36,111,10:33
8.35,58,10:34
8.35,409,10:35
8.35,125,10:36
8.34,220,10:37
8.34,240,10:38
8.34,910,10:39
8.33,107,10:40
8.34,300,10:41
8.34,527,10:42
8.35,399,10:43
8.35,349,10:44
8.36,218,10:45
8.36,11,10:46
8.35,214,10:47
8.36,186,10:48
8.36,148,10:49
8.37,70,10:50
8.37,70,10:51
8.36,132,10:52
8.37,84,10:53
8.37,87,10:54
8.37,50,10:55
8.37,53,10:56
8.36,495,10:57
8.36,171,10:58
8.36,26,10:59
8.36,105,11:00
8.36,307,11:01
8.37,390,11:02
8.39,706,11:03
8.39,739,11:04
8.38,301,11:05
8.39,710,11:06
8.4,1777,11:07
8.41,496,11:08
8.4,512,11:09
8.4,161,11:10
8.39,340,11:11
8.38,37,11:12
8.39,11,11:13
8.38,56,11:14
8.4,329,11:15
8.39,363,11:16
8.38,187,11:17
8.38,227,11:18
8.38,132,11:19
8.37,195,11:20
8.36,169,11:21
8.36,3,11:22
8.37,75,11:23
8.38,44,11:24
8.38,63,11:25
8.38,104,11:26
8.39,102,11:27
8.39,183,11:28
8.4,334,11:29
8.38,38,11:30
8.38,1007,13:01
8.37,435,13:02
8.37,139,13:03
8.38,50,13:04
8.37,75,13:05
8.39,277,13:06
8.42,1874,13:07
8.41,483,13:08
8.41,322,13:09
8.42,530,13:10
8.41,148,13:11
8.42,1443,13:12
8.42,765,13:13
8.42,666,13:14
8.41,86,13:15
8.43,855,13:16
8.43,571,13:17
8.42,619,13:18
8.42,210,13:19
8.42,372,13:20
8.42,57,13:21
8.42,167,13:22
8.42,94,13:23
8.42,194,13:24
8.41,129,13:25
8.43,68,13:26
8.43,427,13:27
8.44,1383,13:28
8.44,35,13:29
8.43,221,13:30
8.44,38,13:31
8.43,177,13:32
8.43,59,13:33
8.43,583,13:34
8.42,100,13:35
8.43,158,13:36
8.43,314,13:37
8.43,41,13:38
8.42,117,13:39
8.44,276,13:40
8.43,168,13:41
8.43,166,13:42
8.43,130,13:43
8.44,172,13:44
8.43,35,13:45
8.44,119,13:46
8.43,13,13:47
8.42,393,13:48
8.42,283,13:49
8.42,242,13:50
8.4,721,13:51
8.41,406,13:52
8.4,179,13:53
8.41,152,13:54
8.41,26,13:55
8.41,75,13:56
8.41,299,13:57
8.39,84,13:58
8.39,91,13:59
8.4,302,14:00
8.39,33,14:01
8.4,222,14:02
8.39,50,14:03
8.39,24,14:04
8.4,203,14:05
8.4,321,14:06
8.4,220,14:07
8.4,125,14:08
8.4,153,14:09
8.41,67,14:10
8.4,27,14:11
8.4,147,14:12
8.41,187,14:13
8.39,188,14:14
8.39,539,14:15
8.39,290,14:16
8.39,331,14:17
8.39,378,14:18
8.38,86,14:19
8.38,67,14:20
8.38,53,14:21
8.38,326,14:22
8.38,40,14:23
8.38,503,14:24
8.38,37,14:25
8.38,102,14:26
8.38,118,14:27
8.39,91,14:28
8.4,1012,14:29
8.41,410,14:30
8.4,120,14:31
8.39,160,14:32
8.39,11,14:33
8.4,87,14:34
8.4,48,14:35
8.39,703,14:36
8.39,1301,14:37
8.38,212,14:38
8.39,246,14:39
8.39,300,14:40
8.38,32,14:41
8.38,270,14:42
8.38,519,14:43
8.38,216,14:44
8.38,236,14:45
8.38,129,14:46
8.38,319,14:47
8.37,1014,14:48
8.37,919,14:49
8.38,115,14:50
8.37,203,14:51
8.37,301,14:52
8.37,1513,14:53
8.36,1719,14:54
8.37,337,14:55
8.36,445,14:56
8.37,219,14:57
8.37,2,14:58
8.37,0,14:59
8.38,1086,15:00
