price,vol,time
12.32,3410,09:31
12.26,1756,09:32
12.28,913,09:33
12.26,1217,09:34
12.24,1694,09:35
12.29,1920,09:36
12.26,975,09:37
12.26,1893,09:38
12.28,3518,09:39
12.34,1608,09:40
12.4,2008,09:41
12.43,3351,09:42
12.41,2305,09:43
12.4,1316,09:44
12.4,1179,09:45
12.38,947,09:46
12.4,1493,09:47
12.41,1151,09:48
12.39,637,09:49
12.37,1369,09:50
12.34,989,09:51
12.35,829,09:52
12.32,790,09:53
12.35,779,09:54
12.39,809,09:55
12.38,458,09:56
12.36,648,09:57
12.38,386,09:58
12.38,1060,09:59
12.37,775,10:00
12.34,539,10:01
12.33,961,10:02
12.33,391,10:03
12.33,352,10:04
12.33,124,10:05
12.33,711,10:06
12.36,353,10:07
12.32,797,10:08
12.34,366,10:09
12.36,613,10:10
12.35,516,10:11
12.35,781,10:12
12.33,604,10:13
12.33,173,10:14
12.32,727,10:15
12.31,717,10:16
12.31,400,10:17
12.31,975,10:18
12.33,813,10:19
12.33,516,10:20
12.33,604,10:21
12.33,381,10:22
12.34,478,10:23
12.34,279,10:24
12.34,683,10:25
12.35,217,10:26
12.34,114,10:27
12.33,332,10:28
12.32,477,10:29
12.34,552,10:30
12.34,664,10:31
12.32,676,10:32
12.31,628,10:33
12.31,491,10:34
12.31,662,10:35
12.28,1371,10:36
12.25,2170,10:37
12.26,1142,10:38
12.26,974,10:39
12.27,321,10:40
12.29,883,10:41
12.28,541,10:42
12.27,679,10:43
12.26,790,10:44
12.27,527,10:45
12.28,748,10:46
12.29,388,10:47
12.29,573,10:48
12.31,1266,10:49
12.31,226,10:50
12.3,571,10:51
12.3,171,10:52
12.29,512,10:53
12.29,160,10:54
12.29,322,10:55
12.3,374,10:56
12.3,438,10:57
12.29,222,10:58
12.29,445,10:59
12.29,200,11:00
12.3,115,11:01
12.29,394,11:02
12.3,152,11:03
12.29,117,11:04
12.3,337,11:05
12.3,623,11:06
12.31,151,11:07
12.31,49,11:08
12.3,232,11:09
12.3,180,11:10
12.31,253,11:11
12.3,190,11:12
12.29,392,11:13
12.28,149,11:14
12.29,549,11:15
12.29,153,11:16
12.3,171,11:17
12.3,221,11:18
12.3,70,11:19
12.29,96,11:20
12.29,131,11:21
12.27,959,11:22
12.27,657,11:23
12.26,259,11:24
12.27,391,11:25
12.27,116,11:26
12.25,241,11:27
12.27,116,11:28
12.27,332,11:29
12.27,308,11:30
12.26,808,13:01
12.3,256,13:02
12.28,340,13:03
12.28,176,13:04
12.27,73,13:05
12.27,312,13:06
12.25,436,13:07
12.24,685,13:08
12.23,548,13:09
12.23,647,13:10
12.25,1857,13:11
12.23,899,13:12
12.24,376,13:13
12.22,526,13:14
12.23,782,13:15
12.24,180,13:16
12.24,325,13:17
12.24,321,13:18
12.25,248,13:19
12.33,1756,13:20
12.32,547,13:21
12.3,396,13:22
12.37,3070,13:23
12.36,877,13:24
12.34,409,13:25
12.34,482,13:26
12.36,1037,13:27
12.36,854,13:28
12.38,917,13:29
12.38,689,13:30
12.36,272,13:31
12.35,500,13:32
12.38,1290,13:33
12.39,1589,13:34
12.41,2318,13:35
12.38,622,13:36
12.38,844,13:37
12.38,433,13:38
12.38,131,13:39
12.38,367,13:40
12.38,546,13:41
12.38,445,13:42
12.38,285,13:43
12.4,3734,13:44
12.39,1319,13:45
12.38,343,13:46
12.39,362,13:47
12.39,633,13:48
12.39,279,13:49
12.45,6006,13:50
12.48,7410,13:51
12.46,1253,13:52
12.44,714,13:53
12.44,454,13:54
12.42,635,13:55
12.42,322,13:56
12.43,632,13:57
12.44,286,13:58
12.44,547,13:59
12.43,579,14:00
12.39,484,14:01
12.41,778,14:02
12.39,136,14:03
12.39,996,14:04
12.41,559,14:05
12.4,290,14:06
12.4,539,14:07
12.41,608,14:08
12.43,1050,14:09
12.41,430,14:10
12.41,222,14:11
12.4,782,14:12
12.4,320,14:13
12.39,223,14:14
12.37,1706,14:15
12.38,930,14:16
12.38,391,14:17
12.38,237,14:18
12.38,278,14:19
12.39,131,14:20
12.39,170,14:21
12.39,161,14:22
12.39,226,14:23
12.37,361,14:24
12.38,181,14:25
12.38,152,14:26
12.39,97,14:27
12.39,361,14:28
12.39,106,14:29
12.38,296,14:30
12.37,1021,14:31
12.38,666,14:32
12.4,447,14:33
12.4,686,14:34
12.4,320,14:35
12.4,245,14:36
12.42,1233,14:37
12.41,871,14:38
12.4,178,14:39
12.41,553,14:40
12.43,814,14:41
12.42,911,14:42
12.41,532,14:43
12.41,776,14:44
12.4,976,14:45
12.41,1182,14:46
12.41,1420,14:47
12.41,515,14:48
12.41,827,14:49
12.4,834,14:50
12.41,840,14:51
12.4,2283,14:52
12.41,1918,14:53
12.41,1068,14:54
12.41,2437,14:55
12.42,2374,14:56
12.43,1827,14:57
12.44,14,14:58
12.44,0,14:59
12.44,3644,15:00
