price,vol,time
5.12,367,09:31
5.12,330,09:32
5.13,117,09:33
5.12,1115,09:34
5.11,11,09:35
5.11,235,09:36
5.12,66,09:37
5.12,240,09:38
5.12,256,09:39
5.12,14,09:40
5.12,337,09:41
5.13,15,09:42
5.12,133,09:43
5.13,40,09:44
5.13,296,09:45
5.12,370,09:46
5.11,591,09:47
5.11,1,09:48
5.11,105,09:49
5.11,5,09:50
5.1,72,09:51
5.1,12,09:52
5.1,166,09:53
5.11,17,09:54
5.11,3,09:55
5.1,27,09:56
5.11,103,09:57
5.1,72,09:58
5.1,204,09:59
5.1,211,10:00
5.11,1555,10:01
5.11,113,10:02
5.1,47,10:03
5.1,99,10:04
5.1,241,10:05
5.1,386,10:06
5.1,5,10:07
5.1,68,10:08
5.1,159,10:09
5.1,1113,10:10
5.11,107,10:11
5.11,158,10:12
5.1,44,10:13
5.1,67,10:14
5.1,573,10:15
5.11,8,10:16
5.11,0,10:17
5.11,108,10:18
5.11,686,10:19
5.11,28,10:20
5.11,93,10:21
5.11,15,10:22
5.11,0,10:23
5.1,12,10:24
5.1,180,10:25
5.11,139,10:26
5.11,116,10:27
5.1,792,10:28
5.09,45,10:29
5.1,194,10:30
5.09,517,10:31
5.09,144,10:32
5.09,121,10:33
5.1,14,10:34
5.1,49,10:35
5.09,76,10:36
5.09,6,10:37
5.09,116,10:38
5.1,8,10:39
5.1,81,10:40
5.1,5,10:41
5.1,30,10:42
5.09,441,10:43
5.09,9,10:44
5.09,220,10:45
5.09,240,10:46
5.08,133,10:47
5.08,832,10:48
5.08,152,10:49
5.08,157,10:50
5.08,127,10:51
5.07,25,10:52
5.07,254,10:53
5.08,375,10:54
5.08,671,10:55
5.08,250,10:56
5.08,72,10:57
5.09,18,10:58
5.11,1032,10:59
5.11,930,11:00
5.11,1093,11:01
5.1,28,11:02
5.11,16,11:03
5.1,34,11:04
5.1,21,11:05
5.1,608,11:06
5.1,153,11:07
5.09,265,11:08
5.1,55,11:09
5.09,87,11:10
5.09,101,11:11
5.1,148,11:12
5.1,0,11:13
5.1,317,11:14
5.1,21,11:15
5.1,1,11:16
5.1,25,11:17
5.1,10,11:18
5.11,28,11:19
5.11,0,11:20
5.1,44,11:21
5.1,106,11:22
5.1,107,11:23
5.1,0,11:24
5.09,4,11:25
5.09,0,11:26
5.09,114,11:27
5.1,315,11:28
5.1,0,11:29
5.1,0,11:30
5.1,483,13:01
5.1,591,13:02
5.1,143,13:03
5.1,71,13:04
5.11,2,13:05
5.11,0,13:06
5.11,0,13:07
5.11,2,13:08
5.1,23,13:09
5.1,56,13:10
5.11,45,13:11
5.1,191,13:12
5.1,16,13:13
5.1,80,13:14
5.1,30,13:15
5.09,506,13:16
5.09,11,13:17
5.09,18,13:18
5.09,1,13:19
5.09,24,13:20
5.09,0,13:21
5.09,29,13:22
5.09,35,13:23
5.09,227,13:24
5.08,54,13:25
5.08,0,13:26
5.09,9,13:27
5.08,188,13:28
5.08,115,13:29
5.08,0,13:30
5.08,98,13:31
5.08,31,13:32
5.09,49,13:33
5.09,101,13:34
5.09,3,13:35
5.09,13,13:36
5.08,54,13:37
5.08,167,13:38
5.09,721,13:39
5.09,88,13:40
5.1,50,13:41
5.1,59,13:42
5.1,18,13:43
5.09,37,13:44
5.09,0,13:45
5.08,771,13:46
5.09,36,13:47
5.07,1168,13:48
5.08,1,13:49
5.07,307,13:50
5.08,487,13:51
5.07,48,13:52
5.07,40,13:53
5.08,515,13:54
5.08,44,13:55
5.07,50,13:56
5.08,20,13:57
5.08,0,13:58
5.08,25,13:59
5.07,26,14:00
5.07,66,14:01
5.08,340,14:02
5.08,216,14:03
5.08,71,14:04
5.08,158,14:05
5.07,304,14:06
5.08,21,14:07
5.08,20,14:08
5.08,0,14:09
5.07,69,14:10
5.07,255,14:11
5.07,84,14:12
5.08,152,14:13
5.07,24,14:14
5.07,836,14:15
5.07,37,14:16
5.07,3,14:17
5.07,663,14:18
5.07,62,14:19
5.08,1,14:20
5.07,100,14:21
5.07,153,14:22
5.07,46,14:23
5.06,378,14:24
5.08,92,14:25
5.07,19,14:26
5.07,70,14:27
5.07,60,14:28
5.07,117,14:29
5.07,0,14:30
5.08,147,14:31
5.08,241,14:32
5.07,175,14:33
5.07,4,14:34
5.07,53,14:35
5.08,41,14:36
5.08,26,14:37
5.07,10,14:38
5.07,21,14:39
5.08,9,14:40
5.07,21,14:41
5.07,69,14:42
5.08,86,14:43
5.08,3,14:44
5.07,152,14:45
5.07,6,14:46
5.07,2,14:47
5.08,62,14:48
5.07,636,14:49
5.08,629,14:50
5.07,373,14:51
5.07,136,14:52
5.08,169,14:53
5.08,404,14:54
5.08,181,14:55
5.08,158,14:56
5.08,86,14:57
5.09,5,14:58
5.09,0,14:59
5.08,174,15:00
