price,vol,time
4.4,1796,09:31
4.41,887,09:32
4.4,1046,09:33
4.41,840,09:34
4.42,520,09:35
4.42,417,09:36
4.42,547,09:37
4.42,826,09:38
4.42,643,09:39
4.42,73,09:40
4.43,1104,09:41
4.42,151,09:42
4.42,390,09:43
4.43,321,09:44
4.42,59,09:45
4.43,61,09:46
4.42,22,09:47
4.42,251,09:48
4.42,555,09:49
4.42,1017,09:50
4.42,239,09:51
4.44,280,09:52
4.43,59,09:53
4.42,237,09:54
4.42,504,09:55
4.43,532,09:56
4.44,108,09:57
4.44,104,09:58
4.44,79,09:59
4.44,608,10:00
4.44,284,10:01
4.43,34,10:02
4.44,54,10:03
4.44,31,10:04
4.44,961,10:05
4.44,458,10:06
4.45,883,10:07
4.44,520,10:08
4.44,113,10:09
4.45,6,10:10
4.44,340,10:11
4.44,150,10:12
4.44,296,10:13
4.43,63,10:14
4.43,111,10:15
4.44,349,10:16
4.45,80,10:17
4.44,10,10:18
4.45,157,10:19
4.45,91,10:20
4.43,553,10:21
4.43,144,10:22
4.44,11,10:23
4.43,24,10:24
4.43,98,10:25
4.43,33,10:26
4.44,156,10:27
4.44,11,10:28
4.43,221,10:29
4.43,76,10:30
4.42,580,10:31
4.42,12,10:32
4.43,392,10:33
4.42,396,10:34
4.42,7,10:35
4.41,680,10:36
4.41,62,10:37
4.41,747,10:38
4.41,129,10:39
4.42,251,10:40
4.41,417,10:41
4.41,5,10:42
4.41,229,10:43
4.41,125,10:44
4.41,613,10:45
4.41,57,10:46
4.41,108,10:47
4.41,0,10:48
4.41,0,10:49
4.42,62,10:50
4.41,17,10:51
4.41,36,10:52
4.42,452,10:53
4.41,207,10:54
4.42,219,10:55
4.42,379,10:56
4.43,201,10:57
4.41,557,10:58
4.41,342,10:59
4.42,257,11:00
4.41,51,11:01
4.41,50,11:02
4.41,2,11:03
4.41,311,11:04
4.41,222,11:05
4.41,40,11:06
4.41,20,11:07
4.41,50,11:08
4.41,104,11:09
4.42,9,11:10
4.41,33,11:11
4.42,6,11:12
4.41,1,11:13
4.41,21,11:14
4.43,486,11:15
4.42,94,11:16
4.42,8,11:17
4.42,40,11:18
4.43,36,11:19
4.43,73,11:20
4.43,66,11:21
4.42,300,11:22
4.42,37,11:23
4.42,57,11:24
4.42,226,11:25
4.42,69,11:26
4.42,1,11:27
4.43,101,11:28
4.43,14,11:29
4.43,83,11:30
4.41,85,13:01
4.41,0,13:02
4.41,223,13:03
4.41,0,13:04
4.41,150,13:05
4.41,0,13:06
4.41,27,13:07
4.41,10,13:08
4.41,0,13:09
4.41,83,13:10
4.42,5,13:11
4.42,0,13:12
4.42,0,13:13
4.42,0,13:14
4.42,12,13:15
4.41,367,13:16
4.41,70,13:17
4.41,9,13:18
4.4,19,13:19
4.4,0,13:20
4.41,50,13:21
4.4,5,13:22
4.4,0,13:23
4.4,5,13:24
4.4,238,13:25
4.4,64,13:26
4.4,740,13:27
4.41,159,13:28
4.41,700,13:29
4.42,739,13:30
4.41,112,13:31
4.4,290,13:32
4.41,7,13:33
4.41,0,13:34
4.42,699,13:35
4.42,58,13:36
4.42,0,13:37
4.42,0,13:38
4.43,29,13:39
4.43,77,13:40
4.42,32,13:41
4.42,37,13:42
4.42,117,13:43
4.42,152,13:44
4.42,6,13:45
4.42,87,13:46
4.42,89,13:47
4.42,0,13:48
4.43,181,13:49
4.43,0,13:50
4.43,4,13:51
4.43,92,13:52
4.43,0,13:53
4.42,3,13:54
4.43,127,13:55
4.43,61,13:56
4.42,7,13:57
4.43,112,13:58
4.42,143,13:59
4.42,110,14:00
4.42,340,14:01
4.42,33,14:02
4.42,452,14:03
4.41,64,14:04
4.41,3,14:05
4.41,23,14:06
4.41,32,14:07
4.42,33,14:08
4.42,38,14:09
4.41,28,14:10
4.42,19,14:11
4.42,1,14:12
4.41,308,14:13
4.42,492,14:14
4.41,44,14:15
4.42,507,14:16
4.42,20,14:17
4.42,211,14:18
4.42,297,14:19
4.42,6,14:20
4.42,1,14:21
4.42,2,14:22
4.41,16,14:23
4.42,388,14:24
4.41,25,14:25
4.42,45,14:26
4.41,112,14:27
4.41,23,14:28
4.41,20,14:29
4.41,2,14:30
4.41,16,14:31
4.42,18,14:32
4.41,172,14:33
4.42,4,14:34
4.42,7,14:35
4.41,20,14:36
4.42,339,14:37
4.42,130,14:38
4.41,542,14:39
4.41,29,14:40
4.42,578,14:41
4.41,450,14:42
4.41,707,14:43
4.4,728,14:44
4.4,109,14:45
4.41,1148,14:46
4.4,16,14:47
4.42,618,14:48
4.41,438,14:49
4.41,157,14:50
4.4,104,14:51
4.41,721,14:52
4.4,31,14:53
4.4,137,14:54
4.39,249,14:55
4.39,138,14:56
4.39,366,14:57
4.39,13,14:58
4.39,0,14:59
4.4,286,15:00
