price,vol,time
40.3,5030,09:31
40.16,2619,09:32
39.86,2522,09:33
39.82,1656,09:34
39.77,1345,09:35
39.75,1831,09:36
39.51,1097,09:37
39.74,678,09:38
39.7,910,09:39
39.56,1324,09:40
39.64,844,09:41
39.5,1414,09:42
39.36,1034,09:43
39.49,685,09:44
39.53,576,09:45
39.56,888,09:46
39.37,1058,09:47
39.32,934,09:48
39.23,788,09:49
39.04,1422,09:50
39.13,677,09:51
39.14,1439,09:52
39.07,1664,09:53
38.96,1112,09:54
39.03,330,09:55
39.01,414,09:56
39.04,399,09:57
39.0,1092,09:58
38.99,527,09:59
38.97,619,10:00
38.8,1041,10:01
38.81,538,10:02
38.87,176,10:03
38.94,589,10:04
39.06,315,10:05
39.05,639,10:06
39.12,211,10:07
39.2,462,10:08
39.15,485,10:09
39.09,318,10:10
39.0,353,10:11
39.0,293,10:12
39.01,165,10:13
39.0,193,10:14
39.01,107,10:15
39.05,168,10:16
39.12,254,10:17
39.35,170,10:18
39.42,481,10:19
39.51,296,10:20
39.53,439,10:21
39.48,253,10:22
39.48,154,10:23
39.66,524,10:24
39.66,278,10:25
39.6,319,10:26
39.48,163,10:27
39.44,485,10:28
39.3,259,10:29
39.3,216,10:30
39.38,323,10:31
39.43,400,10:32
39.48,181,10:33
39.43,77,10:34
39.47,184,10:35
39.4,143,10:36
39.4,152,10:37
39.43,62,10:38
39.68,367,10:39
39.83,407,10:40
39.9,443,10:41
39.77,557,10:42
39.77,68,10:43
39.65,209,10:44
39.71,121,10:45
39.74,379,10:46
39.82,270,10:47
39.85,334,10:48
39.79,199,10:49
39.73,257,10:50
39.72,234,10:51
39.66,173,10:52
39.66,139,10:53
39.6,210,10:54
39.62,168,10:55
39.51,292,10:56
39.58,209,10:57
39.53,330,10:58
39.53,202,10:59
39.45,273,11:00
39.35,173,11:01
39.38,86,11:02
39.36,145,11:03
39.3,387,11:04
39.42,142,11:05
39.54,144,11:06
39.54,38,11:07
39.58,154,11:08
39.56,361,11:09
39.53,581,11:10
39.54,70,11:11
39.64,114,11:12
39.61,605,11:13
39.61,100,11:14
39.67,147,11:15
39.71,327,11:16
39.61,973,11:17
39.65,159,11:18
39.66,134,11:19
39.64,254,11:20
39.53,811,11:21
39.53,540,11:22
39.49,458,11:23
39.5,128,11:24
39.49,219,11:25
39.5,64,11:26
39.52,83,11:27
39.48,41,11:28
39.46,46,11:29
39.48,41,11:30
39.35,355,13:01
39.38,53,13:02
39.36,155,13:03
39.37,45,13:04
39.38,15,13:05
39.28,418,13:06
39.22,104,13:07
39.2,119,13:08
39.08,1413,13:09
39.17,92,13:10
39.28,62,13:11
39.3,128,13:12
39.3,133,13:13
39.16,387,13:14
39.36,171,13:15
39.43,179,13:16
39.42,111,13:17
39.45,47,13:18
39.47,32,13:19
39.45,77,13:20
39.41,88,13:21
39.49,83,13:22
39.58,156,13:23
39.59,252,13:24
39.6,145,13:25
39.61,373,13:26
39.61,66,13:27
39.61,172,13:28
39.64,60,13:29
39.63,269,13:30
39.68,197,13:31
39.68,178,13:32
39.71,153,13:33
39.8,216,13:34
39.7,954,13:35
39.59,343,13:36
39.5,495,13:37
39.5,101,13:38
39.5,63,13:39
39.52,61,13:40
39.55,198,13:41
39.6,157,13:42
39.59,86,13:43
39.58,126,13:44
39.6,145,13:45
39.36,584,13:46
39.3,233,13:47
39.32,228,13:48
39.4,121,13:49
39.41,47,13:50
39.41,40,13:51
39.4,177,13:52
39.4,146,13:53
39.44,139,13:54
39.45,67,13:55
39.4,287,13:56
39.45,467,13:57
39.55,186,13:58
39.54,328,13:59
39.45,496,14:00
39.45,58,14:01
39.49,96,14:02
39.54,55,14:03
39.5,102,14:04
39.54,114,14:05
39.51,86,14:06
39.54,75,14:07
39.62,416,14:08
39.69,145,14:09
39.69,545,14:10
39.63,447,14:11
39.73,514,14:12
39.68,416,14:13
39.74,132,14:14
39.69,1009,14:15
39.7,391,14:16
39.71,398,14:17
39.71,208,14:18
39.7,468,14:19
39.74,368,14:20
39.65,284,14:21
39.65,382,14:22
39.57,656,14:23
39.52,174,14:24
39.53,161,14:25
39.53,230,14:26
39.54,77,14:27
39.55,125,14:28
39.58,197,14:29
39.59,280,14:30
39.57,479,14:31
39.56,609,14:32
39.54,509,14:33
39.53,1049,14:34
39.54,420,14:35
39.51,409,14:36
39.4,538,14:37
39.4,254,14:38
39.39,175,14:39
39.42,413,14:40
39.42,131,14:41
39.43,69,14:42
39.4,198,14:43
39.42,159,14:44
39.4,182,14:45
39.4,173,14:46
39.43,109,14:47
39.45,231,14:48
39.4,225,14:49
39.41,191,14:50
39.42,261,14:51
39.44,322,14:52
39.42,476,14:53
39.41,348,14:54
39.39,582,14:55
39.32,672,14:56
39.34,358,14:57
39.34,10,14:58
39.34,0,14:59
39.35,450,15:00
