price,vol,time
13.87,878,09:31
13.84,407,09:32
13.98,244,09:33
14.14,324,09:34
14.02,391,09:35
14.0,450,09:36
14.1,1019,09:37
14.03,187,09:38
14.01,163,09:39
13.97,68,09:40
13.98,44,09:41
14.01,51,09:42
13.99,111,09:43
13.95,107,09:44
13.98,154,09:45
14.03,547,09:46
14.05,8,09:47
14.07,137,09:48
14.07,76,09:49
14.07,0,09:50
14.09,128,09:51
14.13,186,09:52
14.19,28,09:53
14.18,188,09:54
14.19,104,09:55
14.24,71,09:56
14.19,200,09:57
14.22,5,09:58
14.2,109,09:59
14.22,125,10:00
14.21,163,10:01
14.23,71,10:02
14.28,67,10:03
14.24,141,10:04
14.27,81,10:05
14.28,35,10:06
14.26,37,10:07
14.24,132,10:08
14.28,90,10:09
14.3,211,10:10
14.29,76,10:11
14.31,161,10:12
14.31,158,10:13
14.29,52,10:14
14.26,144,10:15
14.27,90,10:16
14.29,125,10:17
14.32,126,10:18
14.29,43,10:19
14.28,205,10:20
14.27,14,10:21
14.22,129,10:22
14.21,37,10:23
14.22,78,10:24
14.24,34,10:25
14.23,115,10:26
14.22,83,10:27
14.27,296,10:28
14.26,37,10:29
14.26,37,10:30
14.27,20,10:31
14.27,17,10:32
14.27,76,10:33
14.27,85,10:34
14.25,23,10:35
14.28,117,10:36
14.29,24,10:37
14.32,128,10:38
14.34,131,10:39
14.33,34,10:40
14.33,20,10:41
14.36,155,10:42
14.41,328,10:43
14.42,150,10:44
14.43,45,10:45
14.4,122,10:46
14.39,111,10:47
14.39,70,10:48
14.38,35,10:49
14.41,19,10:50
14.47,450,10:51
14.46,262,10:52
14.46,62,10:53
14.44,9,10:54
14.43,63,10:55
14.42,107,10:56
14.48,340,10:57
14.46,13,10:58
14.41,62,10:59
14.43,22,11:00
14.41,50,11:01
14.41,41,11:02
14.45,93,11:03
14.5,145,11:04
14.49,50,11:05
14.5,85,11:06
14.5,33,11:07
14.54,29,11:08
14.52,13,11:09
14.52,47,11:10
14.55,4,11:11
14.55,26,11:12
14.52,24,11:13
14.54,32,11:14
14.51,121,11:15
14.52,55,11:16
14.52,87,11:17
14.52,7,11:18
14.53,59,11:19
14.53,115,11:20
14.55,49,11:21
14.58,220,11:22
14.58,2,11:23
14.58,63,11:24
14.59,9,11:25
14.75,552,11:26
14.65,81,11:27
14.69,50,11:28
14.69,82,11:29
14.71,374,11:30
14.71,397,13:01
14.66,194,13:02
14.72,191,13:03
14.68,147,13:04
14.7,83,13:05
14.67,41,13:06
14.65,129,13:07
14.68,203,13:08
14.75,408,13:09
14.69,235,13:10
14.66,47,13:11
14.66,25,13:12
14.69,51,13:13
14.68,53,13:14
14.69,51,13:15
14.69,0,13:16
14.66,10,13:17
14.66,165,13:18
14.67,8,13:19
14.69,202,13:20
14.63,41,13:21
14.63,55,13:22
14.64,640,13:23
14.69,107,13:24
14.69,11,13:25
14.67,27,13:26
14.73,253,13:27
14.73,75,13:28
14.78,143,13:29
14.8,165,13:30
14.78,87,13:31
14.73,149,13:32
14.75,51,13:33
14.7,56,13:34
14.68,35,13:35
14.67,132,13:36
14.64,133,13:37
14.67,225,13:38
14.68,9,13:39
14.68,10,13:40
14.67,60,13:41
14.67,11,13:42
14.67,145,13:43
14.66,61,13:44
14.68,263,13:45
14.63,98,13:46
14.63,35,13:47
14.62,26,13:48
14.62,7,13:49
14.62,60,13:50
14.6,67,13:51
14.61,75,13:52
14.61,0,13:53
14.57,24,13:54
14.57,14,13:55
14.6,44,13:56
14.57,88,13:57
14.61,172,13:58
14.59,30,13:59
14.62,1,14:00
14.59,32,14:01
14.57,222,14:02
14.57,80,14:03
14.57,26,14:04
14.55,6,14:05
14.57,5,14:06
14.54,25,14:07
14.55,52,14:08
14.65,298,14:09
14.59,19,14:10
14.63,203,14:11
14.62,7,14:12
14.62,7,14:13
14.62,22,14:14
14.63,54,14:15
14.63,0,14:16
14.65,90,14:17
14.68,130,14:18
14.7,211,14:19
14.68,185,14:20
14.66,9,14:21
14.68,7,14:22
14.67,11,14:23
14.7,137,14:24
14.66,47,14:25
14.68,73,14:26
14.68,22,14:27
14.67,29,14:28
14.66,77,14:29
14.67,422,14:30
14.68,5,14:31
14.66,124,14:32
14.66,406,14:33
14.7,137,14:34
14.69,26,14:35
14.66,21,14:36
14.67,20,14:37
14.68,27,14:38
14.68,197,14:39
14.67,30,14:40
14.67,10,14:41
14.65,15,14:42
14.66,14,14:43
14.68,135,14:44
14.67,41,14:45
14.67,35,14:46
14.66,136,14:47
14.68,41,14:48
14.66,177,14:49
14.67,65,14:50
14.68,96,14:51
14.67,217,14:52
14.69,110,14:53
14.67,80,14:54
14.64,127,14:55
14.64,73,14:56
14.63,140,14:57
14.63,0,14:58
14.63,0,14:59
14.61,333,15:00
