price,vol,time
232.13,2566,09:31
235.45,1480,09:32
235.34,801,09:33
237.03,1166,09:34
235.34,829,09:35
235.47,802,09:36
235.09,492,09:37
235.89,680,09:38
235.0,710,09:39
233.88,895,09:40
233.11,544,09:41
234.03,479,09:42
232.85,889,09:43
233.24,392,09:44
232.01,1072,09:45
232.66,631,09:46
231.98,737,09:47
230.8,491,09:48
230.02,880,09:49
228.11,1182,09:50
225.68,2618,09:51
226.73,1767,09:52
225.01,3093,09:53
223.31,1912,09:54
221.21,2133,09:55
223.81,1141,09:56
223.9,1717,09:57
225.13,1147,09:58
225.9,1206,09:59
226.66,862,10:00
224.59,1328,10:01
223.1,895,10:02
224.99,862,10:03
224.2,923,10:04
224.32,772,10:05
225.02,539,10:06
226.23,711,10:07
224.87,899,10:08
224.5,848,10:09
226.52,487,10:10
228.0,628,10:11
228.0,795,10:12
227.88,542,10:13
228.01,453,10:14
228.4,398,10:15
230.0,573,10:16
231.27,1200,10:17
231.99,1246,10:18
231.84,962,10:19
231.56,813,10:20
231.2,864,10:21
231.27,1338,10:22
232.61,1868,10:23
232.0,508,10:24
230.24,551,10:25
229.47,457,10:26
229.34,369,10:27
229.24,545,10:28
229.51,531,10:29
229.62,432,10:30
229.45,498,10:31
229.89,515,10:32
229.16,466,10:33
229.11,657,10:34
229.4,316,10:35
229.51,342,10:36
230.39,347,10:37
231.0,315,10:38
231.0,709,10:39
230.13,406,10:40
230.14,392,10:41
230.5,209,10:42
230.42,226,10:43
229.95,233,10:44
230.09,186,10:45
230.08,281,10:46
230.31,148,10:47
230.46,163,10:48
230.67,223,10:49
230.31,423,10:50
230.19,307,10:51
230.26,268,10:52
230.31,249,10:53
230.3,345,10:54
230.11,186,10:55
230.33,246,10:56
231.0,450,10:57
231.18,320,10:58
231.04,470,10:59
230.96,257,11:00
231.92,250,11:01
232.0,337,11:02
231.55,154,11:03
231.07,244,11:04
231.52,226,11:05
231.52,215,11:06
231.28,258,11:07
231.3,339,11:08
232.19,423,11:09
232.24,286,11:10
233.0,529,11:11
233.01,352,11:12
233.5,369,11:13
233.39,286,11:14
233.57,408,11:15
233.5,433,11:16
233.54,401,11:17
233.51,309,11:18
233.78,421,11:19
234.37,478,11:20
235.02,659,11:21
235.55,415,11:22
235.1,381,11:23
235.34,348,11:24
235.6,343,11:25
235.93,363,11:26
237.0,380,11:27
237.9,460,11:28
238.08,643,11:29
238.8,430,11:30
236.46,1169,13:01
234.9,370,13:02
234.85,345,13:03
234.12,594,13:04
234.88,495,13:05
235.7,373,13:06
235.4,405,13:07
235.08,377,13:08
234.43,324,13:09
234.85,291,13:10
235.28,414,13:11
235.01,327,13:12
235.1,352,13:13
235.09,227,13:14
235.1,208,13:15
235.64,292,13:16
236.95,178,13:17
238.47,586,13:18
238.28,391,13:19
238.6,592,13:20
237.09,361,13:21
237.69,306,13:22
237.58,756,13:23
237.6,339,13:24
237.26,249,13:25
237.28,357,13:26
237.12,201,13:27
237.18,167,13:28
237.58,187,13:29
237.76,220,13:30
238.0,287,13:31
238.5,352,13:32
239.68,818,13:33
239.23,595,13:34
239.07,428,13:35
238.95,382,13:36
238.83,289,13:37
238.66,256,13:38
238.9,219,13:39
239.03,264,13:40
239.9,604,13:41
240.03,495,13:42
240.14,335,13:43
240.0,443,13:44
240.05,348,13:45
239.89,404,13:46
239.65,274,13:47
239.0,213,13:48
238.99,313,13:49
239.18,366,13:50
239.11,164,13:51
239.06,243,13:52
239.07,268,13:53
239.1,238,13:54
239.05,349,13:55
238.88,269,13:56
238.33,258,13:57
237.97,310,13:58
237.75,257,13:59
236.1,294,14:00
236.22,207,14:01
235.3,444,14:02
234.96,361,14:03
234.7,197,14:04
235.0,227,14:05
235.25,176,14:06
235.1,236,14:07
235.51,172,14:08
236.13,167,14:09
235.99,108,14:10
235.9,177,14:11
236.28,203,14:12
236.28,136,14:13
236.28,215,14:14
235.85,187,14:15
236.22,163,14:16
237.0,206,14:17
237.12,120,14:18
237.41,127,14:19
237.52,151,14:20
237.29,261,14:21
236.65,252,14:22
236.45,123,14:23
235.83,172,14:24
235.41,132,14:25
235.89,193,14:26
235.91,136,14:27
235.94,171,14:28
236.0,150,14:29
235.8,143,14:30
235.49,206,14:31
235.7,225,14:32
235.4,351,14:33
235.6,134,14:34
235.51,125,14:35
236.19,197,14:36
236.6,162,14:37
236.51,158,14:38
236.09,174,14:39
236.35,113,14:40
236.4,188,14:41
236.36,150,14:42
236.14,168,14:43
235.95,246,14:44
235.56,200,14:45
235.38,276,14:46
235.0,299,14:47
235.2,350,14:48
235.34,324,14:49
235.08,314,14:50
236.28,390,14:51
236.24,258,14:52
235.53,270,14:53
235.53,205,14:54
235.69,203,14:55
235.35,362,14:56
235.3,616,14:57
235.3,0,14:58
235.3,0,14:59
235.01,726,15:00
