price,vol,time
7.75,8793,09:31
7.81,3038,09:32
7.81,1703,09:33
7.79,2716,09:34
7.81,1234,09:35
7.77,2806,09:36
7.76,662,09:37
7.78,1315,09:38
7.76,2292,09:39
7.75,2728,09:40
7.74,1680,09:41
7.73,2358,09:42
7.73,1705,09:43
7.73,1179,09:44
7.74,1310,09:45
7.75,1980,09:46
7.78,1002,09:47
7.78,816,09:48
7.76,1162,09:49
7.77,1030,09:50
7.76,1071,09:51
7.8,1709,09:52
7.81,2573,09:53
7.82,1810,09:54
7.83,1302,09:55
7.83,1315,09:56
7.88,1714,09:57
7.86,2328,09:58
7.86,1424,09:59
7.86,1190,10:00
7.85,1808,10:01
7.87,1565,10:02
7.87,983,10:03
7.86,934,10:04
7.86,1573,10:05
7.88,507,10:06
7.88,1388,10:07
7.87,1053,10:08
7.88,1093,10:09
7.89,719,10:10
7.88,1309,10:11
7.92,2105,10:12
7.92,551,10:13
7.91,1906,10:14
7.9,653,10:15
7.92,1847,10:16
7.92,505,10:17
7.94,2988,10:18
7.94,737,10:19
7.92,1480,10:20
7.9,1028,10:21
7.9,477,10:22
7.88,2397,10:23
7.88,616,10:24
7.89,536,10:25
7.89,964,10:26
7.88,967,10:27
7.91,1019,10:28
7.9,1308,10:29
7.88,1225,10:30
7.88,1935,10:31
7.89,1033,10:32
7.89,914,10:33
7.86,661,10:34
7.88,703,10:35
7.87,490,10:36
7.88,568,10:37
7.87,867,10:38
7.89,1124,10:39
7.88,2370,10:40
7.88,1054,10:41
7.87,855,10:42
7.87,1786,10:43
7.86,767,10:44
7.87,881,10:45
7.86,1561,10:46
7.87,1388,10:47
7.87,694,10:48
7.88,994,10:49
7.88,942,10:50
7.9,1364,10:51
7.9,557,10:52
7.89,952,10:53
7.93,1810,10:54
7.91,401,10:55
7.9,573,10:56
7.88,467,10:57
7.9,591,10:58
7.89,1040,10:59
7.89,1076,11:00
7.88,677,11:01
7.88,606,11:02
7.87,897,11:03
7.87,898,11:04
7.87,1201,11:05
7.89,678,11:06
7.87,750,11:07
7.86,583,11:08
7.89,707,11:09
7.9,879,11:10
7.89,269,11:11
7.92,924,11:12
7.9,536,11:13
7.9,729,11:14
7.88,716,11:15
7.87,886,11:16
7.89,1100,11:17
7.91,623,11:18
7.9,951,11:19
7.9,839,11:20
7.9,452,11:21
7.9,565,11:22
7.91,355,11:23
7.91,441,11:24
7.9,463,11:25
7.9,474,11:26
7.93,884,11:27
7.91,1096,11:28
7.91,764,11:29
7.9,768,11:30
7.91,3626,13:01
7.88,1391,13:02
7.86,2080,13:03
7.87,926,13:04
7.87,366,13:05
7.87,731,13:06
7.89,415,13:07
7.89,398,13:08
7.91,898,13:09
7.88,1404,13:10
7.88,777,13:11
7.91,3048,13:12
7.91,671,13:13
7.92,528,13:14
7.91,277,13:15
7.91,418,13:16
7.92,319,13:17
7.91,400,13:18
7.92,164,13:19
7.92,1099,13:20
7.91,402,13:21
7.91,673,13:22
7.92,552,13:23
7.92,1169,13:24
7.91,495,13:25
7.91,624,13:26
7.9,206,13:27
7.9,366,13:28
7.92,1106,13:29
7.9,714,13:30
7.91,368,13:31
7.92,718,13:32
7.91,378,13:33
7.91,1410,13:34
7.9,625,13:35
7.91,839,13:36
7.89,200,13:37
7.9,681,13:38
7.91,193,13:39
7.91,391,13:40
7.9,185,13:41
7.93,1298,13:42
7.9,597,13:43
7.9,683,13:44
7.91,815,13:45
7.91,725,13:46
7.9,1215,13:47
7.9,233,13:48
7.89,2119,13:49
7.89,317,13:50
7.89,40,13:51
7.88,721,13:52
7.88,892,13:53
7.88,1140,13:54
7.89,539,13:55
7.88,125,13:56
7.89,527,13:57
7.88,179,13:58
7.89,233,13:59
7.9,1755,14:00
7.87,1495,14:01
7.88,293,14:02
7.87,470,14:03
7.88,392,14:04
7.87,274,14:05
7.87,442,14:06
7.86,1956,14:07
7.87,676,14:08
7.87,323,14:09
7.86,1461,14:10
7.87,599,14:11
7.87,738,14:12
7.85,1267,14:13
7.88,1104,14:14
7.86,701,14:15
7.88,977,14:16
7.87,1007,14:17
7.87,1143,14:18
7.86,1068,14:19
7.87,1705,14:20
7.87,1802,14:21
7.87,966,14:22
7.87,1916,14:23
7.86,1732,14:24
7.85,704,14:25
7.85,2038,14:26
7.86,1742,14:27
7.87,730,14:28
7.85,2311,14:29
7.87,395,14:30
7.85,1709,14:31
7.84,2088,14:32
7.85,657,14:33
7.84,1270,14:34
7.83,1815,14:35
7.83,1364,14:36
7.83,1973,14:37
7.83,2074,14:38
7.82,2091,14:39
7.81,1042,14:40
7.83,2661,14:41
7.82,1266,14:42
7.81,1140,14:43
7.82,1623,14:44
7.82,1797,14:45
7.79,3613,14:46
7.81,2186,14:47
7.8,2265,14:48
7.8,1995,14:49
7.8,1323,14:50
7.81,1774,14:51
7.81,976,14:52
7.81,938,14:53
7.81,2205,14:54
7.8,1955,14:55
7.81,817,14:56
7.82,1292,14:57
7.82,66,14:58
7.82,0,14:59
7.81,2077,15:00
