price,vol,time
20.99,12785,09:31
21.08,7956,09:32
21.15,3123,09:33
21.13,3239,09:34
20.96,3731,09:35
20.91,2552,09:36
20.89,6994,09:37
20.99,2625,09:38
20.93,2422,09:39
20.9,2853,09:40
20.99,5663,09:41
21.16,5037,09:42
21.33,9620,09:43
21.46,11765,09:44
21.55,13490,09:45
21.58,11653,09:46
21.7,11536,09:47
21.92,12171,09:48
21.94,10237,09:49
22.04,11701,09:50
22.18,11606,09:51
22.28,9657,09:52
22.16,10287,09:53
22.06,10689,09:54
22.03,10393,09:55
22.1,5325,09:56
22.13,6337,09:57
22.13,3752,09:58
22.1,3401,09:59
22.1,4789,10:00
22.18,5013,10:01
22.13,4685,10:02
22.08,2828,10:03
22.11,3381,10:04
22.16,4979,10:05
22.24,8401,10:06
22.15,4506,10:07
22.17,1491,10:08
22.16,2662,10:09
22.17,2788,10:10
22.2,4808,10:11
22.14,3378,10:12
22.15,1080,10:13
22.15,3533,10:14
22.18,3735,10:15
22.28,4466,10:16
22.25,3658,10:17
22.21,833,10:18
22.19,869,10:19
22.18,911,10:20
22.2,1006,10:21
22.2,1338,10:22
22.17,2709,10:23
22.21,3221,10:24
22.27,3103,10:25
22.27,4227,10:26
22.29,1576,10:27
22.25,1975,10:28
22.26,1356,10:29
22.21,757,10:30
22.17,5092,10:31
22.18,4065,10:32
22.13,757,10:33
22.07,910,10:34
21.99,5889,10:35
22.1,3013,10:36
22.13,1753,10:37
22.26,6265,10:38
22.3,6045,10:39
22.17,1498,10:40
22.25,1597,10:41
22.22,511,10:42
22.18,700,10:43
22.22,1488,10:44
22.2,955,10:45
22.22,873,10:46
22.24,2534,10:47
22.25,1361,10:48
22.2,193,10:49
22.16,408,10:50
22.2,1344,10:51
22.21,771,10:52
22.2,1076,10:53
22.18,360,10:54
22.19,942,10:55
22.22,402,10:56
22.22,664,10:57
22.2,2115,10:58
22.21,613,10:59
22.2,401,11:00
22.2,681,11:01
22.27,1596,11:02
22.25,2212,11:03
22.25,310,11:04
22.26,1493,11:05
22.32,9304,11:06
22.3,1283,11:07
22.28,1016,11:08
22.29,621,11:09
22.27,519,11:10
22.28,708,11:11
22.28,581,11:12
22.27,301,11:13
22.24,367,11:14
22.2,1388,11:15
22.23,319,11:16
22.23,297,11:17
22.22,281,11:18
22.21,375,11:19
22.2,748,11:20
22.21,442,11:21
22.2,417,11:22
22.19,373,11:23
22.21,451,11:24
22.2,457,11:25
22.2,203,11:26
22.21,701,11:27
22.22,202,11:28
22.2,339,11:29
22.19,316,11:30
22.17,1540,13:01
22.17,544,13:02
22.14,1206,13:03
22.13,521,13:04
22.14,773,13:05
22.18,728,13:06
22.18,1068,13:07
22.19,552,13:08
22.17,802,13:09
22.1,2418,13:10
22.12,1112,13:11
22.16,1425,13:12
22.16,585,13:13
22.16,815,13:14
22.15,698,13:15
22.14,618,13:16
22.12,955,13:17
22.14,573,13:18
22.23,1742,13:19
22.19,535,13:20
22.19,1137,13:21
22.16,786,13:22
22.2,522,13:23
22.19,545,13:24
22.2,538,13:25
22.18,681,13:26
22.22,703,13:27
22.21,325,13:28
22.19,303,13:29
22.19,790,13:30
22.19,702,13:31
22.2,587,13:32
22.18,609,13:33
22.2,774,13:34
22.18,533,13:35
22.21,479,13:36
22.18,342,13:37
22.18,524,13:38
22.16,1198,13:39
22.14,958,13:40
22.13,592,13:41
22.13,565,13:42
22.12,815,13:43
22.12,1046,13:44
22.12,616,13:45
22.12,3069,13:46
22.13,827,13:47
22.12,297,13:48
22.14,2820,13:49
22.18,1884,13:50
22.17,953,13:51
22.21,4252,13:52
22.22,3062,13:53
22.22,2168,13:54
22.21,805,13:55
22.2,761,13:56
22.2,973,13:57
22.21,3197,13:58
22.2,1137,13:59
22.18,670,14:00
22.19,2029,14:01
22.12,4241,14:02
22.15,2574,14:03
22.13,561,14:04
22.14,1229,14:05
22.13,1667,14:06
22.12,2309,14:07
22.16,3079,14:08
22.16,1111,14:09
22.15,1853,14:10
22.17,1580,14:11
22.18,1791,14:12
22.17,1011,14:13
22.17,1616,14:14
22.15,1426,14:15
22.16,1001,14:16
22.15,1174,14:17
22.15,894,14:18
22.19,3164,14:19
22.21,2144,14:20
22.19,882,14:21
22.19,748,14:22
22.18,484,14:23
22.17,570,14:24
22.17,601,14:25
22.17,643,14:26
22.16,608,14:27
22.17,515,14:28
22.16,624,14:29
22.15,877,14:30
22.17,1300,14:31
22.17,475,14:32
22.16,930,14:33
22.17,1040,14:34
22.17,662,14:35
22.16,1146,14:36
22.15,1232,14:37
22.14,1860,14:38
22.15,2118,14:39
22.17,2071,14:40
22.17,704,14:41
22.17,434,14:42
22.15,808,14:43
22.16,968,14:44
22.16,588,14:45
22.17,2253,14:46
22.2,1655,14:47
22.19,1104,14:48
22.19,756,14:49
22.21,5012,14:50
22.21,2382,14:51
22.21,641,14:52
22.21,1068,14:53
22.21,1806,14:54
22.2,1294,14:55
22.22,2013,14:56
22.23,1688,14:57
22.23,0,14:58
22.23,0,14:59
22.23,4275,15:00
