price,vol,time
9.94,3790,09:31
9.92,1852,09:32
9.9,874,09:33
9.87,1085,09:34
9.88,590,09:35
9.81,1161,09:36
9.83,1038,09:37
9.84,980,09:38
9.79,1457,09:39
9.78,1406,09:40
9.73,1400,09:41
9.76,560,09:42
9.78,298,09:43
9.74,308,09:44
9.73,247,09:45
9.7,1501,09:46
9.69,1814,09:47
9.67,1091,09:48
9.67,703,09:49
9.73,423,09:50
9.71,328,09:51
9.73,219,09:52
9.75,506,09:53
9.78,545,09:54
9.79,397,09:55
9.76,233,09:56
9.77,231,09:57
9.73,385,09:58
9.73,617,09:59
9.71,319,10:00
9.71,1172,10:01
9.71,341,10:02
9.71,126,10:03
9.73,106,10:04
9.75,172,10:05
9.76,225,10:06
9.75,171,10:07
9.75,258,10:08
9.76,162,10:09
9.75,85,10:10
9.76,217,10:11
9.73,189,10:12
9.71,462,10:13
9.71,886,10:14
9.72,119,10:15
9.73,210,10:16
9.78,1328,10:17
9.79,129,10:18
9.77,78,10:19
9.77,283,10:20
9.89,967,10:21
9.82,118,10:22
9.78,76,10:23
9.76,69,10:24
9.76,110,10:25
9.77,172,10:26
9.77,48,10:27
9.76,583,10:28
9.74,282,10:29
9.74,101,10:30
9.73,231,10:31
9.73,245,10:32
9.73,285,10:33
9.7,504,10:34
9.7,252,10:35
9.71,228,10:36
9.71,237,10:37
9.69,246,10:38
9.69,396,10:39
9.68,255,10:40
9.67,167,10:41
9.67,157,10:42
9.68,94,10:43
9.7,128,10:44
9.7,166,10:45
9.69,325,10:46
9.68,105,10:47
9.66,505,10:48
9.67,28,10:49
9.68,656,10:50
9.66,85,10:51
9.65,106,10:52
9.65,75,10:53
9.65,808,10:54
9.66,461,10:55
9.63,66,10:56
9.63,88,10:57
9.64,12,10:58
9.64,66,10:59
9.64,204,11:00
9.64,201,11:01
9.63,94,11:02
9.64,228,11:03
9.63,97,11:04
9.64,84,11:05
9.65,26,11:06
9.66,274,11:07
9.65,159,11:08
9.64,41,11:09
9.64,45,11:10
9.64,157,11:11
9.64,38,11:12
9.63,263,11:13
9.62,82,11:14
9.64,226,11:15
9.64,87,11:16
9.63,109,11:17
9.63,89,11:18
9.64,284,11:19
9.64,84,11:20
9.63,27,11:21
9.64,75,11:22
9.64,120,11:23
9.62,231,11:24
9.62,149,11:25
9.62,88,11:26
9.62,25,11:27
9.62,52,11:28
9.62,218,11:29
9.61,114,11:30
9.61,981,13:01
9.61,228,13:02
9.6,647,13:03
9.61,28,13:04
9.61,39,13:05
9.6,714,13:06
9.61,192,13:07
9.62,245,13:08
9.66,194,13:09
9.65,147,13:10
9.63,154,13:11
9.62,48,13:12
9.63,220,13:13
9.63,159,13:14
9.63,243,13:15
9.62,304,13:16
9.61,183,13:17
9.61,87,13:18
9.62,168,13:19
9.61,43,13:20
9.62,81,13:21
9.61,206,13:22
9.6,164,13:23
9.61,35,13:24
9.61,56,13:25
9.6,229,13:26
9.57,1351,13:27
9.55,373,13:28
9.56,327,13:29
9.56,92,13:30
9.58,310,13:31
9.57,39,13:32
9.56,462,13:33
9.56,226,13:34
9.55,62,13:35
9.55,233,13:36
9.56,401,13:37
9.56,20,13:38
9.56,180,13:39
9.55,156,13:40
9.55,72,13:41
9.55,20,13:42
9.56,204,13:43
9.57,77,13:44
9.56,116,13:45
9.58,681,13:46
9.57,189,13:47
9.57,63,13:48
9.57,33,13:49
9.58,139,13:50
9.59,226,13:51
9.61,63,13:52
9.61,57,13:53
9.61,118,13:54
9.6,209,13:55
9.6,167,13:56
9.6,0,13:57
9.61,74,13:58
9.66,129,13:59
9.65,149,14:00
9.64,129,14:01
9.68,208,14:02
9.66,41,14:03
9.69,96,14:04
9.65,174,14:05
9.7,5,14:06
9.65,132,14:07
9.64,20,14:08
9.64,151,14:09
9.63,376,14:10
9.61,36,14:11
9.6,104,14:12
9.6,127,14:13
9.6,7,14:14
9.6,93,14:15
9.6,479,14:16
9.58,140,14:17
9.58,83,14:18
9.57,123,14:19
9.57,115,14:20
9.56,173,14:21
9.56,70,14:22
9.56,113,14:23
9.56,56,14:24
9.57,439,14:25
9.58,128,14:26
9.57,40,14:27
9.58,51,14:28
9.57,49,14:29
9.58,101,14:30
9.58,110,14:31
9.56,131,14:32
9.58,9,14:33
9.57,95,14:34
9.56,157,14:35
9.56,125,14:36
9.57,195,14:37
9.58,399,14:38
9.57,369,14:39
9.57,405,14:40
9.57,111,14:41
9.56,299,14:42
9.56,309,14:43
9.55,559,14:44
9.55,435,14:45
9.55,156,14:46
9.55,287,14:47
9.56,263,14:48
9.56,96,14:49
9.58,257,14:50
9.57,225,14:51
9.55,232,14:52
9.55,293,14:53
9.54,263,14:54
9.51,753,14:55
9.49,1486,14:56
9.47,631,14:57
9.47,0,14:58
9.47,0,14:59
9.46,626,15:00
