price,vol,time
15.68,1357,09:31
15.6,1023,09:32
15.62,989,09:33
15.48,1151,09:34
15.58,1272,09:35
15.51,991,09:36
15.5,1022,09:37
15.64,429,09:38
15.65,546,09:39
15.65,594,09:40
15.59,425,09:41
15.58,326,09:42
15.57,442,09:43
15.52,335,09:44
15.49,677,09:45
15.51,388,09:46
15.43,463,09:47
15.52,1006,09:48
15.55,884,09:49
15.59,208,09:50
15.66,310,09:51
15.65,343,09:52
15.69,507,09:53
15.72,508,09:54
15.73,186,09:55
15.65,301,09:56
15.66,329,09:57
15.62,285,09:58
15.64,232,09:59
15.61,197,10:00
15.57,300,10:01
15.58,366,10:02
15.59,46,10:03
15.62,81,10:04
15.61,161,10:05
15.65,299,10:06
15.63,214,10:07
15.64,614,10:08
15.63,117,10:09
15.59,330,10:10
15.64,732,10:11
15.64,52,10:12
15.61,91,10:13
15.64,381,10:14
15.76,414,10:15
15.78,288,10:16
15.78,510,10:17
15.75,97,10:18
15.74,73,10:19
15.75,249,10:20
15.78,465,10:21
15.66,783,10:22
15.66,188,10:23
15.63,272,10:24
15.58,683,10:25
15.6,59,10:26
15.56,279,10:27
15.55,353,10:28
15.54,195,10:29
15.54,330,10:30
15.52,326,10:31
15.51,343,10:32
15.49,194,10:33
15.5,214,10:34
15.5,347,10:35
15.51,52,10:36
15.53,113,10:37
15.54,129,10:38
15.55,100,10:39
15.51,217,10:40
15.52,78,10:41
15.52,153,10:42
15.53,96,10:43
15.54,31,10:44
15.56,153,10:45
15.54,72,10:46
15.55,47,10:47
15.55,62,10:48
15.55,40,10:49
15.55,401,10:50
15.52,203,10:51
15.49,390,10:52
15.47,831,10:53
15.46,325,10:54
15.44,426,10:55
15.42,238,10:56
15.43,309,10:57
15.38,924,10:58
15.38,510,10:59
15.39,241,11:00
15.41,437,11:01
15.36,206,11:02
15.39,282,11:03
15.38,152,11:04
15.42,16,11:05
15.44,23,11:06
15.47,168,11:07
15.47,161,11:08
15.44,36,11:09
15.46,64,11:10
15.45,220,11:11
15.49,4,11:12
15.5,50,11:13
15.47,18,11:14
15.45,223,11:15
15.57,256,11:16
15.59,273,11:17
15.57,134,11:18
15.55,280,11:19
15.51,491,11:20
15.53,54,11:21
15.5,73,11:22
15.51,39,11:23
15.51,47,11:24
15.55,41,11:25
15.53,101,11:26
15.53,100,11:27
15.51,118,11:28
15.52,38,11:29
15.5,173,11:30
15.5,293,13:01
15.51,164,13:02
15.52,60,13:03
15.5,22,13:04
15.59,208,13:05
15.55,33,13:06
15.56,58,13:07
15.59,70,13:08
15.65,158,13:09
15.68,322,13:10
15.6,223,13:11
15.62,120,13:12
15.6,142,13:13
15.59,43,13:14
15.59,34,13:15
15.64,131,13:16
15.62,137,13:17
15.6,75,13:18
15.6,65,13:19
15.56,227,13:20
15.57,32,13:21
15.57,16,13:22
15.57,182,13:23
15.59,84,13:24
15.6,141,13:25
15.58,127,13:26
15.58,2,13:27
15.56,97,13:28
15.55,84,13:29
15.54,119,13:30
15.56,439,13:31
15.54,81,13:32
15.52,89,13:33
15.56,291,13:34
15.54,116,13:35
15.53,124,13:36
15.54,124,13:37
15.56,185,13:38
15.57,6,13:39
15.59,280,13:40
15.57,113,13:41
15.56,69,13:42
15.59,119,13:43
15.65,263,13:44
15.63,378,13:45
15.63,86,13:46
15.64,89,13:47
15.62,47,13:48
15.62,29,13:49
15.6,86,13:50
15.62,79,13:51
15.64,28,13:52
15.64,60,13:53
15.66,222,13:54
15.64,101,13:55
15.69,259,13:56
15.7,138,13:57
15.7,146,13:58
15.71,465,13:59
15.7,94,14:00
15.7,371,14:01
15.67,149,14:02
15.66,115,14:03
15.65,55,14:04
15.65,230,14:05
15.64,158,14:06
15.61,203,14:07
15.63,79,14:08
15.61,81,14:09
15.61,101,14:10
15.61,135,14:11
15.6,325,14:12
15.61,86,14:13
15.61,108,14:14
15.62,50,14:15
15.6,313,14:16
15.57,204,14:17
15.57,142,14:18
15.57,110,14:19
15.54,214,14:20
15.54,276,14:21
15.52,234,14:22
15.52,392,14:23
15.51,94,14:24
15.49,223,14:25
15.49,126,14:26
15.48,244,14:27
15.47,88,14:28
15.48,325,14:29
15.48,128,14:30
15.48,70,14:31
15.45,354,14:32
15.44,145,14:33
15.43,379,14:34
15.41,213,14:35
15.42,141,14:36
15.44,344,14:37
15.45,165,14:38
15.45,177,14:39
15.44,331,14:40
15.43,343,14:41
15.41,377,14:42
15.42,481,14:43
15.42,142,14:44
15.43,73,14:45
15.44,122,14:46
15.43,94,14:47
15.43,219,14:48
15.45,168,14:49
15.47,157,14:50
15.47,129,14:51
15.47,699,14:52
15.48,230,14:53
15.45,126,14:54
15.43,161,14:55
15.4,465,14:56
15.39,642,14:57
15.39,0,14:58
15.39,0,14:59
15.35,1278,15:00
