price,vol,time
8.14,3686,09:31
8.08,4056,09:32
8.06,3160,09:33
8.05,4257,09:34
8.06,2405,09:35
8.07,1044,09:36
8.03,2452,09:37
8.09,849,09:38
8.11,980,09:39
8.1,1249,09:40
8.05,3081,09:41
8.03,1734,09:42
8.03,1080,09:43
7.96,6205,09:44
7.96,2048,09:45
7.91,3520,09:46
7.93,2321,09:47
7.94,1537,09:48
7.92,3583,09:49
7.98,1089,09:50
8.0,1623,09:51
7.99,1101,09:52
8.02,673,09:53
8.06,714,09:54
8.04,1986,09:55
8.04,1007,09:56
8.03,582,09:57
8.0,3858,09:58
7.99,1401,09:59
7.96,1914,10:00
7.95,2451,10:01
7.94,595,10:02
7.95,540,10:03
7.98,1069,10:04
7.97,1092,10:05
8.0,264,10:06
8.01,1317,10:07
7.97,895,10:08
7.99,939,10:09
7.98,924,10:10
8.0,341,10:11
8.01,538,10:12
7.98,1123,10:13
8.0,282,10:14
8.01,405,10:15
8.04,510,10:16
8.05,817,10:17
8.06,242,10:18
8.04,925,10:19
8.04,534,10:20
8.03,1021,10:21
8.04,2123,10:22
8.02,788,10:23
8.04,1012,10:24
8.04,746,10:25
8.04,792,10:26
8.02,1049,10:27
8.02,826,10:28
8.03,663,10:29
8.03,377,10:30
8.04,545,10:31
8.01,931,10:32
8.0,2594,10:33
8.01,825,10:34
8.01,1248,10:35
8.03,922,10:36
8.0,898,10:37
8.0,31,10:38
8.0,288,10:39
7.99,358,10:40
7.99,594,10:41
7.96,1968,10:42
7.97,1748,10:43
7.97,371,10:44
7.96,275,10:45
7.97,78,10:46
7.97,608,10:47
7.96,435,10:48
7.97,130,10:49
7.98,494,10:50
7.98,416,10:51
7.96,1168,10:52
7.96,1358,10:53
7.96,414,10:54
7.95,366,10:55
7.94,921,10:56
7.93,590,10:57
7.94,168,10:58
7.93,689,10:59
7.91,899,11:00
7.92,991,11:01
7.92,748,11:02
7.94,748,11:03
7.96,243,11:04
7.94,472,11:05
7.93,76,11:06
7.95,215,11:07
7.95,437,11:08
7.94,71,11:09
7.95,123,11:10
7.94,33,11:11
7.94,190,11:12
7.95,119,11:13
7.94,447,11:14
7.95,555,11:15
7.98,524,11:16
7.98,111,11:17
7.97,640,11:18
7.96,515,11:19
7.96,334,11:20
7.95,247,11:21
7.96,399,11:22
7.94,72,11:23
7.94,104,11:24
7.94,63,11:25
7.93,532,11:26
7.94,590,11:27
7.94,297,11:28
7.94,81,11:29
7.95,183,11:30
7.94,1474,13:01
7.94,140,13:02
7.94,745,13:03
7.94,120,13:04
7.96,687,13:05
7.95,385,13:06
7.93,1121,13:07
7.96,1170,13:08
7.97,116,13:09
7.99,339,13:10
7.97,514,13:11
7.98,448,13:12
7.96,224,13:13
7.97,126,13:14
7.97,563,13:15
7.98,111,13:16
7.98,470,13:17
7.98,251,13:18
7.99,209,13:19
7.98,336,13:20
7.97,539,13:21
7.97,106,13:22
7.96,210,13:23
7.97,68,13:24
7.98,375,13:25
7.96,358,13:26
7.97,232,13:27
7.94,859,13:28
7.95,93,13:29
7.95,763,13:30
7.94,412,13:31
7.94,156,13:32
7.94,32,13:33
7.94,85,13:34
7.94,758,13:35
7.96,477,13:36
7.98,204,13:37
7.98,385,13:38
8.0,265,13:39
8.0,276,13:40
8.01,590,13:41
8.03,341,13:42
8.03,282,13:43
8.04,454,13:44
8.05,697,13:45
8.03,459,13:46
8.04,252,13:47
8.03,841,13:48
8.04,367,13:49
8.06,399,13:50
8.07,939,13:51
8.1,1127,13:52
8.1,1225,13:53
8.1,610,13:54
8.09,1721,13:55
8.12,739,13:56
8.14,1236,13:57
8.14,2668,13:58
8.15,416,13:59
8.17,1163,14:00
8.15,1094,14:01
8.14,677,14:02
8.13,613,14:03
8.14,292,14:04
8.19,1652,14:05
8.22,1977,14:06
8.19,375,14:07
8.19,181,14:08
8.18,147,14:09
8.18,343,14:10
8.17,236,14:11
8.18,170,14:12
8.22,993,14:13
8.22,726,14:14
8.25,1699,14:15
8.21,2525,14:16
8.21,358,14:17
8.21,337,14:18
8.21,340,14:19
8.19,2116,14:20
8.19,331,14:21
8.18,146,14:22
8.18,305,14:23
8.17,148,14:24
8.19,208,14:25
8.19,664,14:26
8.19,233,14:27
8.18,218,14:28
8.19,137,14:29
8.19,266,14:30
8.17,693,14:31
8.15,467,14:32
8.15,154,14:33
8.16,354,14:34
8.15,110,14:35
8.17,721,14:36
8.17,65,14:37
8.17,435,14:38
8.17,142,14:39
8.17,472,14:40
8.17,679,14:41
8.18,226,14:42
8.17,153,14:43
8.18,356,14:44
8.17,422,14:45
8.17,112,14:46
8.17,154,14:47
8.17,206,14:48
8.17,282,14:49
8.17,275,14:50
8.18,453,14:51
8.17,170,14:52
8.17,1164,14:53
8.16,1208,14:54
8.16,1036,14:55
8.15,504,14:56
8.18,1157,14:57
8.18,2,14:58
8.18,0,14:59
8.18,1142,15:00
