price,vol,time
3.23,8649,09:31
3.21,6621,09:32
3.21,4267,09:33
3.2,5751,09:34
3.21,3774,09:35
3.21,3682,09:36
3.21,1186,09:37
3.21,2351,09:38
3.21,1316,09:39
3.2,1476,09:40
3.21,2734,09:41
3.21,543,09:42
3.21,240,09:43
3.21,3564,09:44
3.22,1399,09:45
3.22,3612,09:46
3.22,404,09:47
3.22,7496,09:48
3.21,1428,09:49
3.21,2206,09:50
3.2,443,09:51
3.21,1292,09:52
3.19,4182,09:53
3.19,971,09:54
3.19,276,09:55
3.19,1637,09:56
3.19,962,09:57
3.19,1394,09:58
3.2,259,09:59
3.2,138,10:00
3.19,3655,10:01
3.19,2277,10:02
3.19,2326,10:03
3.19,265,10:04
3.18,957,10:05
3.19,1359,10:06
3.19,183,10:07
3.19,700,10:08
3.2,865,10:09
3.2,257,10:10
3.19,746,10:11
3.19,2086,10:12
3.19,788,10:13
3.19,380,10:14
3.19,317,10:15
3.19,794,10:16
3.19,1807,10:17
3.2,662,10:18
3.19,134,10:19
3.2,561,10:20
3.2,1219,10:21
3.2,494,10:22
3.2,288,10:23
3.2,303,10:24
3.21,768,10:25
3.21,301,10:26
3.2,401,10:27
3.21,290,10:28
3.21,1782,10:29
3.22,1235,10:30
3.22,991,10:31
3.21,1156,10:32
3.22,323,10:33
3.21,178,10:34
3.22,585,10:35
3.21,86,10:36
3.22,347,10:37
3.22,1793,10:38
3.21,587,10:39
3.21,580,10:40
3.22,1025,10:41
3.21,742,10:42
3.22,1183,10:43
3.21,33,10:44
3.21,1091,10:45
3.22,2674,10:46
3.22,126,10:47
3.23,321,10:48
3.23,869,10:49
3.22,856,10:50
3.23,1790,10:51
3.22,236,10:52
3.22,406,10:53
3.22,893,10:54
3.23,994,10:55
3.22,460,10:56
3.22,381,10:57
3.21,2040,10:58
3.21,327,10:59
3.2,596,11:00
3.2,520,11:01
3.21,250,11:02
3.2,225,11:03
3.2,273,11:04
3.21,1544,11:05
3.21,1073,11:06
3.21,225,11:07
3.2,399,11:08
3.21,390,11:09
3.21,64,11:10
3.21,55,11:11
3.2,285,11:12
3.21,1244,11:13
3.2,1386,11:14
3.2,61,11:15
3.2,10,11:16
3.2,129,11:17
3.21,502,11:18
3.2,53,11:19
3.2,294,11:20
3.2,1433,11:21
3.2,595,11:22
3.21,19,11:23
3.21,464,11:24
3.21,817,11:25
3.21,392,11:26
3.2,1,11:27
3.2,133,11:28
3.2,167,11:29
3.2,58,11:30
3.24,9526,13:01
3.23,1702,13:02
3.23,2464,13:03
3.23,824,13:04
3.22,395,13:05
3.22,537,13:06
3.22,0,13:07
3.23,971,13:08
3.22,11,13:09
3.22,10,13:10
3.22,46,13:11
3.22,239,13:12
3.22,264,13:13
3.22,368,13:14
3.23,615,13:15
3.22,302,13:16
3.22,644,13:17
3.22,2043,13:18
3.23,95,13:19
3.23,73,13:20
3.22,868,13:21
3.22,192,13:22
3.22,58,13:23
3.22,27,13:24
3.22,52,13:25
3.22,774,13:26
3.22,115,13:27
3.22,411,13:28
3.23,265,13:29
3.22,153,13:30
3.22,656,13:31
3.22,1109,13:32
3.21,47,13:33
3.22,211,13:34
3.22,875,13:35
3.21,387,13:36
3.21,1978,13:37
3.2,309,13:38
3.21,825,13:39
3.21,176,13:40
3.22,2251,13:41
3.22,49,13:42
3.21,22,13:43
3.21,140,13:44
3.22,45,13:45
3.21,291,13:46
3.21,64,13:47
3.21,106,13:48
3.21,97,13:49
3.22,1902,13:50
3.22,188,13:51
3.22,1,13:52
3.22,1541,13:53
3.22,2474,13:54
3.22,315,13:55
3.22,781,13:56
3.23,78,13:57
3.22,181,13:58
3.22,1096,13:59
3.22,1512,14:00
3.21,200,14:01
3.22,64,14:02
3.21,335,14:03
3.21,1057,14:04
3.22,37,14:05
3.22,69,14:06
3.21,1085,14:07
3.21,39,14:08
3.21,2458,14:09
3.21,109,14:10
3.21,156,14:11
3.2,123,14:12
3.21,58,14:13
3.21,184,14:14
3.21,446,14:15
3.21,315,14:16
3.21,853,14:17
3.21,333,14:18
3.21,2486,14:19
3.22,134,14:20
3.21,168,14:21
3.21,109,14:22
3.21,196,14:23
3.21,895,14:24
3.22,83,14:25
3.22,171,14:26
3.21,46,14:27
3.21,27,14:28
3.22,942,14:29
3.21,152,14:30
3.21,495,14:31
3.22,436,14:32
3.21,159,14:33
3.22,1009,14:34
3.21,332,14:35
3.22,160,14:36
3.22,1175,14:37
3.21,266,14:38
3.22,81,14:39
3.22,254,14:40
3.22,330,14:41
3.22,729,14:42
3.22,253,14:43
3.22,375,14:44
3.21,566,14:45
3.21,1105,14:46
3.21,1150,14:47
3.21,776,14:48
3.21,1246,14:49
3.21,456,14:50
3.21,2425,14:51
3.2,4591,14:52
3.22,3844,14:53
3.21,941,14:54
3.22,717,14:55
3.22,1456,14:56
3.21,1800,14:57
3.21,0,14:58
3.21,0,14:59
3.22,8426,15:00
