price,vol,time
7.86,3975,09:31
7.85,3490,09:32
7.81,2669,09:33
7.72,5803,09:34
7.77,4888,09:35
7.76,3255,09:36
7.82,1737,09:37
7.9,1653,09:38
7.86,1501,09:39
7.88,1268,09:40
7.92,1283,09:41
7.86,734,09:42
7.85,1115,09:43
7.86,779,09:44
7.84,898,09:45
7.83,383,09:46
7.8,1237,09:47
7.76,1504,09:48
7.77,851,09:49
7.78,2091,09:50
7.76,1717,09:51
7.74,1958,09:52
7.68,5656,09:53
7.64,2498,09:54
7.67,1804,09:55
7.65,1420,09:56
7.67,1899,09:57
7.68,566,09:58
7.67,906,09:59
7.68,906,10:00
7.7,1437,10:01
7.72,1599,10:02
7.7,1631,10:03
7.67,677,10:04
7.66,486,10:05
7.72,757,10:06
7.74,1146,10:07
7.78,1577,10:08
7.75,2633,10:09
7.75,1629,10:10
7.78,4471,10:11
7.8,999,10:12
7.78,779,10:13
7.78,1527,10:14
7.8,1512,10:15
7.81,968,10:16
7.84,629,10:17
7.86,1255,10:18
7.86,940,10:19
7.89,720,10:20
7.89,761,10:21
7.88,1007,10:22
7.87,1960,10:23
7.9,1300,10:24
7.89,1959,10:25
7.87,2502,10:26
7.86,1372,10:27
7.88,2371,10:28
7.87,1438,10:29
7.87,995,10:30
7.9,890,10:31
7.89,332,10:32
7.91,1232,10:33
7.9,2115,10:34
7.91,1758,10:35
7.95,1380,10:36
7.96,2215,10:37
7.95,708,10:38
7.98,338,10:39
7.95,482,10:40
7.97,1033,10:41
7.98,934,10:42
8.0,837,10:43
7.97,731,10:44
7.96,147,10:45
7.95,405,10:46
7.95,658,10:47
7.95,234,10:48
7.96,311,10:49
7.97,127,10:50
7.96,73,10:51
7.96,167,10:52
7.96,399,10:53
7.93,1134,10:54
7.92,1895,10:55
7.93,424,10:56
7.92,445,10:57
7.92,138,10:58
7.92,79,10:59
7.92,691,11:00
7.92,54,11:01
7.92,258,11:02
7.92,340,11:03
7.94,405,11:04
7.93,175,11:05
7.93,199,11:06
7.95,637,11:07
7.92,520,11:08
7.91,144,11:09
7.89,431,11:10
7.9,1034,11:11
7.89,371,11:12
7.88,124,11:13
7.87,491,11:14
7.87,194,11:15
7.87,461,11:16
7.85,233,11:17
7.87,511,11:18
7.87,54,11:19
7.87,306,11:20
7.84,855,11:21
7.86,779,11:22
7.86,31,11:23
7.86,72,11:24
7.85,29,11:25
7.86,386,11:26
7.85,189,11:27
7.84,577,11:28
7.84,102,11:29
7.84,196,11:30
7.8,1351,13:01
7.8,256,13:02
7.8,195,13:03
7.82,1082,13:04
7.81,358,13:05
7.8,363,13:06
7.79,1483,13:07
7.79,226,13:08
7.79,301,13:09
7.77,1033,13:10
7.76,515,13:11
7.75,939,13:12
7.72,826,13:13
7.72,876,13:14
7.74,380,13:15
7.74,367,13:16
7.75,277,13:17
7.75,552,13:18
7.77,897,13:19
7.77,527,13:20
7.76,334,13:21
7.74,1081,13:22
7.75,105,13:23
7.75,202,13:24
7.75,89,13:25
7.74,348,13:26
7.73,478,13:27
7.73,256,13:28
7.74,77,13:29
7.73,378,13:30
7.72,539,13:31
7.71,986,13:32
7.72,2180,13:33
7.74,933,13:34
7.76,834,13:35
7.72,862,13:36
7.75,1047,13:37
7.73,84,13:38
7.73,81,13:39
7.73,84,13:40
7.71,1456,13:41
7.71,559,13:42
7.7,379,13:43
7.7,969,13:44
7.68,917,13:45
7.69,977,13:46
7.66,768,13:47
7.67,813,13:48
7.67,782,13:49
7.66,898,13:50
7.65,1633,13:51
7.65,1425,13:52
7.6,2803,13:53
7.62,1337,13:54
7.6,1338,13:55
7.62,1277,13:56
7.63,1266,13:57
7.63,2062,13:58
7.61,659,13:59
7.59,2063,14:00
7.62,844,14:01
7.6,783,14:02
7.59,1160,14:03
7.6,869,14:04
7.59,879,14:05
7.59,2003,14:06
7.58,2219,14:07
7.58,799,14:08
7.62,1552,14:09
7.65,1684,14:10
7.65,762,14:11
7.67,610,14:12
7.69,1020,14:13
7.67,1030,14:14
7.63,432,14:15
7.62,1825,14:16
7.69,352,14:17
7.66,1367,14:18
7.67,1050,14:19
7.67,185,14:20
7.66,191,14:21
7.66,441,14:22
7.65,163,14:23
7.65,163,14:24
7.66,402,14:25
7.66,1003,14:26
7.66,341,14:27
7.63,967,14:28
7.62,331,14:29
7.62,2511,14:30
7.59,336,14:31
7.59,736,14:32
7.57,459,14:33
7.58,2464,14:34
7.55,1877,14:35
7.56,1443,14:36
7.61,1500,14:37
7.62,1048,14:38
7.58,1040,14:39
7.58,1555,14:40
7.57,1006,14:41
7.52,14467,14:42
7.58,5364,14:43
7.62,1228,14:44
7.6,224,14:45
7.59,1630,14:46
7.56,961,14:47
7.58,4741,14:48
7.58,2460,14:49
7.57,527,14:50
7.58,2282,14:51
7.62,4269,14:52
7.66,2170,14:53
7.64,1150,14:54
7.64,398,14:55
7.62,296,14:56
7.6,914,14:57
7.6,0,14:58
7.6,0,14:59
7.56,1170,15:00
