price,vol,time
3.67,1323,09:31
3.65,377,09:32
3.66,334,09:33
3.66,988,09:34
3.64,1567,09:35
3.64,515,09:36
3.65,1000,09:37
3.66,521,09:38
3.66,1314,09:39
3.65,150,09:40
3.7,998,09:41
3.67,378,09:42
3.66,146,09:43
3.67,158,09:44
3.67,503,09:45
3.67,431,09:46
3.67,487,09:47
3.67,347,09:48
3.66,77,09:49
3.66,497,09:50
3.67,76,09:51
3.66,40,09:52
3.66,215,09:53
3.65,311,09:54
3.65,402,09:55
3.64,170,09:56
3.65,264,09:57
3.65,232,09:58
3.66,942,09:59
3.64,66,10:00
3.65,137,10:01
3.64,216,10:02
3.64,81,10:03
3.65,573,10:04
3.65,662,10:05
3.64,8,10:06
3.65,152,10:07
3.66,31,10:08
3.65,159,10:09
3.66,209,10:10
3.66,31,10:11
3.67,14,10:12
3.66,253,10:13
3.66,33,10:14
3.66,83,10:15
3.66,449,10:16
3.66,49,10:17
3.66,0,10:18
3.66,114,10:19
3.65,212,10:20
3.66,7,10:21
3.65,152,10:22
3.65,43,10:23
3.65,113,10:24
3.66,22,10:25
3.65,84,10:26
3.65,477,10:27
3.66,60,10:28
3.65,1,10:29
3.66,75,10:30
3.67,11,10:31
3.68,223,10:32
3.67,364,10:33
3.68,23,10:34
3.68,12,10:35
3.68,38,10:36
3.66,424,10:37
3.68,102,10:38
3.68,182,10:39
3.69,377,10:40
3.69,3,10:41
3.68,14,10:42
3.68,566,10:43
3.67,1,10:44
3.67,14,10:45
3.67,2,10:46
3.67,0,10:47
3.67,39,10:48
3.67,15,10:49
3.67,12,10:50
3.67,8,10:51
3.67,1,10:52
3.67,36,10:53
3.67,0,10:54
3.66,272,10:55
3.66,0,10:56
3.66,7,10:57
3.65,85,10:58
3.65,114,10:59
3.65,194,11:00
3.65,4,11:01
3.65,244,11:02
3.64,308,11:03
3.64,594,11:04
3.64,104,11:05
3.64,0,11:06
3.65,48,11:07
3.63,151,11:08
3.63,0,11:09
3.63,5,11:10
3.65,10,11:11
3.63,52,11:12
3.63,58,11:13
3.63,113,11:14
3.63,0,11:15
3.63,51,11:16
3.64,70,11:17
3.64,4,11:18
3.63,148,11:19
3.64,98,11:20
3.64,205,11:21
3.65,29,11:22
3.63,69,11:23
3.64,86,11:24
3.64,32,11:25
3.64,69,11:26
3.64,22,11:27
3.64,0,11:28
3.64,1,11:29
3.63,11,11:30
3.63,587,13:01
3.63,76,13:02
3.63,11,13:03
3.63,149,13:04
3.62,330,13:05
3.62,16,13:06
3.63,181,13:07
3.63,88,13:08
3.63,12,13:09
3.63,97,13:10
3.63,184,13:11
3.62,64,13:12
3.62,109,13:13
3.62,60,13:14
3.63,28,13:15
3.62,300,13:16
3.63,39,13:17
3.63,494,13:18
3.63,4,13:19
3.63,171,13:20
3.63,10,13:21
3.63,115,13:22
3.63,0,13:23
3.62,6,13:24
3.62,222,13:25
3.62,31,13:26
3.62,247,13:27
3.62,45,13:28
3.61,982,13:29
3.6,485,13:30
3.61,77,13:31
3.6,286,13:32
3.6,1049,13:33
3.6,64,13:34
3.62,397,13:35
3.61,40,13:36
3.61,27,13:37
3.61,80,13:38
3.61,78,13:39
3.61,3,13:40
3.61,210,13:41
3.61,149,13:42
3.6,132,13:43
3.6,107,13:44
3.6,45,13:45
3.6,209,13:46
3.6,25,13:47
3.61,73,13:48
3.61,28,13:49
3.6,83,13:50
3.6,100,13:51
3.6,320,13:52
3.59,748,13:53
3.59,47,13:54
3.58,144,13:55
3.58,82,13:56
3.59,252,13:57
3.59,34,13:58
3.59,215,13:59
3.58,275,14:00
3.58,184,14:01
3.58,74,14:02
3.58,470,14:03
3.57,359,14:04
3.58,201,14:05
3.58,299,14:06
3.57,36,14:07
3.59,8,14:08
3.58,27,14:09
3.59,122,14:10
3.59,131,14:11
3.6,8,14:12
3.59,21,14:13
3.59,0,14:14
3.6,59,14:15
3.59,183,14:16
3.6,86,14:17
3.6,135,14:18
3.59,20,14:19
3.59,20,14:20
3.6,51,14:21
3.59,352,14:22
3.58,30,14:23
3.58,183,14:24
3.58,161,14:25
3.58,196,14:26
3.57,594,14:27
3.57,227,14:28
3.57,370,14:29
3.56,124,14:30
3.57,81,14:31
3.56,122,14:32
3.56,124,14:33
3.56,107,14:34
3.55,152,14:35
3.56,169,14:36
3.55,73,14:37
3.56,680,14:38
3.56,656,14:39
3.55,123,14:40
3.55,397,14:41
3.55,190,14:42
3.54,293,14:43
3.55,234,14:44
3.55,318,14:45
3.54,384,14:46
3.55,57,14:47
3.56,184,14:48
3.55,156,14:49
3.53,1391,14:50
3.52,1193,14:51
3.53,540,14:52
3.52,411,14:53
3.52,311,14:54
3.52,140,14:55
3.52,251,14:56
3.52,112,14:57
3.52,0,14:58
3.52,0,14:59
3.52,513,15:00
