price,vol,time
3.89,1249,09:31
3.87,992,09:32
3.87,680,09:33
3.89,1973,09:34
3.87,1375,09:35
3.87,1743,09:36
3.87,1499,09:37
3.89,1355,09:38
3.88,897,09:39
3.89,697,09:40
3.89,510,09:41
3.86,1342,09:42
3.84,772,09:43
3.85,770,09:44
3.86,833,09:45
3.85,795,09:46
3.86,378,09:47
3.84,1033,09:48
3.85,1134,09:49
3.85,1617,09:50
3.84,1372,09:51
3.82,1088,09:52
3.81,3001,09:53
3.8,1175,09:54
3.81,1221,09:55
3.81,648,09:56
3.81,304,09:57
3.83,857,09:58
3.81,349,09:59
3.82,1459,10:00
3.82,329,10:01
3.82,438,10:02
3.81,594,10:03
3.82,260,10:04
3.83,343,10:05
3.83,179,10:06
3.83,643,10:07
3.85,427,10:08
3.86,110,10:09
3.86,986,10:10
3.86,365,10:11
3.85,187,10:12
3.84,335,10:13
3.85,266,10:14
3.84,118,10:15
3.84,362,10:16
3.87,742,10:17
3.85,478,10:18
3.85,246,10:19
3.84,234,10:20
3.84,621,10:21
3.83,501,10:22
3.83,305,10:23
3.84,65,10:24
3.83,134,10:25
3.82,212,10:26
3.83,127,10:27
3.83,151,10:28
3.82,461,10:29
3.84,21,10:30
3.83,190,10:31
3.85,490,10:32
3.84,298,10:33
3.83,268,10:34
3.85,243,10:35
3.84,12,10:36
3.84,324,10:37
3.85,294,10:38
3.84,74,10:39
3.84,23,10:40
3.84,633,10:41
3.84,163,10:42
3.83,580,10:43
3.83,71,10:44
3.84,349,10:45
3.84,242,10:46
3.84,219,10:47
3.83,418,10:48
3.82,83,10:49
3.84,2,10:50
3.82,308,10:51
3.83,43,10:52
3.82,287,10:53
3.81,63,10:54
3.81,921,10:55
3.81,84,10:56
3.81,326,10:57
3.79,1313,10:58
3.81,64,10:59
3.8,123,11:00
3.8,142,11:01
3.79,545,11:02
3.79,76,11:03
3.8,448,11:04
3.79,409,11:05
3.8,144,11:06
3.79,325,11:07
3.78,1789,11:08
3.78,463,11:09
3.79,116,11:10
3.8,1119,11:11
3.79,599,11:12
3.78,50,11:13
3.79,63,11:14
3.79,1493,11:15
3.78,711,11:16
3.8,303,11:17
3.81,108,11:18
3.8,1392,11:19
3.79,1305,11:20
3.79,323,11:21
3.79,58,11:22
3.8,208,11:23
3.79,165,11:24
3.79,143,11:25
3.79,174,11:26
3.79,126,11:27
3.78,115,11:28
3.78,58,11:29
3.79,283,11:30
3.77,1605,13:01
3.78,958,13:02
3.78,489,13:03
3.78,221,13:04
3.79,126,13:05
3.78,549,13:06
3.78,1405,13:07
3.78,741,13:08
3.78,194,13:09
3.79,143,13:10
3.79,61,13:11
3.78,719,13:12
3.78,5,13:13
3.78,335,13:14
3.78,433,13:15
3.79,171,13:16
3.79,241,13:17
3.79,31,13:18
3.8,491,13:19
3.79,251,13:20
3.79,407,13:21
3.78,36,13:22
3.78,11,13:23
3.78,398,13:24
3.78,235,13:25
3.77,44,13:26
3.77,125,13:27
3.77,1916,13:28
3.77,365,13:29
3.77,332,13:30
3.76,763,13:31
3.76,943,13:32
3.76,612,13:33
3.77,696,13:34
3.78,479,13:35
3.77,815,13:36
3.77,6,13:37
3.78,54,13:38
3.77,43,13:39
3.77,243,13:40
3.76,349,13:41
3.76,652,13:42
3.75,149,13:43
3.76,1173,13:44
3.76,697,13:45
3.76,184,13:46
3.76,839,13:47
3.75,637,13:48
3.75,243,13:49
3.75,232,13:50
3.75,245,13:51
3.73,726,13:52
3.73,693,13:53
3.73,367,13:54
3.73,800,13:55
3.74,732,13:56
3.75,64,13:57
3.73,289,13:58
3.74,503,13:59
3.74,62,14:00
3.73,374,14:01
3.73,90,14:02
3.72,1849,14:03
3.72,3242,14:04
3.71,80,14:05
3.71,933,14:06
3.72,444,14:07
3.73,36,14:08
3.75,1043,14:09
3.74,206,14:10
3.74,6,14:11
3.76,120,14:12
3.75,103,14:13
3.74,327,14:14
3.74,95,14:15
3.75,116,14:16
3.75,266,14:17
3.74,75,14:18
3.75,122,14:19
3.74,2,14:20
3.75,55,14:21
3.73,652,14:22
3.72,670,14:23
3.72,134,14:24
3.72,55,14:25
3.72,883,14:26
3.71,1154,14:27
3.72,311,14:28
3.71,191,14:29
3.72,288,14:30
3.7,655,14:31
3.71,466,14:32
3.71,324,14:33
3.72,385,14:34
3.7,1674,14:35
3.7,289,14:36
3.7,905,14:37
3.7,49,14:38
3.68,772,14:39
3.69,570,14:40
3.66,1110,14:41
3.66,381,14:42
3.66,247,14:43
3.68,307,14:44
3.67,285,14:45
3.68,666,14:46
3.67,498,14:47
3.68,441,14:48
3.66,557,14:49
3.67,274,14:50
3.65,595,14:51
3.64,1119,14:52
3.63,720,14:53
3.64,474,14:54
3.63,243,14:55
3.62,658,14:56
3.64,517,14:57
3.64,0,14:58
3.64,0,14:59
3.64,1047,15:00
