price,vol,time
40.77,112,09:31
40.72,66,09:32
40.29,490,09:33
40.24,208,09:34
39.92,145,09:35
39.93,255,09:36
39.81,69,09:37
40.0,175,09:38
40.03,122,09:39
39.97,21,09:40
39.98,13,09:41
40.18,186,09:42
40.17,53,09:43
40.09,34,09:44
39.91,212,09:45
39.6,122,09:46
39.76,33,09:47
39.75,23,09:48
39.75,36,09:49
39.75,5,09:50
39.74,2,09:51
39.8,17,09:52
39.63,48,09:53
39.63,160,09:54
39.35,76,09:55
39.43,164,09:56
39.44,10,09:57
39.41,64,09:58
39.92,56,09:59
39.46,15,10:00
39.44,18,10:01
39.48,4,10:02
39.5,56,10:03
39.38,28,10:04
39.5,54,10:05
39.49,181,10:06
39.68,17,10:07
39.97,69,10:08
40.0,12,10:09
39.8,37,10:10
39.99,43,10:11
40.0,57,10:12
40.09,23,10:13
40.09,0,10:14
40.09,13,10:15
40.11,100,10:16
40.11,0,10:17
40.65,172,10:18
40.27,12,10:19
40.18,55,10:20
40.14,20,10:21
40.2,21,10:22
40.19,7,10:23
40.11,3,10:24
40.11,1,10:25
40.26,3,10:26
40.26,0,10:27
40.11,15,10:28
40.11,56,10:29
40.13,78,10:30
40.3,14,10:31
40.43,41,10:32
40.19,17,10:33
40.32,8,10:34
40.35,12,10:35
40.39,1,10:36
40.24,8,10:37
40.36,16,10:38
40.36,4,10:39
40.22,1,10:40
40.19,15,10:41
40.19,3,10:42
40.13,3,10:43
40.0,39,10:44
39.91,8,10:45
39.8,13,10:46
39.85,9,10:47
39.97,2,10:48
39.85,16,10:49
39.85,3,10:50
39.99,13,10:51
39.99,2,10:52
40.09,8,10:53
39.8,70,10:54
39.96,11,10:55
39.8,60,10:56
39.81,3,10:57
39.8,9,10:58
39.74,4,10:59
39.91,3,11:00
39.8,6,11:01
39.89,2,11:02
39.73,104,11:03
39.66,8,11:04
39.71,79,11:05
39.76,18,11:06
40.01,191,11:07
39.98,2,11:08
39.79,8,11:09
39.93,3,11:10
39.93,6,11:11
39.77,13,11:12
39.77,5,11:13
39.8,10,11:14
39.76,2,11:15
39.76,2,11:16
39.78,5,11:17
39.78,2,11:18
39.78,3,11:19
39.78,3,11:20
39.77,17,11:21
39.77,4,11:22
39.8,2,11:23
39.77,3,11:24
39.77,13,11:25
39.8,5,11:26
39.79,24,11:27
39.76,25,11:28
39.8,2,11:29
39.85,4,11:30
39.76,95,13:01
39.76,3,13:02
39.76,46,13:03
39.76,24,13:04
39.76,12,13:05
39.74,102,13:06
39.72,2,13:07
39.79,2,13:08
39.7,44,13:09
39.7,0,13:10
39.7,1,13:11
39.7,2,13:12
39.72,15,13:13
39.66,13,13:14
39.68,34,13:15
39.68,0,13:16
39.73,63,13:17
39.73,29,13:18
39.79,21,13:19
39.79,1,13:20
39.79,21,13:21
39.79,61,13:22
39.7,9,13:23
39.65,25,13:24
39.65,16,13:25
39.6,36,13:26
39.6,1,13:27
39.6,1,13:28
39.71,3,13:29
39.62,5,13:30
39.71,6,13:31
39.71,0,13:32
39.62,16,13:33
39.62,2,13:34
39.73,9,13:35
39.89,33,13:36
39.84,15,13:37
39.96,26,13:38
39.98,39,13:39
40.17,126,13:40
39.76,21,13:41
39.71,5,13:42
39.91,12,13:43
39.71,16,13:44
39.7,43,13:45
39.7,5,13:46
39.65,15,13:47
39.6,2,13:48
39.6,3,13:49
39.6,3,13:50
39.6,80,13:51
39.6,18,13:52
39.5,24,13:53
39.55,27,13:54
39.5,5,13:55
39.5,3,13:56
39.58,53,13:57
39.59,17,13:58
39.63,12,13:59
39.5,12,14:00
39.42,18,14:01
39.42,12,14:02
39.42,4,14:03
39.42,3,14:04
39.49,24,14:05
39.35,54,14:06
39.31,97,14:07
39.43,11,14:08
39.39,4,14:09
39.41,2,14:10
39.52,15,14:11
39.54,21,14:12
39.78,12,14:13
39.57,8,14:14
39.57,5,14:15
39.57,16,14:16
39.63,12,14:17
39.63,6,14:18
39.77,14,14:19
39.65,18,14:20
39.78,13,14:21
39.57,71,14:22
39.52,25,14:23
39.57,43,14:24
39.57,6,14:25
39.37,6,14:26
39.37,91,14:27
39.38,10,14:28
39.27,67,14:29
39.29,14,14:30
39.28,22,14:31
39.41,8,14:32
39.27,21,14:33
39.39,20,14:34
39.38,58,14:35
39.21,4,14:36
39.2,12,14:37
39.2,27,14:38
39.2,4,14:39
39.17,77,14:40
39.12,25,14:41
39.1,168,14:42
39.09,44,14:43
39.09,13,14:44
39.31,10,14:45
39.1,26,14:46
39.28,76,14:47
39.09,38,14:48
39.1,8,14:49
39.06,7,14:50
39.3,7,14:51
39.06,5,14:52
39.75,309,14:53
39.55,16,14:54
39.4,63,14:55
39.2,10,14:56
39.52,59,14:57
39.52,0,14:58
39.52,0,14:59
39.74,204,15:00
