price,vol,time
12.43,815,09:31
12.45,205,09:32
12.43,314,09:33
12.33,304,09:34
12.36,174,09:35
12.41,296,09:36
12.37,318,09:37
12.35,142,09:38
12.38,69,09:39
12.38,90,09:40
12.37,358,09:41
12.34,214,09:42
12.33,346,09:43
12.33,92,09:44
12.29,496,09:45
12.31,337,09:46
12.31,111,09:47
12.3,217,09:48
12.32,112,09:49
12.32,215,09:50
12.35,155,09:51
12.34,136,09:52
12.33,355,09:53
12.33,55,09:54
12.34,178,09:55
12.36,160,09:56
12.35,85,09:57
12.37,56,09:58
12.42,120,09:59
12.4,93,10:00
12.39,66,10:01
12.39,133,10:02
12.36,174,10:03
12.39,52,10:04
12.38,114,10:05
12.39,143,10:06
12.39,11,10:07
12.36,28,10:08
12.36,47,10:09
12.37,65,10:10
12.38,27,10:11
12.4,81,10:12
12.42,149,10:13
12.42,38,10:14
12.39,117,10:15
12.4,64,10:16
12.38,65,10:17
12.38,295,10:18
12.38,13,10:19
12.38,18,10:20
12.37,44,10:21
12.36,90,10:22
12.36,79,10:23
12.36,200,10:24
12.35,55,10:25
12.34,109,10:26
12.33,105,10:27
12.32,292,10:28
12.33,58,10:29
12.31,46,10:30
12.32,95,10:31
12.3,242,10:32
12.33,98,10:33
12.33,16,10:34
12.31,45,10:35
12.32,33,10:36
12.31,57,10:37
12.31,3,10:38
12.32,12,10:39
12.33,210,10:40
12.33,75,10:41
12.35,154,10:42
12.35,52,10:43
12.34,11,10:44
12.35,131,10:45
12.34,56,10:46
12.35,139,10:47
12.32,36,10:48
12.33,9,10:49
12.33,40,10:50
12.34,159,10:51
12.34,60,10:52
12.33,17,10:53
12.34,145,10:54
12.35,65,10:55
12.34,26,10:56
12.34,110,10:57
12.34,2,10:58
12.34,4,10:59
12.36,25,11:00
12.36,1,11:01
12.36,74,11:02
12.37,3,11:03
12.36,20,11:04
12.35,32,11:05
12.38,316,11:06
12.37,55,11:07
12.35,66,11:08
12.35,42,11:09
12.35,37,11:10
12.35,1,11:11
12.35,64,11:12
12.34,63,11:13
12.34,3,11:14
12.35,10,11:15
12.34,101,11:16
12.34,20,11:17
12.34,88,11:18
12.37,90,11:19
12.36,1,11:20
12.34,40,11:21
12.38,98,11:22
12.38,1,11:23
12.37,34,11:24
12.36,75,11:25
12.37,44,11:26
12.38,14,11:27
12.39,7,11:28
12.38,37,11:29
12.38,95,11:30
12.35,123,13:01
12.37,6,13:02
12.37,29,13:03
12.36,13,13:04
12.35,29,13:05
12.35,7,13:06
12.36,6,13:07
12.38,132,13:08
12.36,39,13:09
12.36,27,13:10
12.37,29,13:11
12.37,0,13:12
12.36,80,13:13
12.36,26,13:14
12.36,47,13:15
12.36,43,13:16
12.35,17,13:17
12.35,8,13:18
12.37,27,13:19
12.37,62,13:20
12.37,2,13:21
12.37,0,13:22
12.37,16,13:23
12.36,28,13:24
12.36,30,13:25
12.36,207,13:26
12.35,38,13:27
12.34,108,13:28
12.33,101,13:29
12.33,46,13:30
12.32,80,13:31
12.33,30,13:32
12.33,77,13:33
12.33,13,13:34
12.32,13,13:35
12.33,109,13:36
12.34,117,13:37
12.33,90,13:38
12.32,80,13:39
12.31,30,13:40
12.32,88,13:41
12.33,64,13:42
12.33,76,13:43
12.33,61,13:44
12.33,9,13:45
12.33,116,13:46
12.34,63,13:47
12.34,60,13:48
12.33,37,13:49
12.33,35,13:50
12.33,32,13:51
12.34,19,13:52
12.35,30,13:53
12.35,4,13:54
12.35,24,13:55
12.35,66,13:56
12.35,29,13:57
12.35,30,13:58
12.36,55,13:59
12.36,12,14:00
12.35,47,14:01
12.34,33,14:02
12.34,80,14:03
12.33,9,14:04
12.34,66,14:05
12.34,125,14:06
12.35,39,14:07
12.36,127,14:08
12.36,2,14:09
12.36,16,14:10
12.36,20,14:11
12.37,29,14:12
12.38,42,14:13
12.39,55,14:14
12.37,86,14:15
12.37,43,14:16
12.37,9,14:17
12.36,85,14:18
12.37,41,14:19
12.36,8,14:20
12.37,9,14:21
12.37,37,14:22
12.36,59,14:23
12.37,16,14:24
12.38,115,14:25
12.4,67,14:26
12.4,129,14:27
12.41,41,14:28
12.41,18,14:29
12.4,51,14:30
12.4,101,14:31
12.4,91,14:32
12.39,38,14:33
12.39,180,14:34
12.39,10,14:35
12.4,99,14:36
12.38,17,14:37
12.38,44,14:38
12.39,45,14:39
12.4,91,14:40
12.39,129,14:41
12.4,52,14:42
12.39,31,14:43
12.38,75,14:44
12.39,61,14:45
12.39,56,14:46
12.39,43,14:47
12.39,91,14:48
12.38,138,14:49
12.4,254,14:50
12.39,269,14:51
12.39,154,14:52
12.39,110,14:53
12.38,163,14:54
12.37,243,14:55
12.37,197,14:56
12.37,92,14:57
12.37,0,14:58
12.37,0,14:59
12.37,371,15:00
