price,vol,time
11.7,4317,09:31
11.7,1384,09:32
11.7,299,09:33
11.7,86,09:34
11.7,294,09:35
11.7,296,09:36
11.7,243,09:37
11.7,270,09:38
11.7,147,09:39
11.7,161,09:40
11.7,229,09:41
11.7,119,09:42
11.7,69,09:43
11.7,47,09:44
11.7,47,09:45
11.7,75,09:46
11.7,334,09:47
11.7,92,09:48
11.7,28,09:49
11.7,53,09:50
11.7,23,09:51
11.7,185,09:52
11.7,13,09:53
11.7,79,09:54
11.7,15,09:55
11.7,33,09:56
11.7,19,09:57
11.7,71,09:58
11.7,104,09:59
11.7,13,10:00
11.7,97,10:01
11.7,51,10:02
11.7,13,10:03
11.7,77,10:04
11.7,133,10:05
11.7,40,10:06
11.7,71,10:07
11.7,48,10:08
11.7,57,10:09
11.7,10,10:10
11.7,11,10:11
11.7,53,10:12
11.7,14,10:13
11.7,58,10:14
11.7,23,10:15
11.7,50,10:16
11.7,7,10:17
11.7,55,10:18
11.7,19,10:19
11.7,13,10:20
11.7,67,10:21
11.7,10,10:22
11.7,5,10:23
11.7,16,10:24
11.7,10,10:25
11.7,38,10:26
11.7,26,10:27
11.7,23,10:28
11.7,95,10:29
11.7,7,10:30
11.7,17,10:31
11.7,12,10:32
11.7,2,10:33
11.7,21,10:34
11.7,0,10:35
11.7,4,10:36
11.7,12,10:37
11.7,2,10:38
11.7,19,10:39
11.7,3,10:40
11.7,229,10:41
11.7,26,10:42
11.7,30,10:43
11.7,11,10:44
11.7,32,10:45
11.7,33,10:46
11.7,12,10:47
11.7,1,10:48
11.7,23,10:49
11.7,50,10:50
11.7,14,10:51
11.7,1,10:52
11.7,14,10:53
11.7,7,10:54
11.7,40,10:55
11.7,5,10:56
11.7,10,10:57
11.7,41,10:58
11.7,2,10:59
11.7,15,11:00
11.7,16,11:01
11.7,25,11:02
11.7,0,11:03
11.7,1,11:04
11.7,10,11:05
11.7,2,11:06
11.7,5,11:07
11.7,2,11:08
11.7,0,11:09
11.7,10,11:10
11.7,235,11:11
11.7,716,11:12
11.7,210,11:13
11.7,34,11:14
11.7,29,11:15
11.7,5,11:16
11.7,3,11:17
11.7,8,11:18
11.7,66,11:19
11.7,26,11:20
11.7,58,11:21
11.7,35,11:22
11.7,6,11:23
11.7,62,11:24
11.7,25,11:25
11.7,0,11:26
11.7,5,11:27
11.7,11,11:28
11.7,3,11:29
11.7,0,11:30
11.7,211,13:01
11.7,92,13:02
11.7,2,13:03
11.7,23,13:04
11.7,10,13:05
11.7,16,13:06
11.7,0,13:07
11.7,5,13:08
11.7,0,13:09
11.7,0,13:10
11.7,136,13:11
11.7,10,13:12
11.7,1,13:13
11.7,4,13:14
11.7,1,13:15
11.7,1,13:16
11.7,12,13:17
11.7,1,13:18
11.7,24,13:19
11.7,8,13:20
11.7,12,13:21
11.7,6,13:22
11.7,12,13:23
11.7,3,13:24
11.7,4,13:25
11.7,3,13:26
11.7,15,13:27
11.7,0,13:28
11.7,64,13:29
11.7,45,13:30
11.7,1,13:31
11.7,3,13:32
11.7,0,13:33
11.7,20,13:34
11.7,14,13:35
11.7,0,13:36
11.7,15,13:37
11.7,22,13:38
11.7,22,13:39
11.7,11,13:40
11.7,16,13:41
11.7,2,13:42
11.7,1,13:43
11.7,2,13:44
11.7,0,13:45
11.7,25,13:46
11.7,9,13:47
11.7,23,13:48
11.7,21,13:49
11.7,0,13:50
11.7,2,13:51
11.7,2,13:52
11.7,0,13:53
11.7,13,13:54
11.7,0,13:55
11.7,49,13:56
11.7,23,13:57
11.7,0,13:58
11.7,14,13:59
11.7,4,14:00
11.7,8,14:01
11.7,5,14:02
11.7,3,14:03
11.7,48,14:04
11.7,1,14:05
11.7,68,14:06
11.7,6,14:07
11.7,3,14:08
11.7,5,14:09
11.7,32,14:10
11.7,30,14:11
11.7,6,14:12
11.7,0,14:13
11.7,4,14:14
11.7,10,14:15
11.7,46,14:16
11.7,10,14:17
11.7,4,14:18
11.7,2,14:19
11.7,4,14:20
11.7,27,14:21
11.7,0,14:22
11.7,7,14:23
11.7,16,14:24
11.7,5,14:25
11.7,32,14:26
11.7,2,14:27
11.7,11,14:28
11.7,0,14:29
11.7,53,14:30
11.7,91,14:31
11.7,14,14:32
11.7,1,14:33
11.7,2,14:34
11.7,23,14:35
11.7,13,14:36
11.7,14,14:37
11.7,25,14:38
11.7,23,14:39
11.7,12,14:40
11.7,9,14:41
11.7,1,14:42
11.7,25,14:43
11.7,58,14:44
11.7,4,14:45
11.7,30,14:46
11.7,66,14:47
11.7,5,14:48
11.7,47,14:49
11.7,23,14:50
11.7,55,14:51
11.7,33,14:52
11.7,33,14:53
11.7,16,14:54
11.7,53,14:55
11.7,27,14:56
11.7,175,14:57
11.7,2,14:58
11.7,0,14:59
11.7,140,15:00
