price,vol,time
8.21,5304,09:31
8.2,4157,09:32
8.15,3237,09:33
8.23,2461,09:34
8.18,1922,09:35
8.18,843,09:36
8.17,1335,09:37
8.17,756,09:38
8.14,1633,09:39
8.12,5802,09:40
8.13,1494,09:41
8.1,1867,09:42
8.11,1906,09:43
8.09,2879,09:44
8.12,1421,09:45
8.11,1158,09:46
8.14,1085,09:47
8.13,657,09:48
8.11,922,09:49
8.11,471,09:50
8.13,755,09:51
8.12,447,09:52
8.12,332,09:53
8.09,881,09:54
8.08,1068,09:55
8.09,1745,09:56
8.1,969,09:57
8.08,710,09:58
8.09,665,09:59
8.08,921,10:00
8.12,875,10:01
8.1,85,10:02
8.11,191,10:03
8.1,731,10:04
8.11,402,10:05
8.1,358,10:06
8.11,2138,10:07
8.11,446,10:08
8.11,157,10:09
8.09,1187,10:10
8.1,152,10:11
8.1,666,10:12
8.09,434,10:13
8.1,419,10:14
8.1,291,10:15
8.1,242,10:16
8.11,827,10:17
8.12,407,10:18
8.14,669,10:19
8.15,1011,10:20
8.14,897,10:21
8.12,262,10:22
8.11,187,10:23
8.12,465,10:24
8.12,460,10:25
8.14,952,10:26
8.16,508,10:27
8.15,255,10:28
8.15,360,10:29
8.15,1234,10:30
8.15,307,10:31
8.15,333,10:32
8.14,374,10:33
8.14,199,10:34
8.13,1270,10:35
8.14,157,10:36
8.13,245,10:37
8.13,154,10:38
8.12,195,10:39
8.13,133,10:40
8.13,107,10:41
8.13,462,10:42
8.13,37,10:43
8.13,339,10:44
8.14,273,10:45
8.13,220,10:46
8.14,322,10:47
8.13,329,10:48
8.12,180,10:49
8.13,130,10:50
8.14,411,10:51
8.14,137,10:52
8.14,304,10:53
8.14,603,10:54
8.14,672,10:55
8.13,1261,10:56
8.14,149,10:57
8.14,312,10:58
8.15,495,10:59
8.15,307,11:00
8.14,1087,11:01
8.13,267,11:02
8.13,247,11:03
8.13,295,11:04
8.12,184,11:05
8.11,806,11:06
8.11,467,11:07
8.1,166,11:08
8.11,134,11:09
8.1,350,11:10
8.1,582,11:11
8.1,255,11:12
8.1,427,11:13
8.11,660,11:14
8.11,139,11:15
8.1,330,11:16
8.11,92,11:17
8.1,485,11:18
8.1,79,11:19
8.11,53,11:20
8.12,332,11:21
8.11,119,11:22
8.13,533,11:23
8.14,92,11:24
8.13,77,11:25
8.12,17,11:26
8.13,46,11:27
8.13,133,11:28
8.13,270,11:29
8.14,69,11:30
8.16,999,13:01
8.17,340,13:02
8.16,353,13:03
8.14,1068,13:04
8.16,209,13:05
8.15,173,13:06
8.16,349,13:07
8.16,380,13:08
8.17,1017,13:09
8.17,261,13:10
8.17,351,13:11
8.17,323,13:12
8.17,465,13:13
8.18,362,13:14
8.16,1492,13:15
8.17,294,13:16
8.16,621,13:17
8.16,513,13:18
8.15,248,13:19
8.16,254,13:20
8.16,289,13:21
8.15,458,13:22
8.14,281,13:23
8.14,993,13:24
8.16,552,13:25
8.16,150,13:26
8.15,545,13:27
8.16,60,13:28
8.16,1363,13:29
8.17,907,13:30
8.19,2801,13:31
8.17,708,13:32
8.18,331,13:33
8.18,358,13:34
8.18,586,13:35
8.2,725,13:36
8.2,1582,13:37
8.19,1303,13:38
8.19,231,13:39
8.19,514,13:40
8.17,932,13:41
8.18,41,13:42
8.17,164,13:43
8.17,68,13:44
8.16,124,13:45
8.16,472,13:46
8.15,69,13:47
8.16,39,13:48
8.16,71,13:49
8.15,428,13:50
8.15,397,13:51
8.14,168,13:52
8.13,505,13:53
8.13,358,13:54
8.13,126,13:55
8.14,86,13:56
8.13,262,13:57
8.12,477,13:58
8.11,882,13:59
8.13,738,14:00
8.13,176,14:01
8.14,303,14:02
8.14,139,14:03
8.14,426,14:04
8.14,26,14:05
8.14,88,14:06
8.13,51,14:07
8.12,173,14:08
8.12,102,14:09
8.12,183,14:10
8.12,578,14:11
8.11,557,14:12
8.11,127,14:13
8.11,289,14:14
8.1,263,14:15
8.11,196,14:16
8.11,91,14:17
8.11,569,14:18
8.1,623,14:19
8.1,448,14:20
8.1,124,14:21
8.1,615,14:22
8.1,192,14:23
8.09,380,14:24
8.09,166,14:25
8.09,1122,14:26
8.1,349,14:27
8.09,550,14:28
8.1,308,14:29
8.1,353,14:30
8.09,339,14:31
8.09,321,14:32
8.08,380,14:33
8.08,1380,14:34
8.09,912,14:35
8.08,963,14:36
8.1,844,14:37
8.09,771,14:38
8.09,289,14:39
8.09,334,14:40
8.08,2399,14:41
8.08,782,14:42
8.09,775,14:43
8.1,811,14:44
8.1,1415,14:45
8.1,544,14:46
8.1,1080,14:47
8.11,197,14:48
8.09,1481,14:49
8.09,1450,14:50
8.09,166,14:51
8.09,761,14:52
8.08,964,14:53
8.08,1310,14:54
8.08,744,14:55
8.08,964,14:56
8.07,2029,14:57
8.07,0,14:58
8.07,0,14:59
8.08,3321,15:00
