price,vol,time
9.33,5667,09:31
9.32,1484,09:32
9.31,1723,09:33
9.28,1856,09:34
9.26,2034,09:35
9.26,1685,09:36
9.22,3216,09:37
9.19,3809,09:38
9.15,4130,09:39
9.18,2208,09:40
9.16,2215,09:41
9.1,5710,09:42
9.08,5385,09:43
9.09,2206,09:44
9.1,2684,09:45
9.08,3853,09:46
9.14,693,09:47
9.11,3220,09:48
9.12,593,09:49
9.15,850,09:50
9.14,1028,09:51
9.14,483,09:52
9.15,237,09:53
9.13,835,09:54
9.15,360,09:55
9.14,740,09:56
9.15,699,09:57
9.15,282,09:58
9.16,619,09:59
9.16,556,10:00
9.16,248,10:01
9.15,486,10:02
9.12,1135,10:03
9.12,1227,10:04
9.12,162,10:05
9.13,616,10:06
9.11,261,10:07
9.1,942,10:08
9.11,988,10:09
9.1,363,10:10
9.12,527,10:11
9.12,180,10:12
9.11,373,10:13
9.11,465,10:14
9.1,819,10:15
9.1,850,10:16
9.09,834,10:17
9.1,767,10:18
9.11,462,10:19
9.13,298,10:20
9.15,845,10:21
9.14,518,10:22
9.16,516,10:23
9.22,2659,10:24
9.21,820,10:25
9.19,579,10:26
9.18,314,10:27
9.15,9034,10:28
9.16,4768,10:29
9.2,1293,10:30
9.23,837,10:31
9.24,1256,10:32
9.27,1232,10:33
9.25,639,10:34
9.28,1527,10:35
9.29,1326,10:36
9.27,373,10:37
9.29,1169,10:38
9.33,2186,10:39
9.34,1165,10:40
9.36,2392,10:41
9.3,4904,10:42
9.36,1491,10:43
9.38,527,10:44
9.42,2950,10:45
9.42,1319,10:46
9.41,753,10:47
9.41,460,10:48
9.4,1273,10:49
9.4,598,10:50
9.43,1281,10:51
9.43,917,10:52
9.41,860,10:53
9.38,218,10:54
9.39,527,10:55
9.39,305,10:56
9.39,285,10:57
9.43,417,10:58
9.44,931,10:59
9.45,1070,11:00
9.44,871,11:01
9.42,540,11:02
9.42,444,11:03
9.41,239,11:04
9.37,467,11:05
9.38,287,11:06
9.38,203,11:07
9.37,415,11:08
9.37,304,11:09
9.38,519,11:10
9.37,346,11:11
9.36,159,11:12
9.35,251,11:13
9.34,692,11:14
9.34,185,11:15
9.34,369,11:16
9.34,202,11:17
9.35,431,11:18
9.35,137,11:19
9.38,147,11:20
9.37,73,11:21
9.37,217,11:22
9.4,735,11:23
9.38,195,11:24
9.4,253,11:25
9.39,281,11:26
9.38,30,11:27
9.4,200,11:28
9.38,355,11:29
9.37,183,11:30
9.41,1044,13:01
9.42,1331,13:02
9.48,2971,13:03
9.45,512,13:04
9.45,318,13:05
9.47,429,13:06
9.47,392,13:07
9.52,1917,13:08
9.52,1233,13:09
9.53,1132,13:10
9.52,723,13:11
9.55,1895,13:12
9.52,598,13:13
9.53,407,13:14
9.53,572,13:15
9.48,887,13:16
9.5,292,13:17
9.5,670,13:18
9.49,634,13:19
9.48,552,13:20
9.49,1283,13:21
9.49,927,13:22
9.46,911,13:23
9.48,497,13:24
9.51,495,13:25
9.5,540,13:26
9.52,1302,13:27
9.5,777,13:28
9.52,268,13:29
9.55,2196,13:30
9.52,2764,13:31
9.49,591,13:32
9.5,264,13:33
9.51,884,13:34
9.51,552,13:35
9.55,1541,13:36
9.55,820,13:37
9.53,765,13:38
9.52,51,13:39
9.53,266,13:40
9.53,678,13:41
9.53,451,13:42
9.52,450,13:43
9.53,701,13:44
9.55,1032,13:45
9.52,1156,13:46
9.52,203,13:47
9.52,1030,13:48
9.55,1135,13:49
9.57,930,13:50
9.55,701,13:51
9.54,1451,13:52
9.56,694,13:53
9.56,706,13:54
9.57,1659,13:55
9.59,1753,13:56
9.59,2570,13:57
9.57,831,13:58
9.57,427,13:59
9.58,626,14:00
9.57,967,14:01
9.59,693,14:02
9.59,778,14:03
9.58,1109,14:04
9.58,398,14:05
9.57,672,14:06
9.56,622,14:07
9.55,288,14:08
9.55,120,14:09
9.55,451,14:10
9.55,200,14:11
9.53,721,14:12
9.55,85,14:13
9.53,662,14:14
9.53,360,14:15
9.51,650,14:16
9.5,537,14:17
9.5,1103,14:18
9.51,255,14:19
9.51,458,14:20
9.53,625,14:21
9.54,954,14:22
9.56,782,14:23
9.52,1093,14:24
9.52,363,14:25
9.53,918,14:26
9.55,606,14:27
9.54,456,14:28
9.55,945,14:29
9.56,424,14:30
9.55,391,14:31
9.56,565,14:32
9.55,948,14:33
9.53,541,14:34
9.53,350,14:35
9.53,476,14:36
9.53,137,14:37
9.53,404,14:38
9.52,593,14:39
9.52,229,14:40
9.53,716,14:41
9.54,277,14:42
9.54,472,14:43
9.52,987,14:44
9.54,283,14:45
9.52,423,14:46
9.54,416,14:47
9.54,1117,14:48
9.52,1454,14:49
9.52,426,14:50
9.51,618,14:51
9.51,1066,14:52
9.51,728,14:53
9.5,183,14:54
9.51,347,14:55
9.49,1891,14:56
9.5,929,14:57
9.5,2,14:58
9.5,0,14:59
9.48,1443,15:00
