price,vol,time
8.65,93,09:31
8.68,8,09:32
8.68,51,09:33
8.65,34,09:34
8.69,19,09:35
8.7,3,09:36
8.69,1,09:37
8.7,32,09:38
8.68,5,09:39
8.68,10,09:40
8.68,72,09:41
8.68,50,09:42
8.68,1,09:43
8.67,35,09:44
8.67,8,09:45
8.67,20,09:46
8.65,157,09:47
8.68,10,09:48
8.68,6,09:49
8.67,3,09:50
8.68,103,09:51
8.66,11,09:52
8.66,0,09:53
8.67,11,09:54
8.68,2,09:55
8.65,71,09:56
8.63,45,09:57
8.65,3,09:58
8.65,0,09:59
8.65,2,10:00
8.65,5,10:01
8.65,27,10:02
8.66,28,10:03
8.65,1,10:04
8.65,10,10:05
8.65,8,10:06
8.64,46,10:07
8.63,32,10:08
8.62,144,10:09
8.63,5,10:10
8.62,30,10:11
8.61,61,10:12
8.62,39,10:13
8.61,33,10:14
8.59,102,10:15
8.6,14,10:16
8.6,0,10:17
8.6,0,10:18
8.64,5,10:19
8.65,2,10:20
8.65,1,10:21
8.65,0,10:22
8.65,3,10:23
8.65,0,10:24
8.65,8,10:25
8.65,2,10:26
8.64,1,10:27
8.64,1,10:28
8.64,1,10:29
8.66,61,10:30
8.66,10,10:31
8.67,18,10:32
8.67,0,10:33
8.67,1,10:34
8.67,2,10:35
8.67,1,10:36
8.67,0,10:37
8.67,22,10:38
8.67,0,10:39
8.66,1,10:40
8.66,10,10:41
8.67,1,10:42
8.67,3,10:43
8.67,1,10:44
8.68,10,10:45
8.68,0,10:46
8.68,0,10:47
8.67,6,10:48
8.67,101,10:49
8.67,0,10:50
8.67,0,10:51
8.68,10,10:52
8.68,0,10:53
8.68,0,10:54
8.68,1,10:55
8.68,3,10:56
8.68,0,10:57
8.68,11,10:58
8.68,7,10:59
8.68,9,11:00
8.7,49,11:01
8.7,2,11:02
8.7,0,11:03
8.7,1,11:04
8.7,0,11:05
8.71,1,11:06
8.71,2,11:07
8.71,0,11:08
8.71,0,11:09
8.68,2,11:10
8.68,0,11:11
8.68,0,11:12
8.68,0,11:13
8.68,0,11:14
8.68,0,11:15
8.68,1,11:16
8.68,0,11:17
8.68,0,11:18
8.68,0,11:19
8.68,0,11:20
8.68,12,11:21
8.68,0,11:22
8.68,0,11:23
8.68,0,11:24
8.69,1,11:25
8.7,1,11:26
8.7,0,11:27
8.7,0,11:28
8.7,0,11:29
8.7,0,11:30
8.71,46,13:01
8.69,6,13:02
8.71,6,13:03
8.69,10,13:04
8.69,12,13:05
8.7,8,13:06
8.71,3,13:07
8.71,12,13:08
8.72,56,13:09
8.71,16,13:10
8.73,331,13:11
8.75,145,13:12
8.76,25,13:13
8.77,35,13:14
8.76,34,13:15
8.76,29,13:16
8.76,18,13:17
8.76,15,13:18
8.75,12,13:19
8.76,11,13:20
8.77,13,13:21
8.77,18,13:22
8.74,4,13:23
8.77,7,13:24
8.77,17,13:25
8.75,31,13:26
8.77,6,13:27
8.77,14,13:28
8.78,15,13:29
8.78,16,13:30
8.77,11,13:31
8.77,9,13:32
8.76,18,13:33
8.77,24,13:34
8.77,41,13:35
8.77,12,13:36
8.77,11,13:37
8.77,19,13:38
8.77,11,13:39
8.78,15,13:40
8.78,18,13:41
8.78,32,13:42
8.77,12,13:43
8.77,17,13:44
8.76,16,13:45
8.77,46,13:46
8.77,14,13:47
8.77,17,13:48
8.77,11,13:49
8.77,8,13:50
8.76,10,13:51
8.77,30,13:52
8.75,13,13:53
8.75,13,13:54
8.75,9,13:55
8.76,18,13:56
8.76,11,13:57
8.76,9,13:58
8.77,7,13:59
8.77,4,14:00
8.76,27,14:01
8.77,35,14:02
8.76,22,14:03
8.77,11,14:04
8.76,16,14:05
8.76,16,14:06
8.74,28,14:07
8.74,25,14:08
8.73,27,14:09
8.74,10,14:10
8.73,19,14:11
8.74,15,14:12
8.72,18,14:13
8.72,16,14:14
8.69,86,14:15
8.71,3,14:16
8.71,34,14:17
8.72,3,14:18
8.7,24,14:19
8.72,9,14:20
8.71,3,14:21
8.71,12,14:22
8.71,16,14:23
8.72,1,14:24
8.7,19,14:25
8.71,7,14:26
8.71,6,14:27
8.69,36,14:28
8.7,6,14:29
8.7,5,14:30
8.68,2,14:31
8.69,17,14:32
8.68,4,14:33
8.68,1,14:34
8.68,0,14:35
8.69,1,14:36
8.69,0,14:37
8.68,32,14:38
8.68,0,14:39
8.68,0,14:40
8.67,96,14:41
8.67,4,14:42
8.66,6,14:43
8.66,30,14:44
8.66,27,14:45
8.66,2,14:46
8.66,83,14:47
8.66,9,14:48
8.66,22,14:49
8.65,93,14:50
8.65,10,14:51
8.66,3,14:52
8.66,32,14:53
8.66,0,14:54
8.65,39,14:55
8.67,41,14:56
8.65,112,14:57
8.65,0,14:58
8.65,0,14:59
8.65,141,15:00
