price,vol,time
2.98,6802,09:31
2.97,2338,09:32
2.98,2705,09:33
2.99,397,09:34
2.99,293,09:35
2.99,2291,09:36
2.98,89,09:37
2.99,302,09:38
2.98,125,09:39
3.0,1904,09:40
2.99,390,09:41
3.01,2248,09:42
3.0,424,09:43
3.0,255,09:44
3.0,65,09:45
2.99,157,09:46
3.0,353,09:47
3.0,33,09:48
2.99,390,09:49
3.0,576,09:50
3.0,375,09:51
3.0,58,09:52
2.99,221,09:53
3.0,754,09:54
2.99,346,09:55
2.99,1727,09:56
2.99,116,09:57
2.97,4041,09:58
2.98,125,09:59
2.97,366,10:00
2.98,177,10:01
2.98,155,10:02
2.98,47,10:03
2.98,362,10:04
2.98,252,10:05
2.98,100,10:06
2.98,1081,10:07
2.98,1819,10:08
2.98,380,10:09
2.98,322,10:10
2.99,376,10:11
2.98,280,10:12
2.99,34,10:13
2.99,371,10:14
3.0,2150,10:15
3.0,1080,10:16
3.0,1307,10:17
3.0,1945,10:18
3.0,128,10:19
2.99,915,10:20
3.0,186,10:21
3.0,38,10:22
2.99,2299,10:23
2.99,238,10:24
2.99,244,10:25
2.98,104,10:26
2.99,114,10:27
2.99,196,10:28
2.99,539,10:29
2.99,760,10:30
2.98,858,10:31
2.99,819,10:32
2.99,447,10:33
2.99,40,10:34
2.98,85,10:35
2.98,21,10:36
2.99,113,10:37
2.98,613,10:38
2.98,8,10:39
2.98,14,10:40
2.98,232,10:41
2.99,194,10:42
2.99,446,10:43
2.98,494,10:44
2.99,1170,10:45
3.0,664,10:46
2.99,107,10:47
2.99,592,10:48
2.99,272,10:49
2.98,119,10:50
2.99,16,10:51
2.99,61,10:52
2.98,7,10:53
2.99,341,10:54
2.99,906,10:55
2.99,322,10:56
3.0,806,10:57
2.99,525,10:58
3.0,149,10:59
2.99,1300,11:00
2.99,1216,11:01
2.99,25,11:02
2.99,172,11:03
2.99,191,11:04
2.99,1417,11:05
3.0,1408,11:06
3.0,633,11:07
3.0,1023,11:08
3.0,201,11:09
3.0,293,11:10
3.0,95,11:11
3.0,330,11:12
2.99,97,11:13
2.99,237,11:14
3.0,34,11:15
2.99,45,11:16
2.99,508,11:17
2.99,580,11:18
2.99,439,11:19
2.99,212,11:20
2.99,47,11:21
2.99,181,11:22
2.99,41,11:23
2.99,21,11:24
3.0,819,11:25
3.0,29,11:26
3.0,41,11:27
3.0,34,11:28
3.0,29,11:29
3.0,1799,11:30
3.01,4064,13:01
3.01,48,13:02
3.01,791,13:03
3.0,1632,13:04
3.0,459,13:05
2.99,407,13:06
3.0,165,13:07
3.0,31,13:08
2.99,121,13:09
3.0,29,13:10
3.0,84,13:11
3.0,521,13:12
3.0,20,13:13
3.0,226,13:14
2.99,397,13:15
3.0,135,13:16
3.0,96,13:17
3.0,137,13:18
2.99,14,13:19
2.99,33,13:20
3.0,39,13:21
2.99,2952,13:22
3.0,33,13:23
3.0,440,13:24
3.0,218,13:25
3.0,19,13:26
3.0,37,13:27
3.0,12,13:28
3.0,2073,13:29
3.0,102,13:30
2.99,180,13:31
2.99,410,13:32
2.99,7,13:33
2.98,139,13:34
2.98,230,13:35
2.99,80,13:36
2.99,269,13:37
2.99,510,13:38
2.98,6542,13:39
2.98,6842,13:40
2.97,2626,13:41
2.98,831,13:42
2.98,441,13:43
2.98,558,13:44
2.98,447,13:45
2.98,401,13:46
2.97,156,13:47
2.98,388,13:48
2.98,71,13:49
2.98,317,13:50
2.98,51,13:51
2.98,13,13:52
2.98,12,13:53
2.98,47,13:54
2.98,45,13:55
2.98,28,13:56
2.98,16,13:57
2.97,382,13:58
2.98,56,13:59
2.98,64,14:00
2.98,40,14:01
2.98,91,14:02
2.98,77,14:03
2.97,17,14:04
2.98,107,14:05
2.98,358,14:06
2.98,27,14:07
2.98,230,14:08
2.97,3519,14:09
2.98,264,14:10
2.98,803,14:11
2.97,647,14:12
2.97,508,14:13
2.98,1157,14:14
2.98,125,14:15
2.97,748,14:16
2.97,151,14:17
2.98,159,14:18
2.97,477,14:19
2.98,291,14:20
2.98,166,14:21
2.98,113,14:22
2.98,572,14:23
2.99,3239,14:24
2.98,505,14:25
2.99,230,14:26
2.98,260,14:27
2.99,114,14:28
2.98,132,14:29
2.98,396,14:30
2.99,193,14:31
2.98,755,14:32
2.99,933,14:33
2.99,129,14:34
2.99,169,14:35
2.99,1155,14:36
2.99,478,14:37
2.99,1750,14:38
2.99,442,14:39
2.98,307,14:40
2.99,1230,14:41
2.99,112,14:42
3.0,549,14:43
2.99,198,14:44
2.99,675,14:45
3.0,733,14:46
2.99,149,14:47
3.0,398,14:48
2.99,92,14:49
2.99,587,14:50
2.99,778,14:51
3.0,483,14:52
2.99,434,14:53
2.99,155,14:54
2.99,313,14:55
2.99,621,14:56
2.99,833,14:57
2.99,15,14:58
2.99,0,14:59
2.99,900,15:00
