price,vol,time
27.7,2175,09:31
27.89,1803,09:32
28.08,1407,09:33
28.1,443,09:34
28.11,1116,09:35
28.03,717,09:36
27.88,887,09:37
27.88,588,09:38
27.87,593,09:39
28.15,1128,09:40
28.11,454,09:41
28.47,897,09:42
28.52,743,09:43
28.52,695,09:44
28.54,605,09:45
28.55,776,09:46
28.69,1578,09:47
28.78,1367,09:48
28.76,714,09:49
28.67,462,09:50
28.51,913,09:51
28.42,541,09:52
28.5,501,09:53
28.34,704,09:54
28.41,312,09:55
28.44,532,09:56
28.36,573,09:57
28.26,742,09:58
28.25,327,09:59
28.16,533,10:00
28.32,313,10:01
28.31,433,10:02
28.34,538,10:03
28.55,472,10:04
28.44,388,10:05
28.48,509,10:06
28.55,218,10:07
28.43,264,10:08
28.38,119,10:09
28.33,252,10:10
28.38,207,10:11
28.46,152,10:12
28.43,339,10:13
28.45,102,10:14
28.48,89,10:15
28.46,130,10:16
28.51,203,10:17
28.42,121,10:18
28.39,173,10:19
28.36,143,10:20
28.33,141,10:21
28.35,139,10:22
28.3,242,10:23
28.34,78,10:24
28.3,108,10:25
28.25,149,10:26
28.21,186,10:27
28.17,170,10:28
28.19,164,10:29
28.13,124,10:30
28.2,201,10:31
28.22,164,10:32
28.16,144,10:33
28.11,150,10:34
28.03,207,10:35
28.08,855,10:36
28.13,196,10:37
28.11,70,10:38
28.2,86,10:39
28.11,132,10:40
28.12,79,10:41
28.16,159,10:42
28.18,71,10:43
28.27,269,10:44
28.26,114,10:45
28.3,143,10:46
28.32,31,10:47
28.24,126,10:48
28.23,20,10:49
28.18,24,10:50
28.22,28,10:51
28.21,71,10:52
28.18,80,10:53
28.12,109,10:54
28.1,127,10:55
28.01,446,10:56
28.07,59,10:57
28.06,150,10:58
28.08,55,10:59
28.05,135,11:00
28.12,334,11:01
28.06,142,11:02
28.13,80,11:03
28.14,46,11:04
28.17,70,11:05
28.19,299,11:06
28.15,61,11:07
28.14,115,11:08
28.1,71,11:09
28.09,40,11:10
28.14,98,11:11
28.15,171,11:12
28.21,50,11:13
28.16,39,11:14
28.16,46,11:15
28.16,37,11:16
28.17,81,11:17
28.12,26,11:18
28.12,56,11:19
28.1,82,11:20
28.08,633,11:21
28.11,74,11:22
28.12,75,11:23
28.12,135,11:24
28.23,121,11:25
28.25,14,11:26
28.24,40,11:27
28.38,255,11:28
28.42,118,11:29
28.4,116,11:30
28.45,643,13:01
28.41,68,13:02
28.48,145,13:03
28.44,119,13:04
28.44,41,13:05
28.37,184,13:06
28.32,98,13:07
28.21,39,13:08
28.3,149,13:09
28.25,99,13:10
28.18,131,13:11
28.16,117,13:12
28.2,69,13:13
28.12,165,13:14
28.11,58,13:15
28.17,141,13:16
28.15,55,13:17
28.16,78,13:18
28.13,195,13:19
28.09,115,13:20
28.13,202,13:21
28.15,86,13:22
28.18,140,13:23
28.19,44,13:24
28.3,164,13:25
28.31,54,13:26
28.32,43,13:27
28.31,39,13:28
28.28,62,13:29
28.22,57,13:30
28.18,69,13:31
28.14,93,13:32
28.1,123,13:33
28.16,113,13:34
28.13,93,13:35
28.11,154,13:36
28.05,411,13:37
27.96,296,13:38
27.97,370,13:39
28.01,324,13:40
28.05,266,13:41
28.05,143,13:42
28.04,223,13:43
28.04,98,13:44
28.04,453,13:45
28.1,223,13:46
28.05,150,13:47
28.08,88,13:48
28.05,307,13:49
28.15,257,13:50
28.13,36,13:51
28.19,86,13:52
28.2,26,13:53
28.18,161,13:54
28.2,48,13:55
28.16,119,13:56
28.17,23,13:57
28.1,127,13:58
28.16,84,13:59
28.12,68,14:00
28.16,154,14:01
28.19,306,14:02
28.15,68,14:03
28.1,73,14:04
28.1,35,14:05
28.07,151,14:06
28.03,132,14:07
28.02,50,14:08
28.02,40,14:09
28.02,130,14:10
27.99,400,14:11
27.99,121,14:12
28.02,50,14:13
28.02,121,14:14
28.08,27,14:15
28.1,102,14:16
28.12,38,14:17
28.18,96,14:18
28.13,68,14:19
28.12,51,14:20
28.13,132,14:21
28.12,74,14:22
28.18,135,14:23
28.22,126,14:24
28.2,51,14:25
28.17,113,14:26
28.19,43,14:27
28.13,51,14:28
28.16,43,14:29
28.15,82,14:30
28.18,563,14:31
28.13,104,14:32
28.16,129,14:33
28.19,210,14:34
28.24,84,14:35
28.27,140,14:36
28.31,179,14:37
28.33,169,14:38
28.3,63,14:39
28.36,186,14:40
28.37,236,14:41
28.38,188,14:42
28.4,43,14:43
28.41,144,14:44
28.4,283,14:45
28.36,482,14:46
28.36,100,14:47
28.33,212,14:48
28.35,184,14:49
28.35,78,14:50
28.35,208,14:51
28.33,145,14:52
28.32,274,14:53
28.33,253,14:54
28.34,335,14:55
28.34,362,14:56
28.37,260,14:57
28.37,6,14:58
28.37,0,14:59
28.37,604,15:00
