price,vol,time
3.82,2045,09:31
3.83,166,09:32
3.84,566,09:33
3.83,42,09:34
3.84,131,09:35
3.85,285,09:36
3.85,359,09:37
3.84,88,09:38
3.86,378,09:39
3.86,266,09:40
3.87,364,09:41
3.86,92,09:42
3.87,3,09:43
3.87,338,09:44
3.86,54,09:45
3.86,33,09:46
3.86,631,09:47
3.84,562,09:48
3.86,163,09:49
3.87,327,09:50
3.87,34,09:51
3.87,8,09:52
3.88,515,09:53
3.88,184,09:54
3.87,133,09:55
3.86,77,09:56
3.86,79,09:57
3.86,229,09:58
3.87,58,09:59
3.86,111,10:00
3.86,2249,10:01
3.85,338,10:02
3.86,87,10:03
3.85,69,10:04
3.85,94,10:05
3.85,86,10:06
3.86,75,10:07
3.85,19,10:08
3.85,79,10:09
3.86,79,10:10
3.86,508,10:11
3.86,43,10:12
3.86,3,10:13
3.86,850,10:14
3.86,404,10:15
3.86,404,10:16
3.86,141,10:17
3.86,49,10:18
3.86,30,10:19
3.86,167,10:20
3.86,9,10:21
3.86,18,10:22
3.85,43,10:23
3.85,291,10:24
3.85,60,10:25
3.85,206,10:26
3.85,293,10:27
3.85,108,10:28
3.85,0,10:29
3.85,7,10:30
3.85,85,10:31
3.86,411,10:32
3.85,162,10:33
3.85,307,10:34
3.84,9,10:35
3.84,666,10:36
3.83,761,10:37
3.83,36,10:38
3.84,19,10:39
3.84,0,10:40
3.84,198,10:41
3.84,0,10:42
3.84,0,10:43
3.83,85,10:44
3.84,56,10:45
3.84,8,10:46
3.85,678,10:47
3.84,13,10:48
3.84,98,10:49
3.83,37,10:50
3.83,961,10:51
3.82,40,10:52
3.83,30,10:53
3.83,65,10:54
3.83,0,10:55
3.83,8,10:56
3.83,14,10:57
3.82,12,10:58
3.82,35,10:59
3.83,799,11:00
3.84,3346,11:01
3.84,0,11:02
3.84,34,11:03
3.84,15,11:04
3.84,101,11:05
3.85,5,11:06
3.85,261,11:07
3.84,53,11:08
3.84,28,11:09
3.84,406,11:10
3.84,2,11:11
3.83,33,11:12
3.83,0,11:13
3.83,0,11:14
3.83,228,11:15
3.84,4,11:16
3.83,9,11:17
3.83,18,11:18
3.83,127,11:19
3.83,129,11:20
3.83,41,11:21
3.83,128,11:22
3.84,161,11:23
3.84,353,11:24
3.84,27,11:25
3.85,15,11:26
3.84,50,11:27
3.85,13,11:28
3.85,1,11:29
3.85,360,11:30
3.86,39,13:01
3.86,33,13:02
3.86,4,13:03
3.85,163,13:04
3.85,20,13:05
3.85,110,13:06
3.86,8,13:07
3.85,95,13:08
3.85,11,13:09
3.85,209,13:10
3.83,57,13:11
3.84,210,13:12
3.84,16,13:13
3.84,12,13:14
3.83,84,13:15
3.84,69,13:16
3.84,342,13:17
3.83,63,13:18
3.83,140,13:19
3.84,8,13:20
3.83,214,13:21
3.83,13,13:22
3.83,87,13:23
3.84,14,13:24
3.84,10,13:25
3.84,8,13:26
3.83,701,13:27
3.83,65,13:28
3.83,31,13:29
3.83,154,13:30
3.83,77,13:31
3.83,401,13:32
3.83,62,13:33
3.82,132,13:34
3.83,243,13:35
3.83,191,13:36
3.82,265,13:37
3.82,66,13:38
3.82,204,13:39
3.82,182,13:40
3.81,109,13:41
3.82,107,13:42
3.82,84,13:43
3.81,23,13:44
3.81,296,13:45
3.81,46,13:46
3.81,83,13:47
3.8,999,13:48
3.81,223,13:49
3.82,143,13:50
3.82,50,13:51
3.81,92,13:52
3.81,43,13:53
3.82,307,13:54
3.83,34,13:55
3.83,21,13:56
3.83,17,13:57
3.82,13,13:58
3.82,357,13:59
3.82,19,14:00
3.83,278,14:01
3.83,0,14:02
3.83,39,14:03
3.83,49,14:04
3.83,12,14:05
3.82,13,14:06
3.82,88,14:07
3.83,25,14:08
3.83,21,14:09
3.83,19,14:10
3.82,12,14:11
3.83,218,14:12
3.82,27,14:13
3.83,54,14:14
3.83,10,14:15
3.83,76,14:16
3.83,60,14:17
3.83,8,14:18
3.83,464,14:19
3.82,195,14:20
3.83,52,14:21
3.83,32,14:22
3.84,152,14:23
3.84,129,14:24
3.84,42,14:25
3.85,8,14:26
3.85,8,14:27
3.84,120,14:28
3.85,183,14:29
3.84,14,14:30
3.84,79,14:31
3.84,113,14:32
3.84,139,14:33
3.84,217,14:34
3.85,109,14:35
3.85,9,14:36
3.85,210,14:37
3.85,217,14:38
3.85,16,14:39
3.85,10,14:40
3.85,137,14:41
3.85,33,14:42
3.85,164,14:43
3.85,215,14:44
3.85,183,14:45
3.85,198,14:46
3.86,12,14:47
3.85,1,14:48
3.85,65,14:49
3.86,20,14:50
3.86,96,14:51
3.86,4,14:52
3.86,18,14:53
3.85,144,14:54
3.85,100,14:55
3.85,90,14:56
3.86,254,14:57
3.86,0,14:58
3.86,0,14:59
3.85,732,15:00
