price,vol,time
6.02,2287,09:31
6.0,1636,09:32
6.05,699,09:33
6.04,484,09:34
6.08,1338,09:35
6.09,1398,09:36
6.13,2000,09:37
6.18,3895,09:38
6.17,1144,09:39
6.19,2454,09:40
6.16,839,09:41
6.15,1047,09:42
6.15,620,09:43
6.15,631,09:44
6.14,322,09:45
6.13,323,09:46
6.13,846,09:47
6.12,319,09:48
6.14,532,09:49
6.15,313,09:50
6.15,334,09:51
6.15,194,09:52
6.14,315,09:53
6.14,368,09:54
6.12,833,09:55
6.11,425,09:56
6.11,299,09:57
6.09,414,09:58
6.06,708,09:59
6.07,105,10:00
6.08,384,10:01
6.07,232,10:02
6.06,402,10:03
6.07,410,10:04
6.07,201,10:05
6.09,124,10:06
6.1,97,10:07
6.12,275,10:08
6.12,93,10:09
6.12,18,10:10
6.11,1036,10:11
6.1,106,10:12
6.09,103,10:13
6.09,129,10:14
6.09,24,10:15
6.09,0,10:16
6.09,115,10:17
6.1,122,10:18
6.09,18,10:19
6.09,82,10:20
6.09,49,10:21
6.09,214,10:22
6.09,152,10:23
6.09,142,10:24
6.1,147,10:25
6.08,194,10:26
6.07,638,10:27
6.07,29,10:28
6.08,194,10:29
6.07,106,10:30
6.09,161,10:31
6.08,92,10:32
6.08,111,10:33
6.07,12,10:34
6.07,27,10:35
6.07,255,10:36
6.06,125,10:37
6.06,144,10:38
6.06,124,10:39
6.05,70,10:40
6.06,172,10:41
6.05,51,10:42
6.04,235,10:43
6.06,63,10:44
6.07,50,10:45
6.08,90,10:46
6.09,81,10:47
6.08,303,10:48
6.07,89,10:49
6.08,71,10:50
6.08,0,10:51
6.05,124,10:52
6.06,1,10:53
6.06,62,10:54
6.06,11,10:55
6.06,37,10:56
6.05,122,10:57
6.05,39,10:58
6.06,90,10:59
6.06,31,11:00
6.08,165,11:01
6.07,114,11:02
6.07,0,11:03
6.07,16,11:04
6.08,109,11:05
6.07,58,11:06
6.07,54,11:07
6.08,54,11:08
6.07,9,11:09
6.07,53,11:10
6.07,9,11:11
6.07,5,11:12
6.07,0,11:13
6.06,137,11:14
6.06,1,11:15
6.06,18,11:16
6.05,251,11:17
6.05,0,11:18
6.05,45,11:19
6.05,48,11:20
6.06,142,11:21
6.06,93,11:22
6.06,20,11:23
6.06,56,11:24
6.08,186,11:25
6.08,15,11:26
6.07,58,11:27
6.07,241,11:28
6.07,20,11:29
6.08,29,11:30
6.09,637,13:01
6.07,242,13:02
6.06,215,13:03
6.08,100,13:04
6.09,138,13:05
6.24,3122,13:06
6.33,6878,13:07
6.26,2815,13:08
6.24,1963,13:09
6.24,1381,13:10
6.22,831,13:11
6.2,841,13:12
6.2,248,13:13
6.2,450,13:14
6.21,317,13:15
6.21,250,13:16
6.19,901,13:17
6.17,369,13:18
6.19,274,13:19
6.18,129,13:20
6.19,36,13:21
6.19,207,13:22
6.19,132,13:23
6.17,750,13:24
6.18,791,13:25
6.17,13,13:26
6.16,167,13:27
6.16,744,13:28
6.15,206,13:29
6.14,181,13:30
6.13,498,13:31
6.14,170,13:32
6.12,171,13:33
6.12,94,13:34
6.1,461,13:35
6.12,359,13:36
6.1,409,13:37
6.1,313,13:38
6.1,272,13:39
6.11,281,13:40
6.11,46,13:41
6.11,168,13:42
6.12,209,13:43
6.11,100,13:44
6.11,173,13:45
6.12,84,13:46
6.08,525,13:47
6.08,138,13:48
6.09,15,13:49
6.11,127,13:50
6.1,100,13:51
6.1,45,13:52
6.1,30,13:53
6.09,186,13:54
6.11,104,13:55
6.12,59,13:56
6.11,43,13:57
6.11,39,13:58
6.1,172,13:59
6.1,60,14:00
6.11,27,14:01
6.12,66,14:02
6.12,120,14:03
6.12,124,14:04
6.12,78,14:05
6.12,24,14:06
6.12,4,14:07
6.18,1216,14:08
6.19,583,14:09
6.18,533,14:10
6.17,440,14:11
6.16,402,14:12
6.16,68,14:13
6.16,110,14:14
6.17,137,14:15
6.17,105,14:16
6.17,66,14:17
6.17,82,14:18
6.18,64,14:19
6.17,591,14:20
6.16,34,14:21
6.16,95,14:22
6.17,166,14:23
6.17,7,14:24
6.17,121,14:25
6.16,27,14:26
6.16,58,14:27
6.17,60,14:28
6.17,13,14:29
6.16,56,14:30
6.17,181,14:31
6.17,175,14:32
6.17,198,14:33
6.18,70,14:34
6.18,377,14:35
6.2,129,14:36
6.19,223,14:37
6.18,13,14:38
6.18,54,14:39
6.19,325,14:40
6.18,188,14:41
6.2,126,14:42
6.19,246,14:43
6.19,176,14:44
6.18,141,14:45
6.18,147,14:46
6.18,67,14:47
6.18,74,14:48
6.17,370,14:49
6.19,218,14:50
6.18,86,14:51
6.18,147,14:52
6.18,331,14:53
6.18,326,14:54
6.18,329,14:55
6.19,359,14:56
6.19,1074,14:57
6.19,0,14:58
6.19,0,14:59
6.17,1954,15:00
