price,vol,time
13.12,396,09:31
13.19,460,09:32
13.21,298,09:33
13.17,75,09:34
13.15,88,09:35
13.18,222,09:36
13.23,355,09:37
13.25,179,09:38
13.25,237,09:39
13.29,889,09:40
13.35,1294,09:41
13.3,313,09:42
13.27,223,09:43
13.29,162,09:44
13.3,122,09:45
13.27,114,09:46
13.29,94,09:47
13.29,325,09:48
13.27,152,09:49
13.27,37,09:50
13.28,191,09:51
13.23,244,09:52
13.27,62,09:53
13.25,28,09:54
13.29,156,09:55
13.28,183,09:56
13.29,107,09:57
13.32,329,09:58
13.3,168,09:59
13.3,163,10:00
13.31,138,10:01
13.3,76,10:02
13.29,179,10:03
13.29,79,10:04
13.27,122,10:05
13.26,350,10:06
13.26,172,10:07
13.29,476,10:08
13.3,32,10:09
13.27,3,10:10
13.28,11,10:11
13.29,106,10:12
13.3,113,10:13
13.3,23,10:14
13.3,80,10:15
13.29,37,10:16
13.28,176,10:17
13.28,21,10:18
13.28,84,10:19
13.29,19,10:20
13.29,104,10:21
13.28,33,10:22
13.27,130,10:23
13.27,135,10:24
13.25,33,10:25
13.23,50,10:26
13.26,79,10:27
13.25,52,10:28
13.25,63,10:29
13.25,0,10:30
13.22,27,10:31
13.21,50,10:32
13.2,75,10:33
13.19,87,10:34
13.2,12,10:35
13.19,12,10:36
13.18,110,10:37
13.18,51,10:38
13.17,100,10:39
13.17,3,10:40
13.16,87,10:41
13.18,40,10:42
13.19,42,10:43
13.17,8,10:44
13.17,15,10:45
13.15,194,10:46
13.15,1,10:47
13.15,0,10:48
13.15,5,10:49
13.16,1,10:50
13.17,6,10:51
13.19,22,10:52
13.2,29,10:53
13.21,110,10:54
13.2,43,10:55
13.18,13,10:56
13.18,0,10:57
13.2,3,10:58
13.2,10,10:59
13.2,0,11:00
13.2,8,11:01
13.2,23,11:02
13.2,106,11:03
13.22,79,11:04
13.25,70,11:05
13.2,14,11:06
13.2,10,11:07
13.2,6,11:08
13.2,0,11:09
13.21,30,11:10
13.25,92,11:11
13.22,41,11:12
13.25,96,11:13
13.23,158,11:14
13.21,28,11:15
13.21,20,11:16
13.21,7,11:17
13.2,46,11:18
13.22,143,11:19
13.22,11,11:20
13.23,15,11:21
13.19,4,11:22
13.24,112,11:23
13.21,28,11:24
13.21,2,11:25
13.2,19,11:26
13.2,7,11:27
13.21,19,11:28
13.21,0,11:29
13.23,39,11:30
13.2,101,13:01
13.17,168,13:02
13.16,19,13:03
13.15,6,13:04
13.14,287,13:05
13.14,45,13:06
13.15,163,13:07
13.14,58,13:08
13.14,1,13:09
13.16,3,13:10
13.14,1,13:11
13.15,37,13:12
13.13,185,13:13
13.13,41,13:14
13.14,43,13:15
13.13,69,13:16
13.12,46,13:17
13.15,100,13:18
13.13,10,13:19
13.12,47,13:20
13.12,110,13:21
13.12,53,13:22
13.12,4,13:23
13.11,60,13:24
13.12,30,13:25
13.11,54,13:26
13.11,0,13:27
13.11,15,13:28
13.12,10,13:29
13.11,3,13:30
13.1,261,13:31
13.1,35,13:32
13.1,111,13:33
13.1,17,13:34
13.09,62,13:35
13.11,197,13:36
13.1,5,13:37
13.1,10,13:38
13.1,21,13:39
13.11,55,13:40
13.11,20,13:41
13.11,2,13:42
13.09,48,13:43
13.08,180,13:44
13.08,30,13:45
13.09,19,13:46
13.08,10,13:47
13.09,1,13:48
13.1,24,13:49
13.09,20,13:50
13.09,16,13:51
13.1,39,13:52
13.1,17,13:53
13.11,23,13:54
13.1,71,13:55
13.1,11,13:56
13.1,0,13:57
13.11,4,13:58
13.1,40,13:59
13.1,3,14:00
13.1,26,14:01
13.09,183,14:02
13.09,61,14:03
13.09,30,14:04
13.09,11,14:05
13.09,0,14:06
13.09,4,14:07
13.09,0,14:08
13.08,101,14:09
13.08,0,14:10
13.09,34,14:11
13.09,47,14:12
13.09,7,14:13
13.09,16,14:14
13.08,5,14:15
13.07,123,14:16
13.07,0,14:17
13.07,25,14:18
13.06,43,14:19
13.06,31,14:20
13.07,76,14:21
13.07,34,14:22
13.07,4,14:23
13.07,7,14:24
13.07,114,14:25
13.07,168,14:26
13.06,12,14:27
13.07,15,14:28
13.06,38,14:29
13.07,18,14:30
13.08,30,14:31
13.07,20,14:32
13.07,41,14:33
13.07,4,14:34
13.08,19,14:35
13.08,0,14:36
13.07,17,14:37
13.07,11,14:38
13.07,214,14:39
13.06,97,14:40
13.07,15,14:41
13.07,43,14:42
13.07,31,14:43
13.07,15,14:44
13.07,66,14:45
13.06,373,14:46
13.07,242,14:47
13.06,74,14:48
13.05,165,14:49
13.03,36,14:50
13.03,77,14:51
13.04,98,14:52
13.03,19,14:53
13.04,87,14:54
13.03,262,14:55
13.04,20,14:56
13.03,252,14:57
13.06,1,14:58
13.06,0,14:59
13.04,195,15:00
