price,vol,time
3.13,2849,09:31
3.14,3387,09:32
3.14,958,09:33
3.14,1694,09:34
3.15,3798,09:35
3.15,1298,09:36
3.14,2905,09:37
3.14,863,09:38
3.14,1985,09:39
3.14,685,09:40
3.16,3487,09:41
3.15,1793,09:42
3.15,1012,09:43
3.14,362,09:44
3.15,633,09:45
3.15,397,09:46
3.15,2283,09:47
3.16,3488,09:48
3.16,4000,09:49
3.17,3955,09:50
3.17,14898,09:51
3.18,3575,09:52
3.18,3814,09:53
3.19,6402,09:54
3.18,3640,09:55
3.19,8930,09:56
3.2,5651,09:57
3.19,5263,09:58
3.2,7725,09:59
3.18,1606,10:00
3.19,458,10:01
3.18,2459,10:02
3.17,3415,10:03
3.17,765,10:04
3.18,2235,10:05
3.18,941,10:06
3.18,587,10:07
3.18,399,10:08
3.18,286,10:09
3.17,306,10:10
3.17,5241,10:11
3.17,1142,10:12
3.17,1445,10:13
3.17,248,10:14
3.17,464,10:15
3.17,215,10:16
3.17,259,10:17
3.18,135,10:18
3.17,527,10:19
3.17,1088,10:20
3.17,126,10:21
3.16,198,10:22
3.16,104,10:23
3.16,74,10:24
3.16,21,10:25
3.16,3159,10:26
3.16,502,10:27
3.16,222,10:28
3.16,122,10:29
3.16,137,10:30
3.16,1907,10:31
3.16,163,10:32
3.15,1223,10:33
3.15,763,10:34
3.16,35,10:35
3.15,22,10:36
3.15,309,10:37
3.15,2390,10:38
3.15,121,10:39
3.15,44,10:40
3.15,370,10:41
3.16,1998,10:42
3.16,250,10:43
3.17,81,10:44
3.17,3441,10:45
3.16,1156,10:46
3.16,136,10:47
3.15,33,10:48
3.16,641,10:49
3.16,234,10:50
3.16,37,10:51
3.16,505,10:52
3.16,100,10:53
3.17,140,10:54
3.17,619,10:55
3.16,191,10:56
3.16,55,10:57
3.16,67,10:58
3.16,9,10:59
3.16,37,11:00
3.16,38,11:01
3.17,157,11:02
3.17,0,11:03
3.16,91,11:04
3.17,33,11:05
3.16,58,11:06
3.16,0,11:07
3.16,57,11:08
3.16,0,11:09
3.17,13,11:10
3.17,17,11:11
3.17,1064,11:12
3.16,37,11:13
3.16,135,11:14
3.16,112,11:15
3.16,20,11:16
3.16,31,11:17
3.16,216,11:18
3.17,58,11:19
3.17,119,11:20
3.17,77,11:21
3.16,740,11:22
3.17,47,11:23
3.17,172,11:24
3.16,124,11:25
3.16,40,11:26
3.16,100,11:27
3.17,129,11:28
3.17,98,11:29
3.17,80,11:30
3.16,3843,13:01
3.17,672,13:02
3.16,178,13:03
3.17,1133,13:04
3.17,697,13:05
3.16,1421,13:06
3.16,81,13:07
3.16,164,13:08
3.16,49,13:09
3.16,178,13:10
3.16,130,13:11
3.18,2290,13:12
3.17,1147,13:13
3.18,235,13:14
3.17,65,13:15
3.17,882,13:16
3.18,146,13:17
3.17,90,13:18
3.17,113,13:19
3.18,82,13:20
3.17,182,13:21
3.17,69,13:22
3.17,3608,13:23
3.17,168,13:24
3.17,768,13:25
3.17,1,13:26
3.16,3708,13:27
3.16,47,13:28
3.17,20,13:29
3.16,255,13:30
3.16,4,13:31
3.17,10,13:32
3.16,303,13:33
3.16,361,13:34
3.16,442,13:35
3.16,59,13:36
3.16,186,13:37
3.17,1115,13:38
3.17,582,13:39
3.17,9,13:40
3.16,37,13:41
3.16,1530,13:42
3.16,592,13:43
3.16,1462,13:44
3.16,509,13:45
3.16,618,13:46
3.16,111,13:47
3.16,350,13:48
3.16,1336,13:49
3.15,13,13:50
3.17,780,13:51
3.16,222,13:52
3.16,79,13:53
3.16,678,13:54
3.16,37,13:55
3.17,3055,13:56
3.16,203,13:57
3.17,739,13:58
3.17,197,13:59
3.16,122,14:00
3.16,3295,14:01
3.16,22,14:02
3.17,2671,14:03
3.17,1107,14:04
3.17,44,14:05
3.16,65,14:06
3.16,129,14:07
3.16,339,14:08
3.17,194,14:09
3.16,458,14:10
3.16,25,14:11
3.17,940,14:12
3.16,272,14:13
3.16,1127,14:14
3.16,463,14:15
3.15,146,14:16
3.15,5053,14:17
3.15,2941,14:18
3.15,630,14:19
3.15,148,14:20
3.15,485,14:21
3.15,266,14:22
3.16,206,14:23
3.15,548,14:24
3.15,845,14:25
3.14,622,14:26
3.15,957,14:27
3.15,113,14:28
3.16,939,14:29
3.15,136,14:30
3.16,87,14:31
3.16,410,14:32
3.16,38,14:33
3.16,49,14:34
3.16,455,14:35
3.16,1479,14:36
3.15,514,14:37
3.15,569,14:38
3.15,848,14:39
3.15,608,14:40
3.16,151,14:41
3.15,547,14:42
3.16,1157,14:43
3.15,112,14:44
3.15,179,14:45
3.15,376,14:46
3.15,208,14:47
3.15,1336,14:48
3.15,848,14:49
3.15,81,14:50
3.16,353,14:51
3.15,2609,14:52
3.15,3196,14:53
3.14,100,14:54
3.14,496,14:55
3.15,1261,14:56
3.15,1487,14:57
3.15,0,14:58
3.15,0,14:59
3.14,4397,15:00
