price,vol,time
4.63,11825,09:31
4.61,7379,09:32
4.58,9074,09:33
4.56,4377,09:34
4.57,2623,09:35
4.56,2759,09:36
4.56,4614,09:37
4.56,1311,09:38
4.56,1496,09:39
4.56,1396,09:40
4.56,2065,09:41
4.55,3219,09:42
4.55,1540,09:43
4.56,2692,09:44
4.57,1213,09:45
4.59,2671,09:46
4.59,1533,09:47
4.6,1269,09:48
4.6,2118,09:49
4.61,3474,09:50
4.62,10363,09:51
4.64,6346,09:52
4.65,7790,09:53
4.64,5745,09:54
4.64,2935,09:55
4.64,2056,09:56
4.63,2785,09:57
4.63,2117,09:58
4.63,1327,09:59
4.65,4357,10:00
4.67,4699,10:01
4.67,5527,10:02
4.64,2816,10:03
4.64,1919,10:04
4.62,2736,10:05
4.63,1749,10:06
4.64,662,10:07
4.62,1403,10:08
4.63,1662,10:09
4.62,1145,10:10
4.62,969,10:11
4.62,787,10:12
4.63,315,10:13
4.63,1176,10:14
4.63,714,10:15
4.62,1357,10:16
4.63,484,10:17
4.66,3157,10:18
4.67,3754,10:19
4.67,2068,10:20
4.66,594,10:21
4.65,3953,10:22
4.64,1950,10:23
4.64,997,10:24
4.64,1017,10:25
4.64,837,10:26
4.65,750,10:27
4.65,1231,10:28
4.65,780,10:29
4.66,1509,10:30
4.65,1270,10:31
4.65,1105,10:32
4.65,1656,10:33
4.65,597,10:34
4.65,750,10:35
4.64,787,10:36
4.62,3839,10:37
4.63,1470,10:38
4.64,7206,10:39
4.64,383,10:40
4.64,1396,10:41
4.64,1021,10:42
4.64,525,10:43
4.64,1219,10:44
4.64,717,10:45
4.64,2142,10:46
4.64,618,10:47
4.62,1198,10:48
4.62,1302,10:49
4.63,950,10:50
4.63,55,10:51
4.62,376,10:52
4.62,412,10:53
4.62,451,10:54
4.62,801,10:55
4.62,794,10:56
4.62,408,10:57
4.63,957,10:58
4.62,846,10:59
4.63,199,11:00
4.64,1158,11:01
4.64,536,11:02
4.63,160,11:03
4.63,1510,11:04
4.63,1278,11:05
4.63,1037,11:06
4.63,56,11:07
4.63,963,11:08
4.63,197,11:09
4.63,129,11:10
4.62,979,11:11
4.63,186,11:12
4.62,415,11:13
4.63,613,11:14
4.63,166,11:15
4.62,989,11:16
4.62,174,11:17
4.61,436,11:18
4.62,262,11:19
4.61,199,11:20
4.62,296,11:21
4.61,140,11:22
4.62,267,11:23
4.61,410,11:24
4.61,377,11:25
4.61,206,11:26
4.62,994,11:27
4.62,775,11:28
4.62,553,11:29
4.62,382,11:30
4.63,4074,13:01
4.67,13410,13:02
4.66,1601,13:03
4.69,6071,13:04
4.68,2624,13:05
4.67,1480,13:06
4.67,1107,13:07
4.67,1127,13:08
4.66,1318,13:09
4.65,1401,13:10
4.65,1724,13:11
4.66,609,13:12
4.65,604,13:13
4.66,723,13:14
4.66,717,13:15
4.66,202,13:16
4.67,801,13:17
4.67,790,13:18
4.67,1788,13:19
4.67,832,13:20
4.67,2532,13:21
4.67,956,13:22
4.66,1028,13:23
4.66,1091,13:24
4.66,1848,13:25
4.66,766,13:26
4.66,281,13:27
4.66,450,13:28
4.66,870,13:29
4.66,1255,13:30
4.67,3941,13:31
4.69,3446,13:32
4.68,4069,13:33
4.68,3011,13:34
4.7,11487,13:35
4.72,7147,13:36
4.73,8488,13:37
4.74,8046,13:38
4.76,11425,13:39
4.76,8620,13:40
4.76,9187,13:41
4.74,4167,13:42
4.73,3646,13:43
4.75,2185,13:44
4.77,3256,13:45
4.75,2615,13:46
4.76,2467,13:47
4.75,1549,13:48
4.75,2148,13:49
4.77,2662,13:50
4.77,6068,13:51
4.77,2898,13:52
4.77,4024,13:53
4.76,1936,13:54
4.77,2476,13:55
4.76,1701,13:56
4.75,1259,13:57
4.76,2619,13:58
4.8,11605,13:59
4.83,19170,14:00
4.79,6764,14:01
4.79,6316,14:02
4.79,4187,14:03
4.79,2901,14:04
4.81,3770,14:05
4.79,2772,14:06
4.78,3210,14:07
4.76,1053,14:08
4.78,2393,14:09
4.77,1286,14:10
4.77,1840,14:11
4.77,1643,14:12
4.77,1022,14:13
4.76,1238,14:14
4.75,3125,14:15
4.75,3178,14:16
4.75,1082,14:17
4.73,1483,14:18
4.74,595,14:19
4.75,1461,14:20
4.74,1395,14:21
4.75,2601,14:22
4.76,727,14:23
4.75,673,14:24
4.75,2392,14:25
4.75,508,14:26
4.75,929,14:27
4.76,1165,14:28
4.76,925,14:29
4.76,875,14:30
4.75,2910,14:31
4.74,831,14:32
4.73,4308,14:33
4.75,1488,14:34
4.74,651,14:35
4.74,470,14:36
4.75,8578,14:37
4.76,2083,14:38
4.75,534,14:39
4.77,1232,14:40
4.77,3332,14:41
4.76,1062,14:42
4.76,2899,14:43
4.77,2993,14:44
4.77,1463,14:45
4.78,4852,14:46
4.78,3286,14:47
4.77,3691,14:48
4.77,1404,14:49
4.77,1585,14:50
4.75,4051,14:51
4.75,1452,14:52
4.75,2364,14:53
4.76,3951,14:54
4.75,2605,14:55
4.77,4228,14:56
4.76,4059,14:57
4.76,0,14:58
4.76,0,14:59
4.76,6795,15:00
