price,vol,time
8.66,2280,09:31
8.65,141,09:32
8.66,379,09:33
8.67,371,09:34
8.67,431,09:35
8.7,712,09:36
8.68,527,09:37
8.68,162,09:38
8.68,625,09:39
8.67,749,09:40
8.67,319,09:41
8.7,607,09:42
8.69,299,09:43
8.67,239,09:44
8.68,120,09:45
8.69,111,09:46
8.68,189,09:47
8.69,172,09:48
8.69,314,09:49
8.7,779,09:50
8.71,350,09:51
8.71,848,09:52
8.71,22,09:53
8.7,232,09:54
8.71,162,09:55
8.69,716,09:56
8.7,136,09:57
8.7,132,09:58
8.72,110,09:59
8.73,740,10:00
8.75,865,10:01
8.79,1398,10:02
8.82,1343,10:03
8.8,723,10:04
8.9,4184,10:05
8.88,1880,10:06
8.86,492,10:07
8.86,1131,10:08
8.9,1494,10:09
8.89,356,10:10
8.93,1854,10:11
9.03,3383,10:12
8.98,2206,10:13
8.93,936,10:14
8.92,330,10:15
8.95,838,10:16
8.98,964,10:17
8.97,1175,10:18
8.99,922,10:19
9.04,2452,10:20
8.97,647,10:21
8.95,442,10:22
8.99,1170,10:23
8.98,319,10:24
8.99,634,10:25
8.97,299,10:26
8.95,957,10:27
8.92,396,10:28
8.94,335,10:29
8.9,972,10:30
8.9,1079,10:31
8.92,301,10:32
8.91,297,10:33
8.9,247,10:34
8.89,168,10:35
8.88,260,10:36
8.88,178,10:37
8.89,192,10:38
8.89,96,10:39
8.88,182,10:40
8.85,505,10:41
8.85,231,10:42
8.84,238,10:43
8.84,294,10:44
8.84,833,10:45
8.82,133,10:46
8.83,22,10:47
8.82,98,10:48
8.84,314,10:49
8.84,92,10:50
8.83,209,10:51
8.83,62,10:52
8.84,30,10:53
8.84,169,10:54
8.83,56,10:55
8.82,414,10:56
8.82,67,10:57
8.79,544,10:58
8.79,253,10:59
8.8,489,11:00
8.8,302,11:01
8.8,144,11:02
8.79,189,11:03
8.8,242,11:04
8.8,69,11:05
8.8,22,11:06
8.79,359,11:07
8.79,460,11:08
8.78,256,11:09
8.79,57,11:10
8.78,151,11:11
8.75,1803,11:12
8.77,159,11:13
8.77,34,11:14
8.77,236,11:15
8.76,41,11:16
8.76,105,11:17
8.76,52,11:18
8.76,4,11:19
8.74,689,11:20
8.74,34,11:21
8.72,443,11:22
8.72,70,11:23
8.72,269,11:24
8.72,167,11:25
8.73,62,11:26
8.75,250,11:27
8.74,218,11:28
8.71,555,11:29
8.7,377,11:30
8.61,1948,13:01
8.59,1331,13:02
8.54,2190,13:03
8.55,981,13:04
8.54,744,13:05
8.53,831,13:06
8.5,1696,13:07
8.47,1060,13:08
8.52,296,13:09
8.53,484,13:10
8.53,190,13:11
8.53,220,13:12
8.53,447,13:13
8.55,533,13:14
8.52,772,13:15
8.54,144,13:16
8.52,339,13:17
8.51,744,13:18
8.5,644,13:19
8.54,308,13:20
8.57,292,13:21
8.58,97,13:22
8.58,1,13:23
8.57,208,13:24
8.57,244,13:25
8.59,24,13:26
8.57,77,13:27
8.57,205,13:28
8.55,297,13:29
8.54,116,13:30
8.54,97,13:31
8.54,155,13:32
8.53,154,13:33
8.54,225,13:34
8.53,302,13:35
8.54,32,13:36
8.55,43,13:37
8.56,283,13:38
8.55,1048,13:39
8.52,1601,13:40
8.52,863,13:41
8.51,591,13:42
8.52,287,13:43
8.52,97,13:44
8.52,510,13:45
8.51,187,13:46
8.51,170,13:47
8.52,32,13:48
8.52,286,13:49
8.52,62,13:50
8.52,263,13:51
8.51,34,13:52
8.51,773,13:53
8.51,252,13:54
8.51,526,13:55
8.5,89,13:56
8.5,258,13:57
8.5,680,13:58
8.5,495,13:59
8.49,479,14:00
8.48,808,14:01
8.49,725,14:02
8.49,490,14:03
8.49,426,14:04
8.48,228,14:05
8.47,122,14:06
8.48,370,14:07
8.48,243,14:08
8.49,186,14:09
8.49,457,14:10
8.48,152,14:11
8.47,399,14:12
8.49,65,14:13
8.49,229,14:14
8.47,587,14:15
8.47,1145,14:16
8.48,207,14:17
8.47,225,14:18
8.47,450,14:19
8.45,318,14:20
8.46,78,14:21
8.41,1262,14:22
8.4,972,14:23
8.39,727,14:24
8.39,1408,14:25
8.38,53,14:26
8.38,516,14:27
8.36,444,14:28
8.37,199,14:29
8.38,6,14:30
8.4,109,14:31
8.4,188,14:32
8.41,48,14:33
8.43,171,14:34
8.44,354,14:35
8.43,666,14:36
8.44,164,14:37
8.46,83,14:38
8.46,132,14:39
8.49,115,14:40
8.47,144,14:41
8.48,200,14:42
8.53,925,14:43
8.51,485,14:44
8.5,257,14:45
8.5,637,14:46
8.49,605,14:47
8.49,168,14:48
8.5,617,14:49
8.51,466,14:50
8.48,259,14:51
8.48,355,14:52
8.48,919,14:53
8.48,497,14:54
8.49,89,14:55
8.49,461,14:56
8.48,704,14:57
8.48,12,14:58
8.48,0,14:59
8.47,539,15:00
