price,vol,time
35.02,274,09:31
35.19,106,09:32
35.06,122,09:33
34.95,196,09:34
35.02,210,09:35
34.93,29,09:36
34.98,27,09:37
34.98,58,09:38
35.05,50,09:39
34.96,28,09:40
34.98,13,09:41
34.9,53,09:42
34.73,137,09:43
34.81,110,09:44
34.7,40,09:45
34.85,164,09:46
34.99,68,09:47
34.9,11,09:48
34.88,49,09:49
34.97,107,09:50
35.08,64,09:51
35.2,28,09:52
35.19,82,09:53
35.07,56,09:54
35.16,17,09:55
35.23,76,09:56
35.35,170,09:57
35.24,94,09:58
35.23,3,09:59
35.17,37,10:00
35.17,62,10:01
35.26,34,10:02
35.26,111,10:03
35.31,123,10:04
35.28,34,10:05
35.31,121,10:06
35.26,121,10:07
35.22,112,10:08
35.27,35,10:09
35.32,53,10:10
35.32,40,10:11
35.38,114,10:12
35.47,28,10:13
35.4,86,10:14
35.42,56,10:15
35.43,32,10:16
35.42,38,10:17
35.47,138,10:18
35.49,99,10:19
35.44,41,10:20
35.3,17,10:21
35.2,49,10:22
35.17,19,10:23
35.29,135,10:24
35.31,10,10:25
35.29,7,10:26
35.26,16,10:27
35.18,15,10:28
35.1,124,10:29
35.12,53,10:30
35.1,10,10:31
35.13,67,10:32
35.02,29,10:33
35.0,25,10:34
35.04,20,10:35
35.04,7,10:36
35.04,20,10:37
35.04,8,10:38
35.04,12,10:39
35.04,25,10:40
35.0,34,10:41
35.0,112,10:42
34.98,28,10:43
35.02,19,10:44
35.01,13,10:45
35.01,4,10:46
34.98,31,10:47
34.97,20,10:48
34.97,21,10:49
34.98,9,10:50
34.98,22,10:51
34.98,7,10:52
34.99,11,10:53
34.99,21,10:54
34.98,30,10:55
34.98,16,10:56
34.95,127,10:57
34.86,55,10:58
34.88,84,10:59
34.87,139,11:00
34.82,90,11:01
34.81,33,11:02
34.92,44,11:03
34.92,6,11:04
34.91,23,11:05
34.91,23,11:06
34.89,120,11:07
34.92,20,11:08
34.97,21,11:09
34.94,35,11:10
34.88,45,11:11
34.85,95,11:12
34.93,84,11:13
34.89,18,11:14
34.89,10,11:15
34.89,4,11:16
34.82,46,11:17
34.86,45,11:18
34.86,9,11:19
34.83,13,11:20
34.77,130,11:21
34.75,46,11:22
34.75,149,11:23
34.7,47,11:24
34.72,58,11:25
34.73,29,11:26
34.75,48,11:27
34.81,28,11:28
34.77,8,11:29
34.71,30,11:30
34.6,661,13:01
34.5,93,13:02
34.52,176,13:03
34.58,36,13:04
34.45,85,13:05
34.51,116,13:06
34.4,207,13:07
34.25,309,13:08
34.45,131,13:09
34.47,56,13:10
34.55,122,13:11
34.54,22,13:12
34.6,41,13:13
34.66,38,13:14
34.66,270,13:15
34.61,17,13:16
34.55,54,13:17
34.58,46,13:18
34.58,17,13:19
34.58,17,13:20
34.59,41,13:21
34.6,18,13:22
34.65,38,13:23
34.6,53,13:24
34.65,42,13:25
34.73,33,13:26
34.73,29,13:27
34.65,96,13:28
34.66,30,13:29
34.6,27,13:30
34.59,83,13:31
34.59,23,13:32
34.61,54,13:33
34.66,32,13:34
34.66,20,13:35
34.66,36,13:36
34.6,42,13:37
34.62,68,13:38
34.63,42,13:39
34.53,20,13:40
34.55,87,13:41
34.54,37,13:42
34.59,49,13:43
34.61,40,13:44
34.61,31,13:45
34.59,27,13:46
34.62,45,13:47
34.61,47,13:48
34.62,47,13:49
34.62,88,13:50
34.63,57,13:51
34.61,22,13:52
34.58,6,13:53
34.48,82,13:54
34.5,37,13:55
34.5,29,13:56
34.5,39,13:57
34.45,5,13:58
34.43,103,13:59
34.32,94,14:00
34.39,201,14:01
34.38,16,14:02
34.3,56,14:03
34.32,30,14:04
34.3,23,14:05
34.26,82,14:06
34.26,59,14:07
34.25,13,14:08
34.21,50,14:09
34.2,133,14:10
34.25,67,14:11
34.25,17,14:12
34.25,23,14:13
34.18,156,14:14
34.1,112,14:15
34.0,259,14:16
34.05,181,14:17
34.05,66,14:18
33.88,221,14:19
34.0,175,14:20
33.86,126,14:21
33.85,70,14:22
33.8,99,14:23
33.84,108,14:24
33.75,187,14:25
33.79,144,14:26
33.73,12,14:27
33.85,216,14:28
33.85,28,14:29
33.8,45,14:30
33.82,110,14:31
33.97,88,14:32
33.95,79,14:33
33.96,69,14:34
33.92,26,14:35
33.95,46,14:36
34.03,116,14:37
34.05,82,14:38
34.07,22,14:39
34.05,29,14:40
34.07,161,14:41
34.2,40,14:42
34.24,126,14:43
34.38,55,14:44
34.32,15,14:45
34.2,49,14:46
34.23,107,14:47
34.3,75,14:48
34.27,20,14:49
34.22,166,14:50
34.23,81,14:51
34.23,124,14:52
34.21,95,14:53
34.25,92,14:54
34.24,90,14:55
34.36,135,14:56
34.3,8,14:57
34.3,0,14:58
34.3,0,14:59
34.28,82,15:00
