price,vol,time
18.9,11352,09:31
18.7,3095,09:32
18.68,3259,09:33
18.79,3151,09:34
18.8,1767,09:35
18.8,1900,09:36
18.78,1440,09:37
19.0,1525,09:38
19.01,1185,09:39
18.71,1514,09:40
18.8,1057,09:41
18.77,601,09:42
18.66,2570,09:43
18.68,1467,09:44
18.69,1709,09:45
18.76,705,09:46
18.7,726,09:47
18.78,1217,09:48
18.76,948,09:49
18.66,1073,09:50
18.68,1120,09:51
18.74,565,09:52
18.69,939,09:53
18.75,633,09:54
18.66,828,09:55
18.66,972,09:56
18.66,686,09:57
18.7,365,09:58
18.65,657,09:59
18.69,1188,10:00
18.8,925,10:01
18.82,1305,10:02
18.72,561,10:03
18.74,659,10:04
18.72,615,10:05
18.7,696,10:06
18.72,405,10:07
18.69,660,10:08
18.66,385,10:09
18.67,789,10:10
18.67,387,10:11
18.63,1029,10:12
18.66,849,10:13
18.68,838,10:14
18.62,1070,10:15
18.65,554,10:16
18.72,516,10:17
18.69,582,10:18
18.63,1047,10:19
18.7,980,10:20
18.7,545,10:21
18.69,345,10:22
18.64,618,10:23
18.67,451,10:24
18.65,418,10:25
18.69,686,10:26
18.69,523,10:27
18.68,164,10:28
18.68,1050,10:29
18.7,362,10:30
18.75,262,10:31
18.8,290,10:32
18.87,434,10:33
18.83,688,10:34
18.82,118,10:35
18.76,448,10:36
18.83,338,10:37
18.81,122,10:38
18.82,89,10:39
18.81,113,10:40
18.78,529,10:41
18.76,143,10:42
18.79,130,10:43
18.8,130,10:44
18.78,90,10:45
18.79,92,10:46
18.8,170,10:47
18.79,192,10:48
18.78,112,10:49
18.79,61,10:50
18.81,131,10:51
18.81,280,10:52
18.8,299,10:53
18.8,244,10:54
18.76,262,10:55
18.78,520,10:56
18.71,73,10:57
18.72,54,10:58
18.76,80,10:59
18.77,145,11:00
18.74,49,11:01
18.75,214,11:02
18.77,81,11:03
18.75,182,11:04
18.75,57,11:05
18.74,43,11:06
18.73,39,11:07
18.73,200,11:08
18.73,114,11:09
18.7,454,11:10
18.7,655,11:11
18.72,302,11:12
18.82,258,11:13
19.05,1685,11:14
18.9,1039,11:15
19.0,1510,11:16
18.93,519,11:17
18.94,209,11:18
18.95,167,11:19
18.95,676,11:20
18.99,308,11:21
19.08,808,11:22
19.01,1038,11:23
18.98,204,11:24
19.02,660,11:25
18.93,287,11:26
18.98,64,11:27
18.96,82,11:28
18.98,160,11:29
19.02,240,11:30
19.03,229,13:01
19.02,153,13:02
18.97,331,13:03
18.98,182,13:04
18.97,200,13:05
18.95,845,13:06
18.94,52,13:07
19.02,347,13:08
19.1,292,13:09
19.06,241,13:10
19.0,253,13:11
19.03,123,13:12
18.99,114,13:13
18.98,116,13:14
18.98,114,13:15
18.98,334,13:16
18.95,208,13:17
18.99,115,13:18
18.98,67,13:19
18.98,63,13:20
19.0,159,13:21
18.98,384,13:22
18.93,463,13:23
18.91,178,13:24
18.85,172,13:25
18.88,145,13:26
18.9,112,13:27
18.88,72,13:28
18.91,157,13:29
18.9,73,13:30
18.97,107,13:31
18.95,138,13:32
18.92,83,13:33
18.9,170,13:34
18.96,172,13:35
18.91,58,13:36
18.9,108,13:37
18.91,96,13:38
18.89,159,13:39
18.9,194,13:40
18.9,41,13:41
18.9,60,13:42
18.9,78,13:43
18.9,117,13:44
18.85,612,13:45
18.86,279,13:46
18.88,125,13:47
18.86,101,13:48
18.84,136,13:49
18.84,82,13:50
18.86,224,13:51
18.87,99,13:52
18.87,85,13:53
18.87,117,13:54
18.87,50,13:55
18.86,128,13:56
18.86,99,13:57
18.89,218,13:58
18.89,258,13:59
18.87,250,14:00
18.84,263,14:01
18.88,218,14:02
18.86,43,14:03
18.86,157,14:04
18.81,265,14:05
18.83,351,14:06
18.83,83,14:07
18.83,194,14:08
18.9,360,14:09
18.87,136,14:10
18.88,72,14:11
18.87,57,14:12
18.91,375,14:13
18.91,76,14:14
18.91,31,14:15
18.9,91,14:16
18.87,147,14:17
18.86,45,14:18
18.83,152,14:19
18.84,150,14:20
18.83,31,14:21
18.83,44,14:22
18.83,719,14:23
18.84,191,14:24
18.86,50,14:25
18.84,49,14:26
18.84,110,14:27
18.82,20,14:28
18.83,886,14:29
18.79,498,14:30
18.79,128,14:31
18.81,340,14:32
18.79,143,14:33
18.77,188,14:34
18.78,291,14:35
18.8,126,14:36
18.78,80,14:37
18.79,96,14:38
18.79,431,14:39
18.73,592,14:40
18.78,560,14:41
18.79,167,14:42
18.79,115,14:43
18.76,188,14:44
18.76,393,14:45
18.77,177,14:46
18.76,95,14:47
18.79,591,14:48
18.76,110,14:49
18.76,400,14:50
18.77,913,14:51
18.79,305,14:52
18.77,169,14:53
18.75,389,14:54
18.75,1002,14:55
18.82,667,14:56
18.8,261,14:57
18.8,0,14:58
18.8,0,14:59
18.78,1196,15:00
