price,vol,time
9.36,27826,09:31
9.39,15365,09:32
9.41,10184,09:33
9.39,7969,09:34
9.37,6144,09:35
9.41,4294,09:36
9.39,4093,09:37
9.41,2908,09:38
9.41,2107,09:39
9.39,1782,09:40
9.4,1917,09:41
9.38,1725,09:42
9.4,3422,09:43
9.44,6119,09:44
9.45,1991,09:45
9.44,3090,09:46
9.45,1301,09:47
9.46,4367,09:48
9.47,1755,09:49
9.45,3443,09:50
9.39,1665,09:51
9.35,2526,09:52
9.31,2634,09:53
9.31,2717,09:54
9.25,4385,09:55
9.25,4485,09:56
9.22,5487,09:57
9.22,3326,09:58
9.26,1333,09:59
9.24,3995,10:00
9.26,1547,10:01
9.25,1835,10:02
9.27,1886,10:03
9.27,1448,10:04
9.27,1503,10:05
9.26,3566,10:06
9.29,784,10:07
9.27,592,10:08
9.29,269,10:09
9.28,577,10:10
9.31,2779,10:11
9.3,2879,10:12
9.3,1015,10:13
9.31,258,10:14
9.3,1421,10:15
9.31,687,10:16
9.31,600,10:17
9.33,2133,10:18
9.37,1409,10:19
9.4,3717,10:20
9.42,2133,10:21
9.45,4380,10:22
9.46,7334,10:23
9.45,2083,10:24
9.48,6093,10:25
9.48,5367,10:26
9.47,1134,10:27
9.46,965,10:28
9.45,1007,10:29
9.45,881,10:30
9.45,753,10:31
9.48,2844,10:32
9.48,2602,10:33
9.49,721,10:34
9.5,2612,10:35
9.49,1008,10:36
9.49,1073,10:37
9.49,1252,10:38
9.48,928,10:39
9.47,547,10:40
9.46,760,10:41
9.47,268,10:42
9.45,313,10:43
9.43,881,10:44
9.43,452,10:45
9.44,1089,10:46
9.44,387,10:47
9.45,721,10:48
9.46,336,10:49
9.45,388,10:50
9.45,566,10:51
9.42,1923,10:52
9.43,460,10:53
9.44,610,10:54
9.43,299,10:55
9.42,814,10:56
9.42,209,10:57
9.42,278,10:58
9.44,2250,10:59
9.42,660,11:00
9.43,388,11:01
9.43,304,11:02
9.45,580,11:03
9.43,647,11:04
9.44,725,11:05
9.43,1004,11:06
9.44,926,11:07
9.44,345,11:08
9.44,479,11:09
9.43,509,11:10
9.45,212,11:11
9.44,246,11:12
9.45,849,11:13
9.46,590,11:14
9.47,1063,11:15
9.47,738,11:16
9.49,978,11:17
9.49,863,11:18
9.48,279,11:19
9.46,525,11:20
9.48,1048,11:21
9.49,322,11:22
9.48,630,11:23
9.48,736,11:24
9.48,653,11:25
9.47,315,11:26
9.46,2100,11:27
9.48,133,11:28
9.48,916,11:29
9.48,412,11:30
9.49,1790,13:01
9.47,334,13:02
9.47,817,13:03
9.47,323,13:04
9.47,274,13:05
9.46,451,13:06
9.46,777,13:07
9.48,1969,13:08
9.48,1118,13:09
9.47,343,13:10
9.47,1202,13:11
9.47,157,13:12
9.47,661,13:13
9.46,872,13:14
9.47,1977,13:15
9.48,190,13:16
9.48,1038,13:17
9.47,477,13:18
9.48,53,13:19
9.47,319,13:20
9.47,299,13:21
9.46,746,13:22
9.45,651,13:23
9.45,649,13:24
9.44,1167,13:25
9.44,500,13:26
9.43,908,13:27
9.43,424,13:28
9.43,352,13:29
9.43,604,13:30
9.42,1161,13:31
9.41,328,13:32
9.4,1006,13:33
9.41,403,13:34
9.41,501,13:35
9.41,118,13:36
9.39,648,13:37
9.39,474,13:38
9.39,433,13:39
9.4,544,13:40
9.4,90,13:41
9.39,459,13:42
9.38,309,13:43
9.37,649,13:44
9.36,1701,13:45
9.35,484,13:46
9.35,275,13:47
9.37,495,13:48
9.36,905,13:49
9.34,1156,13:50
9.36,305,13:51
9.36,480,13:52
9.37,577,13:53
9.37,443,13:54
9.36,165,13:55
9.36,839,13:56
9.36,302,13:57
9.36,446,13:58
9.38,424,13:59
9.37,307,14:00
9.36,619,14:01
9.35,957,14:02
9.36,339,14:03
9.35,1138,14:04
9.35,660,14:05
9.34,700,14:06
9.34,587,14:07
9.35,579,14:08
9.35,400,14:09
9.35,701,14:10
9.37,803,14:11
9.36,2312,14:12
9.36,160,14:13
9.37,346,14:14
9.36,88,14:15
9.36,424,14:16
9.36,1077,14:17
9.36,764,14:18
9.36,574,14:19
9.37,695,14:20
9.37,212,14:21
9.36,128,14:22
9.35,821,14:23
9.36,457,14:24
9.35,994,14:25
9.36,274,14:26
9.35,382,14:27
9.35,553,14:28
9.36,394,14:29
9.35,134,14:30
9.34,1217,14:31
9.34,436,14:32
9.34,353,14:33
9.34,1055,14:34
9.35,726,14:35
9.37,1454,14:36
9.38,750,14:37
9.38,1300,14:38
9.37,346,14:39
9.36,320,14:40
9.37,1170,14:41
9.39,1604,14:42
9.38,673,14:43
9.38,210,14:44
9.38,1102,14:45
9.39,300,14:46
9.38,344,14:47
9.39,625,14:48
9.4,1026,14:49
9.39,602,14:50
9.39,1520,14:51
9.38,1448,14:52
9.39,373,14:53
9.4,717,14:54
9.42,1273,14:55
9.41,1628,14:56
9.4,1254,14:57
9.4,0,14:58
9.4,0,14:59
9.39,1936,15:00
