price,vol,time
2.68,19701,09:31
2.69,1760,09:32
2.68,1613,09:33
2.68,1914,09:34
2.68,13417,09:35
2.69,1090,09:36
2.68,974,09:37
2.68,814,09:38
2.69,1142,09:39
2.69,1545,09:40
2.68,4212,09:41
2.68,4014,09:42
2.68,34170,09:43
2.67,2284,09:44
2.67,4522,09:45
2.68,5664,09:46
2.67,1446,09:47
2.67,6981,09:48
2.68,1348,09:49
2.68,1229,09:50
2.68,1119,09:51
2.67,1570,09:52
2.68,1819,09:53
2.67,768,09:54
2.67,685,09:55
2.67,1995,09:56
2.67,3476,09:57
2.67,347,09:58
2.67,1718,09:59
2.68,912,10:00
2.68,872,10:01
2.68,961,10:02
2.67,3251,10:03
2.67,1780,10:04
2.68,1854,10:05
2.67,553,10:06
2.67,883,10:07
2.68,1140,10:08
2.68,615,10:09
2.67,1345,10:10
2.68,1403,10:11
2.67,1153,10:12
2.67,1502,10:13
2.68,552,10:14
2.67,735,10:15
2.67,1132,10:16
2.67,1896,10:17
2.67,361,10:18
2.68,470,10:19
2.68,595,10:20
2.68,851,10:21
2.68,588,10:22
2.68,584,10:23
2.68,3115,10:24
2.68,1827,10:25
2.68,323,10:26
2.67,11913,10:27
2.68,14887,10:28
2.68,13965,10:29
2.68,252,10:30
2.69,827,10:31
2.68,750,10:32
2.69,919,10:33
2.68,184,10:34
2.68,1789,10:35
2.69,278,10:36
2.69,106,10:37
2.68,142,10:38
2.69,248,10:39
2.69,167,10:40
2.69,1134,10:41
2.69,340,10:42
2.69,253,10:43
2.69,409,10:44
2.69,1577,10:45
2.69,53,10:46
2.69,314,10:47
2.68,794,10:48
2.69,1024,10:49
2.68,13184,10:50
2.68,845,10:51
2.68,20,10:52
2.68,2620,10:53
2.68,466,10:54
2.68,606,10:55
2.68,841,10:56
2.68,621,10:57
2.67,203,10:58
2.68,454,10:59
2.67,2229,11:00
2.68,627,11:01
2.67,820,11:02
2.68,148,11:03
2.68,1023,11:04
2.68,405,11:05
2.68,366,11:06
2.68,1036,11:07
2.67,305,11:08
2.68,249,11:09
2.68,511,11:10
2.68,414,11:11
2.68,710,11:12
2.68,203,11:13
2.68,627,11:14
2.68,561,11:15
2.68,82,11:16
2.68,162,11:17
2.67,406,11:18
2.68,2958,11:19
2.68,1060,11:20
2.68,857,11:21
2.68,10157,11:22
2.68,92,11:23
2.68,695,11:24
2.68,332,11:25
2.68,214,11:26
2.69,1865,11:27
2.69,367,11:28
2.69,163,11:29
2.68,618,11:30
2.68,1246,13:01
2.69,622,13:02
2.68,1309,13:03
2.68,1140,13:04
2.67,419,13:05
2.68,2215,13:06
2.68,2343,13:07
2.67,1073,13:08
2.68,2729,13:09
2.69,660,13:10
2.68,939,13:11
2.68,357,13:12
2.69,82,13:13
2.68,935,13:14
2.68,185,13:15
2.68,36,13:16
2.69,152,13:17
2.68,211,13:18
2.69,65,13:19
2.68,103,13:20
2.68,359,13:21
2.68,2575,13:22
2.68,171,13:23
2.69,437,13:24
2.69,73,13:25
2.69,361,13:26
2.68,663,13:27
2.68,460,13:28
2.68,264,13:29
2.68,512,13:30
2.68,1370,13:31
2.68,308,13:32
2.68,468,13:33
2.68,587,13:34
2.68,1021,13:35
2.68,634,13:36
2.69,503,13:37
2.68,2802,13:38
2.69,765,13:39
2.68,1144,13:40
2.69,218,13:41
2.68,306,13:42
2.68,233,13:43
2.68,427,13:44
2.68,1431,13:45
2.68,1164,13:46
2.68,1911,13:47
2.68,659,13:48
2.68,102,13:49
2.68,272,13:50
2.68,349,13:51
2.68,32,13:52
2.68,61,13:53
2.68,231,13:54
2.68,487,13:55
2.68,461,13:56
2.68,1316,13:57
2.68,245,13:58
2.68,1252,13:59
2.68,302,14:00
2.68,1477,14:01
2.68,173,14:02
2.67,838,14:03
2.68,2352,14:04
2.67,308,14:05
2.68,647,14:06
2.68,982,14:07
2.68,40,14:08
2.68,134,14:09
2.68,209,14:10
2.68,558,14:11
2.68,225,14:12
2.68,33,14:13
2.68,162,14:14
2.68,75,14:15
2.68,29,14:16
2.68,70,14:17
2.68,94,14:18
2.68,231,14:19
2.68,18,14:20
2.68,154,14:21
2.68,132,14:22
2.69,45,14:23
2.69,74,14:24
2.68,608,14:25
2.68,645,14:26
2.68,44,14:27
2.69,57,14:28
2.68,122,14:29
2.69,56,14:30
2.68,423,14:31
2.68,387,14:32
2.68,193,14:33
2.68,85,14:34
2.68,470,14:35
2.69,174,14:36
2.68,219,14:37
2.68,453,14:38
2.68,57,14:39
2.69,141,14:40
2.69,153,14:41
2.68,142,14:42
2.68,714,14:43
2.68,187,14:44
2.69,177,14:45
2.69,3794,14:46
2.68,288,14:47
2.68,108,14:48
2.68,97,14:49
2.68,259,14:50
2.68,1867,14:51
2.69,920,14:52
2.69,266,14:53
2.69,3033,14:54
2.69,5011,14:55
2.68,6107,14:56
2.68,13585,14:57
2.69,5000,14:58
2.69,0,14:59
2.68,75329,15:00
