price,vol,time
7.81,816,09:31
7.82,298,09:32
7.82,385,09:33
7.84,451,09:34
7.85,580,09:35
7.86,544,09:36
7.85,344,09:37
7.85,789,09:38
7.84,268,09:39
7.83,353,09:40
7.83,208,09:41
7.81,334,09:42
7.82,212,09:43
7.81,83,09:44
7.81,64,09:45
7.82,274,09:46
7.85,304,09:47
7.85,544,09:48
7.84,178,09:49
7.84,166,09:50
7.85,46,09:51
7.85,212,09:52
7.85,888,09:53
7.88,1049,09:54
7.89,799,09:55
7.89,632,09:56
7.88,506,09:57
7.9,396,09:58
7.89,236,09:59
7.89,499,10:00
7.89,175,10:01
7.87,239,10:02
7.87,233,10:03
7.87,108,10:04
7.86,109,10:05
7.86,204,10:06
7.87,120,10:07
7.88,182,10:08
7.87,228,10:09
7.88,303,10:10
7.88,437,10:11
7.87,30,10:12
7.87,49,10:13
7.87,327,10:14
7.9,1497,10:15
7.88,146,10:16
7.88,237,10:17
7.88,59,10:18
7.87,99,10:19
7.87,104,10:20
7.86,103,10:21
7.87,307,10:22
7.88,135,10:23
7.87,44,10:24
7.86,92,10:25
7.85,438,10:26
7.84,287,10:27
7.86,305,10:28
7.86,126,10:29
7.85,41,10:30
7.85,83,10:31
7.85,209,10:32
7.86,44,10:33
7.85,51,10:34
7.85,124,10:35
7.84,78,10:36
7.84,335,10:37
7.84,397,10:38
7.85,152,10:39
7.84,126,10:40
7.84,77,10:41
7.86,274,10:42
7.85,107,10:43
7.87,341,10:44
7.87,146,10:45
7.86,89,10:46
7.85,94,10:47
7.85,63,10:48
7.85,2,10:49
7.85,34,10:50
7.85,184,10:51
7.85,175,10:52
7.86,326,10:53
7.86,1,10:54
7.86,1,10:55
7.86,3,10:56
7.86,122,10:57
7.85,22,10:58
7.86,29,10:59
7.86,93,11:00
7.86,40,11:01
7.85,27,11:02
7.85,2,11:03
7.87,82,11:04
7.87,12,11:05
7.86,28,11:06
7.87,119,11:07
7.86,98,11:08
7.88,365,11:09
7.87,31,11:10
7.88,248,11:11
7.89,238,11:12
7.88,100,11:13
7.88,30,11:14
7.88,14,11:15
7.87,57,11:16
7.88,328,11:17
7.88,330,11:18
7.89,308,11:19
7.88,112,11:20
7.88,48,11:21
7.87,11,11:22
7.88,64,11:23
7.88,72,11:24
7.87,33,11:25
7.88,34,11:26
7.88,7,11:27
7.88,49,11:28
7.88,79,11:29
7.88,126,11:30
7.89,320,13:01
7.88,42,13:02
7.89,13,13:03
7.88,117,13:04
7.89,253,13:05
7.89,92,13:06
7.89,8,13:07
7.88,32,13:08
7.87,371,13:09
7.88,183,13:10
7.87,34,13:11
7.88,146,13:12
7.89,82,13:13
7.89,340,13:14
7.88,215,13:15
7.88,398,13:16
7.89,413,13:17
7.89,290,13:18
7.89,6,13:19
7.88,4,13:20
7.88,1245,13:21
7.88,407,13:22
7.88,195,13:23
7.88,345,13:24
7.88,326,13:25
7.88,187,13:26
7.88,26,13:27
7.87,7,13:28
7.88,73,13:29
7.88,96,13:30
7.88,30,13:31
7.87,143,13:32
7.88,117,13:33
7.88,114,13:34
7.87,260,13:35
7.88,20,13:36
7.87,13,13:37
7.88,198,13:38
7.89,109,13:39
7.9,461,13:40
7.89,120,13:41
7.89,166,13:42
7.89,46,13:43
7.88,57,13:44
7.88,208,13:45
7.86,179,13:46
7.87,125,13:47
7.88,84,13:48
7.87,270,13:49
7.86,152,13:50
7.86,15,13:51
7.87,31,13:52
7.87,17,13:53
7.87,101,13:54
7.86,21,13:55
7.87,7,13:56
7.87,85,13:57
7.88,111,13:58
7.88,38,13:59
7.87,71,14:00
7.87,45,14:01
7.86,138,14:02
7.86,120,14:03
7.87,27,14:04
7.86,176,14:05
7.85,62,14:06
7.85,116,14:07
7.86,12,14:08
7.86,49,14:09
7.87,528,14:10
7.86,87,14:11
7.87,17,14:12
7.86,12,14:13
7.87,134,14:14
7.87,165,14:15
7.88,118,14:16
7.88,38,14:17
7.88,180,14:18
7.87,253,14:19
7.88,629,14:20
7.88,33,14:21
7.88,1,14:22
7.88,16,14:23
7.87,11,14:24
7.87,77,14:25
7.88,53,14:26
7.87,6,14:27
7.87,270,14:28
7.88,38,14:29
7.86,76,14:30
7.86,99,14:31
7.87,119,14:32
7.86,68,14:33
7.86,348,14:34
7.86,36,14:35
7.87,306,14:36
7.88,37,14:37
7.87,133,14:38
7.88,215,14:39
7.87,76,14:40
7.88,43,14:41
7.87,44,14:42
7.88,142,14:43
7.88,113,14:44
7.88,191,14:45
7.88,109,14:46
7.88,251,14:47
7.88,27,14:48
7.88,78,14:49
7.87,538,14:50
7.87,364,14:51
7.87,68,14:52
7.87,136,14:53
7.88,301,14:54
7.87,137,14:55
7.88,266,14:56
7.89,333,14:57
7.89,0,14:58
7.89,0,14:59
7.88,1134,15:00
