price,vol,time
18.15,237,09:31
18.17,284,09:32
18.1,16,09:33
18.06,68,09:34
18.06,47,09:35
18.08,92,09:36
18.08,0,09:37
18.05,17,09:38
18.01,42,09:39
18.01,94,09:40
18.07,97,09:41
18.08,42,09:42
18.1,31,09:43
18.09,11,09:44
18.08,20,09:45
18.0,49,09:46
18.01,38,09:47
18.06,19,09:48
18.02,2,09:49
18.03,18,09:50
18.03,15,09:51
18.01,20,09:52
18.0,39,09:53
17.98,44,09:54
18.02,7,09:55
17.99,20,09:56
17.95,102,09:57
17.95,97,09:58
17.97,13,09:59
18.02,101,10:00
18.03,60,10:01
18.04,3,10:02
18.03,56,10:03
18.04,46,10:04
18.13,451,10:05
18.19,413,10:06
18.06,484,10:07
18.15,302,10:08
18.15,252,10:09
18.18,144,10:10
18.15,24,10:11
18.14,57,10:12
18.16,303,10:13
18.15,82,10:14
18.12,43,10:15
18.21,539,10:16
18.2,306,10:17
18.2,102,10:18
18.2,38,10:19
18.19,12,10:20
18.21,110,10:21
18.26,448,10:22
18.24,77,10:23
18.22,227,10:24
18.2,18,10:25
18.2,10,10:26
18.19,41,10:27
18.2,103,10:28
18.2,6,10:29
18.21,8,10:30
18.2,18,10:31
18.19,88,10:32
18.14,162,10:33
18.14,1,10:34
18.16,33,10:35
18.14,158,10:36
18.19,51,10:37
18.18,33,10:38
18.18,12,10:39
18.17,83,10:40
18.17,4,10:41
18.1,171,10:42
18.15,2,10:43
18.14,18,10:44
18.14,13,10:45
18.14,8,10:46
18.18,148,10:47
18.2,43,10:48
18.19,30,10:49
18.19,4,10:50
18.19,83,10:51
18.16,30,10:52
18.16,31,10:53
18.16,91,10:54
18.16,2,10:55
18.19,26,10:56
18.19,14,10:57
18.18,9,10:58
18.16,14,10:59
18.16,5,11:00
18.17,45,11:01
18.19,17,11:02
18.18,24,11:03
18.19,48,11:04
18.18,19,11:05
18.18,2,11:06
18.17,25,11:07
18.17,3,11:08
18.15,33,11:09
18.18,2,11:10
18.18,105,11:11
18.15,29,11:12
18.15,0,11:13
18.15,15,11:14
18.16,2,11:15
18.16,4,11:16
18.16,30,11:17
18.16,21,11:18
18.17,193,11:19
18.1,562,11:20
18.12,22,11:21
18.12,0,11:22
18.18,29,11:23
18.17,6,11:24
18.17,8,11:25
18.17,0,11:26
18.17,21,11:27
18.17,0,11:28
18.17,13,11:29
18.17,35,11:30
18.17,59,13:01
18.17,56,13:02
18.17,19,13:03
18.18,14,13:04
18.17,138,13:05
18.15,1,13:06
18.17,3,13:07
18.17,0,13:08
18.22,1873,13:09
18.22,35,13:10
18.24,44,13:11
18.21,76,13:12
18.21,123,13:13
18.21,0,13:14
18.21,16,13:15
18.21,107,13:16
18.22,62,13:17
18.22,52,13:18
18.22,19,13:19
18.21,41,13:20
18.21,0,13:21
18.2,37,13:22
18.19,14,13:23
18.19,7,13:24
18.18,11,13:25
18.21,144,13:26
18.2,11,13:27
18.2,3,13:28
18.2,1001,13:29
18.18,132,13:30
18.14,65,13:31
18.18,14,13:32
18.18,1,13:33
18.18,8,13:34
18.19,11,13:35
18.18,17,13:36
18.18,6,13:37
18.15,52,13:38
18.15,7,13:39
18.15,0,13:40
18.15,30,13:41
18.15,20,13:42
18.1,52,13:43
18.1,71,13:44
18.1,69,13:45
18.1,64,13:46
18.12,26,13:47
18.13,124,13:48
18.12,22,13:49
18.1,360,13:50
18.11,31,13:51
18.1,57,13:52
18.1,2,13:53
18.1,63,13:54
18.11,17,13:55
18.1,1,13:56
18.11,8,13:57
18.11,65,13:58
18.12,49,13:59
18.12,97,14:00
18.13,24,14:01
18.11,66,14:02
18.1,30,14:03
18.1,0,14:04
18.11,24,14:05
18.11,190,14:06
18.1,104,14:07
18.07,5,14:08
18.05,29,14:09
18.05,3,14:10
18.06,9,14:11
18.06,0,14:12
18.06,0,14:13
18.1,11,14:14
18.08,21,14:15
18.1,1,14:16
18.1,55,14:17
18.08,20,14:18
18.08,1,14:19
18.08,3,14:20
18.08,15,14:21
18.08,21,14:22
18.08,3,14:23
18.08,5,14:24
18.07,16,14:25
18.07,10,14:26
18.07,15,14:27
18.07,43,14:28
18.06,25,14:29
18.07,98,14:30
18.06,34,14:31
18.06,29,14:32
18.06,22,14:33
18.06,6,14:34
18.06,2,14:35
18.08,51,14:36
18.08,9,14:37
18.07,1,14:38
18.07,11,14:39
18.08,116,14:40
18.1,63,14:41
18.1,31,14:42
18.11,10,14:43
18.1,64,14:44
18.09,67,14:45
18.11,10,14:46
18.09,191,14:47
18.07,41,14:48
18.11,8,14:49
18.14,78,14:50
18.16,109,14:51
18.15,32,14:52
18.16,172,14:53
18.17,37,14:54
18.16,209,14:55
18.15,69,14:56
18.11,91,14:57
18.11,0,14:58
18.11,0,14:59
18.1,39,15:00
