price,vol,time
11.18,550,09:31
11.15,440,09:32
11.15,475,09:33
11.16,326,09:34
11.17,409,09:35
11.14,131,09:36
11.18,214,09:37
11.2,188,09:38
11.19,86,09:39
11.22,105,09:40
11.18,70,09:41
11.16,177,09:42
11.22,410,09:43
11.2,40,09:44
11.22,24,09:45
11.2,74,09:46
11.2,124,09:47
11.22,168,09:48
11.21,53,09:49
11.22,127,09:50
11.23,425,09:51
11.22,52,09:52
11.23,43,09:53
11.22,133,09:54
11.21,29,09:55
11.22,65,09:56
11.23,88,09:57
11.23,110,09:58
11.21,71,09:59
11.2,396,10:00
11.22,188,10:01
11.24,211,10:02
11.25,181,10:03
11.25,39,10:04
11.23,56,10:05
11.24,16,10:06
11.24,42,10:07
11.24,167,10:08
11.22,32,10:09
11.2,96,10:10
11.21,24,10:11
11.2,46,10:12
11.19,34,10:13
11.19,17,10:14
11.19,32,10:15
11.16,68,10:16
11.16,14,10:17
11.17,19,10:18
11.18,24,10:19
11.2,98,10:20
11.2,0,10:21
11.18,28,10:22
11.18,0,10:23
11.19,514,10:24
11.2,496,10:25
11.2,21,10:26
11.16,10,10:27
11.16,0,10:28
11.17,6,10:29
11.19,100,10:30
11.19,18,10:31
11.18,24,10:32
11.19,6,10:33
11.19,0,10:34
11.18,5,10:35
11.18,1,10:36
11.19,2,10:37
11.18,58,10:38
11.18,6,10:39
11.19,5,10:40
11.19,145,10:41
11.19,96,10:42
11.17,23,10:43
11.17,112,10:44
11.17,0,10:45
11.17,6,10:46
11.17,6,10:47
11.17,2,10:48
11.16,142,10:49
11.18,3,10:50
11.18,66,10:51
11.18,3,10:52
11.16,3,10:53
11.16,0,10:54
11.15,121,10:55
11.16,27,10:56
11.14,3,10:57
11.15,1,10:58
11.14,14,10:59
11.14,0,11:00
11.14,2,11:01
11.15,13,11:02
11.15,0,11:03
11.14,20,11:04
11.15,4,11:05
11.15,35,11:06
11.17,17,11:07
11.16,12,11:08
11.16,0,11:09
11.15,13,11:10
11.16,5,11:11
11.16,0,11:12
11.16,0,11:13
11.16,1,11:14
11.16,0,11:15
11.17,17,11:16
11.16,4,11:17
11.15,29,11:18
11.15,73,11:19
11.14,141,11:20
11.15,23,11:21
11.15,7,11:22
11.15,36,11:23
11.16,200,11:24
11.16,0,11:25
11.16,0,11:26
11.15,30,11:27
11.15,17,11:28
11.14,5,11:29
11.14,6,11:30
11.14,164,13:01
11.12,90,13:02
11.12,16,13:03
11.13,7,13:04
11.12,14,13:05
11.1,105,13:06
11.1,7,13:07
11.1,0,13:08
11.11,4,13:09
11.11,23,13:10
11.11,0,13:11
11.12,3,13:12
11.1,3,13:13
11.1,6,13:14
11.09,60,13:15
11.09,12,13:16
11.09,8,13:17
11.09,4,13:18
11.09,0,13:19
11.08,19,13:20
11.09,2,13:21
11.07,48,13:22
11.08,31,13:23
11.07,9,13:24
11.07,45,13:25
11.07,11,13:26
11.08,12,13:27
11.08,1,13:28
11.08,19,13:29
11.08,8,13:30
11.08,4,13:31
11.07,15,13:32
11.04,159,13:33
11.05,14,13:34
11.05,9,13:35
11.03,58,13:36
11.03,3,13:37
11.02,63,13:38
11.02,29,13:39
11.01,7,13:40
11.01,33,13:41
11.01,20,13:42
11.01,65,13:43
11.01,49,13:44
11.02,49,13:45
11.02,9,13:46
11.03,38,13:47
11.02,39,13:48
11.03,2,13:49
11.02,17,13:50
11.03,23,13:51
11.03,22,13:52
11.03,3,13:53
11.02,11,13:54
11.03,18,13:55
11.01,78,13:56
11.0,30,13:57
11.0,0,13:58
11.0,89,13:59
11.0,19,14:00
11.0,0,14:01
11.0,72,14:02
11.02,20,14:03
11.01,2,14:04
11.0,11,14:05
11.0,19,14:06
11.0,3,14:07
10.99,8,14:08
10.99,1,14:09
11.0,15,14:10
11.0,42,14:11
10.99,26,14:12
10.99,0,14:13
11.0,92,14:14
11.01,42,14:15
11.0,34,14:16
11.01,40,14:17
11.01,1,14:18
11.01,41,14:19
11.02,36,14:20
11.02,71,14:21
11.03,28,14:22
11.03,4,14:23
11.03,2,14:24
11.04,32,14:25
11.04,5,14:26
11.03,3,14:27
11.03,0,14:28
11.03,0,14:29
11.04,12,14:30
11.02,82,14:31
11.01,113,14:32
11.01,0,14:33
11.01,22,14:34
11.01,0,14:35
11.03,11,14:36
11.04,67,14:37
11.04,6,14:38
11.05,22,14:39
11.04,56,14:40
11.02,25,14:41
11.01,28,14:42
11.01,97,14:43
11.02,9,14:44
11.03,36,14:45
11.03,11,14:46
11.03,36,14:47
11.03,18,14:48
11.04,100,14:49
11.03,7,14:50
11.04,9,14:51
11.04,38,14:52
11.03,48,14:53
11.03,9,14:54
11.02,51,14:55
11.03,15,14:56
11.0,121,14:57
11.0,0,14:58
11.0,0,14:59
11.0,427,15:00
