price,vol,time
3.37,4211,09:31
3.35,9846,09:32
3.33,1292,09:33
3.31,5342,09:34
3.3,3412,09:35
3.3,2185,09:36
3.3,1824,09:37
3.31,2106,09:38
3.33,3350,09:39
3.32,2476,09:40
3.31,502,09:41
3.31,282,09:42
3.31,2981,09:43
3.33,2743,09:44
3.33,2200,09:45
3.33,860,09:46
3.33,2319,09:47
3.34,946,09:48
3.35,1703,09:49
3.34,1075,09:50
3.32,2548,09:51
3.33,655,09:52
3.33,131,09:53
3.33,97,09:54
3.33,1140,09:55
3.33,1429,09:56
3.34,1419,09:57
3.33,398,09:58
3.34,212,09:59
3.34,595,10:00
3.35,5357,10:01
3.35,2831,10:02
3.35,336,10:03
3.35,216,10:04
3.35,179,10:05
3.36,3367,10:06
3.36,494,10:07
3.35,373,10:08
3.35,909,10:09
3.35,387,10:10
3.36,432,10:11
3.35,121,10:12
3.35,294,10:13
3.35,589,10:14
3.35,855,10:15
3.34,231,10:16
3.34,168,10:17
3.35,213,10:18
3.35,60,10:19
3.34,588,10:20
3.33,684,10:21
3.34,698,10:22
3.33,192,10:23
3.33,394,10:24
3.34,1080,10:25
3.33,91,10:26
3.34,466,10:27
3.34,116,10:28
3.33,923,10:29
3.34,237,10:30
3.34,112,10:31
3.34,483,10:32
3.34,936,10:33
3.35,296,10:34
3.35,155,10:35
3.35,599,10:36
3.35,2424,10:37
3.36,729,10:38
3.36,675,10:39
3.35,144,10:40
3.36,206,10:41
3.37,3143,10:42
3.36,1041,10:43
3.36,226,10:44
3.35,284,10:45
3.36,8,10:46
3.35,27,10:47
3.36,535,10:48
3.35,220,10:49
3.35,519,10:50
3.35,260,10:51
3.34,202,10:52
3.35,102,10:53
3.35,352,10:54
3.34,2354,10:55
3.34,256,10:56
3.34,641,10:57
3.33,223,10:58
3.33,385,10:59
3.34,73,11:00
3.32,2687,11:01
3.32,79,11:02
3.33,832,11:03
3.33,324,11:04
3.33,307,11:05
3.33,259,11:06
3.33,136,11:07
3.33,138,11:08
3.33,37,11:09
3.32,394,11:10
3.33,296,11:11
3.32,178,11:12
3.33,177,11:13
3.33,265,11:14
3.33,527,11:15
3.33,81,11:16
3.33,79,11:17
3.31,1826,11:18
3.32,416,11:19
3.31,149,11:20
3.31,199,11:21
3.32,1228,11:22
3.33,118,11:23
3.33,165,11:24
3.32,378,11:25
3.33,279,11:26
3.33,383,11:27
3.32,103,11:28
3.32,356,11:29
3.32,174,11:30
3.31,2847,13:01
3.31,767,13:02
3.3,211,13:03
3.31,59,13:04
3.31,653,13:05
3.31,90,13:06
3.31,130,13:07
3.3,298,13:08
3.3,133,13:09
3.31,321,13:10
3.3,1635,13:11
3.31,2291,13:12
3.31,622,13:13
3.29,1916,13:14
3.3,445,13:15
3.29,161,13:16
3.3,788,13:17
3.29,45,13:18
3.29,336,13:19
3.3,1974,13:20
3.29,841,13:21
3.29,124,13:22
3.29,1310,13:23
3.29,850,13:24
3.28,761,13:25
3.29,369,13:26
3.28,134,13:27
3.28,3311,13:28
3.27,3682,13:29
3.27,2972,13:30
3.27,411,13:31
3.27,967,13:32
3.27,1125,13:33
3.27,1228,13:34
3.27,1110,13:35
3.26,660,13:36
3.26,567,13:37
3.26,374,13:38
3.27,814,13:39
3.27,1134,13:40
3.27,236,13:41
3.28,615,13:42
3.28,127,13:43
3.28,449,13:44
3.28,994,13:45
3.28,200,13:46
3.29,131,13:47
3.29,334,13:48
3.28,53,13:49
3.28,823,13:50
3.28,191,13:51
3.29,81,13:52
3.28,216,13:53
3.28,410,13:54
3.28,286,13:55
3.28,73,13:56
3.27,994,13:57
3.27,33,13:58
3.27,549,13:59
3.28,53,14:00
3.27,460,14:01
3.28,1077,14:02
3.28,62,14:03
3.27,341,14:04
3.27,46,14:05
3.27,584,14:06
3.27,9,14:07
3.28,68,14:08
3.28,723,14:09
3.28,417,14:10
3.28,41,14:11
3.27,6,14:12
3.28,1674,14:13
3.28,67,14:14
3.28,81,14:15
3.28,24,14:16
3.28,168,14:17
3.28,193,14:18
3.28,224,14:19
3.28,1920,14:20
3.27,120,14:21
3.27,77,14:22
3.27,68,14:23
3.27,65,14:24
3.27,113,14:25
3.27,199,14:26
3.27,94,14:27
3.27,33,14:28
3.27,72,14:29
3.27,384,14:30
3.28,3367,14:31
3.29,367,14:32
3.28,387,14:33
3.28,1028,14:34
3.28,1388,14:35
3.28,90,14:36
3.28,206,14:37
3.28,208,14:38
3.29,3451,14:39
3.29,1788,14:40
3.3,133,14:41
3.3,2003,14:42
3.29,624,14:43
3.29,107,14:44
3.3,139,14:45
3.3,760,14:46
3.3,312,14:47
3.29,465,14:48
3.3,1656,14:49
3.29,1859,14:50
3.29,934,14:51
3.29,1725,14:52
3.29,1084,14:53
3.29,637,14:54
3.29,105,14:55
3.28,402,14:56
3.29,2162,14:57
3.29,0,14:58
3.29,0,14:59
3.29,3070,15:00
