price,vol,time
9.03,11550,09:31
8.99,2890,09:32
8.97,2905,09:33
8.99,2912,09:34
9.05,3335,09:35
9.0,1866,09:36
9.0,987,09:37
8.99,1256,09:38
8.98,703,09:39
8.98,1154,09:40
8.97,972,09:41
8.96,1496,09:42
9.0,833,09:43
9.05,1125,09:44
9.05,2616,09:45
9.07,2176,09:46
9.12,3401,09:47
9.13,2292,09:48
9.11,866,09:49
9.1,824,09:50
9.09,786,09:51
9.1,1109,09:52
9.09,509,09:53
9.09,893,09:54
9.14,1632,09:55
9.11,663,09:56
9.1,532,09:57
9.09,842,09:58
9.07,1461,09:59
9.08,677,10:00
9.07,878,10:01
9.08,604,10:02
9.05,801,10:03
9.06,361,10:04
9.06,797,10:05
9.08,300,10:06
9.07,183,10:07
9.04,893,10:08
9.03,3221,10:09
9.02,213,10:10
9.03,525,10:11
9.03,202,10:12
9.02,566,10:13
9.02,913,10:14
9.03,473,10:15
9.02,342,10:16
9.04,2524,10:17
9.07,174,10:18
9.07,489,10:19
9.04,561,10:20
9.05,320,10:21
9.06,189,10:22
9.05,193,10:23
9.04,223,10:24
9.06,1002,10:25
9.08,235,10:26
9.08,433,10:27
9.07,306,10:28
9.06,166,10:29
9.07,70,10:30
9.07,846,10:31
9.09,194,10:32
9.09,523,10:33
9.07,338,10:34
9.08,266,10:35
9.09,178,10:36
9.09,450,10:37
9.08,545,10:38
9.08,55,10:39
9.06,641,10:40
9.04,155,10:41
9.05,219,10:42
9.05,507,10:43
9.04,2454,10:44
9.05,115,10:45
9.05,71,10:46
9.05,46,10:47
9.05,207,10:48
9.04,306,10:49
9.03,258,10:50
9.03,368,10:51
9.07,175,10:52
9.06,156,10:53
9.05,231,10:54
9.06,462,10:55
9.05,72,10:56
9.06,97,10:57
9.06,232,10:58
9.07,254,10:59
9.07,28,11:00
9.06,125,11:01
9.08,485,11:02
9.1,520,11:03
9.08,579,11:04
9.1,493,11:05
9.11,1034,11:06
9.09,1206,11:07
9.09,187,11:08
9.08,365,11:09
9.08,202,11:10
9.08,59,11:11
9.08,249,11:12
9.08,325,11:13
9.1,288,11:14
9.08,138,11:15
9.09,154,11:16
9.09,121,11:17
9.1,425,11:18
9.11,592,11:19
9.11,151,11:20
9.11,238,11:21
9.11,247,11:22
9.08,277,11:23
9.1,199,11:24
9.08,17,11:25
9.09,241,11:26
9.1,209,11:27
9.08,16,11:28
9.06,714,11:29
9.05,324,11:30
9.05,1096,13:01
9.04,295,13:02
9.04,245,13:03
9.04,276,13:04
9.03,810,13:05
9.02,872,13:06
9.03,232,13:07
9.03,914,13:08
9.03,95,13:09
9.02,393,13:10
9.03,148,13:11
9.02,304,13:12
9.02,353,13:13
9.0,2584,13:14
8.99,558,13:15
9.0,234,13:16
9.01,322,13:17
9.0,204,13:18
9.01,115,13:19
9.01,453,13:20
9.01,77,13:21
9.01,264,13:22
9.01,267,13:23
9.02,215,13:24
9.0,331,13:25
9.0,1002,13:26
9.01,403,13:27
9.0,168,13:28
9.01,166,13:29
8.99,225,13:30
9.0,151,13:31
8.98,409,13:32
8.97,1483,13:33
8.98,926,13:34
8.97,332,13:35
8.97,456,13:36
8.97,206,13:37
8.97,211,13:38
8.98,206,13:39
8.97,123,13:40
8.97,419,13:41
8.97,97,13:42
8.99,859,13:43
8.97,145,13:44
8.99,88,13:45
9.01,449,13:46
9.02,234,13:47
9.01,186,13:48
9.0,437,13:49
9.0,203,13:50
9.02,140,13:51
9.02,196,13:52
9.01,411,13:53
9.01,290,13:54
9.01,192,13:55
9.01,338,13:56
9.0,236,13:57
8.99,179,13:58
8.99,57,13:59
9.01,269,14:00
9.02,263,14:01
9.03,475,14:02
9.01,326,14:03
9.0,228,14:04
9.01,91,14:05
9.01,380,14:06
9.01,80,14:07
9.01,253,14:08
9.01,174,14:09
9.02,53,14:10
9.02,111,14:11
9.01,91,14:12
9.01,291,14:13
9.03,86,14:14
9.01,68,14:15
9.02,110,14:16
9.01,586,14:17
9.01,198,14:18
9.0,241,14:19
9.0,344,14:20
9.0,259,14:21
9.0,306,14:22
9.0,89,14:23
9.01,1248,14:24
9.02,538,14:25
9.03,209,14:26
9.03,47,14:27
9.03,300,14:28
9.02,141,14:29
9.01,1918,14:30
9.0,131,14:31
9.0,129,14:32
8.99,547,14:33
8.99,150,14:34
8.99,265,14:35
8.98,170,14:36
8.97,490,14:37
8.97,661,14:38
8.99,686,14:39
8.99,268,14:40
8.98,465,14:41
8.98,271,14:42
8.98,821,14:43
8.97,333,14:44
8.98,327,14:45
8.97,947,14:46
8.98,349,14:47
8.97,475,14:48
8.96,1181,14:49
8.95,996,14:50
8.94,1103,14:51
8.95,1118,14:52
8.94,1248,14:53
8.93,1889,14:54
8.94,1156,14:55
8.94,818,14:56
8.95,1445,14:57
8.96,27,14:58
8.96,0,14:59
8.95,1863,15:00
