price,vol,time
18.57,1882,09:31
18.45,843,09:32
18.35,467,09:33
18.35,315,09:34
18.36,249,09:35
18.33,207,09:36
18.32,67,09:37
18.37,362,09:38
18.4,242,09:39
18.38,150,09:40
18.34,151,09:41
18.32,86,09:42
18.42,519,09:43
18.44,236,09:44
18.43,144,09:45
18.41,142,09:46
18.37,49,09:47
18.38,55,09:48
18.39,56,09:49
18.38,90,09:50
18.35,97,09:51
18.32,216,09:52
18.36,83,09:53
18.36,55,09:54
18.37,42,09:55
18.37,49,09:56
18.35,90,09:57
18.31,150,09:58
18.3,346,09:59
18.31,94,10:00
18.37,299,10:01
18.39,213,10:02
18.37,232,10:03
18.32,202,10:04
18.3,79,10:05
18.25,138,10:06
18.27,113,10:07
18.27,46,10:08
18.25,104,10:09
18.28,35,10:10
18.26,42,10:11
18.27,61,10:12
18.26,74,10:13
18.24,159,10:14
18.27,29,10:15
18.28,100,10:16
18.29,66,10:17
18.27,356,10:18
18.28,140,10:19
18.35,139,10:20
18.37,85,10:21
18.39,170,10:22
18.38,57,10:23
18.36,173,10:24
18.37,23,10:25
18.36,19,10:26
18.33,97,10:27
18.34,22,10:28
18.34,24,10:29
18.33,29,10:30
18.31,22,10:31
18.3,33,10:32
18.3,6,10:33
18.31,57,10:34
18.32,28,10:35
18.3,116,10:36
18.29,33,10:37
18.29,91,10:38
18.3,122,10:39
18.27,25,10:40
18.28,46,10:41
18.28,45,10:42
18.28,50,10:43
18.27,42,10:44
18.27,80,10:45
18.26,75,10:46
18.27,30,10:47
18.24,57,10:48
18.24,30,10:49
18.23,76,10:50
18.22,67,10:51
18.27,201,10:52
18.25,44,10:53
18.25,28,10:54
18.28,51,10:55
18.26,105,10:56
18.27,21,10:57
18.26,45,10:58
18.24,87,10:59
18.24,99,11:00
18.24,204,11:01
18.24,21,11:02
18.24,39,11:03
18.25,88,11:04
18.26,50,11:05
18.27,31,11:06
18.27,21,11:07
18.26,55,11:08
18.26,50,11:09
18.25,141,11:10
18.21,90,11:11
18.22,46,11:12
18.2,66,11:13
18.2,57,11:14
18.24,8,11:15
18.21,29,11:16
18.22,45,11:17
18.23,47,11:18
18.23,41,11:19
18.21,42,11:20
18.19,269,11:21
18.2,98,11:22
18.21,150,11:23
18.2,30,11:24
18.19,35,11:25
18.19,82,11:26
18.18,31,11:27
18.19,17,11:28
18.16,251,11:29
18.15,59,11:30
18.14,231,13:01
18.13,191,13:02
18.12,55,13:03
18.21,71,13:04
18.18,50,13:05
18.18,227,13:06
18.19,28,13:07
18.18,25,13:08
18.2,71,13:09
18.2,31,13:10
18.18,41,13:11
18.2,26,13:12
18.2,2,13:13
18.16,196,13:14
18.16,66,13:15
18.15,112,13:16
18.15,193,13:17
18.16,67,13:18
18.16,223,13:19
18.11,149,13:20
18.14,82,13:21
18.18,51,13:22
18.19,22,13:23
18.16,51,13:24
18.16,37,13:25
18.17,40,13:26
18.16,29,13:27
18.15,192,13:28
18.14,58,13:29
18.16,196,13:30
18.16,120,13:31
18.13,200,13:32
18.13,168,13:33
18.13,54,13:34
18.13,117,13:35
18.12,56,13:36
18.14,65,13:37
18.13,42,13:38
18.11,202,13:39
18.11,98,13:40
18.12,41,13:41
18.12,105,13:42
18.13,145,13:43
18.13,106,13:44
18.16,210,13:45
18.14,87,13:46
18.13,61,13:47
18.16,129,13:48
18.14,114,13:49
18.16,338,13:50
18.16,172,13:51
18.18,78,13:52
18.18,62,13:53
18.16,71,13:54
18.16,46,13:55
18.16,90,13:56
18.16,106,13:57
18.17,99,13:58
18.16,61,13:59
18.16,59,14:00
18.14,80,14:01
18.11,110,14:02
18.11,88,14:03
18.15,39,14:04
18.1,64,14:05
18.1,45,14:06
18.07,67,14:07
18.1,74,14:08
18.16,153,14:09
18.16,60,14:10
18.11,105,14:11
18.11,40,14:12
18.15,311,14:13
18.16,110,14:14
18.16,45,14:15
18.16,106,14:16
18.14,131,14:17
18.21,500,14:18
18.19,48,14:19
18.23,71,14:20
18.16,62,14:21
18.16,69,14:22
18.17,50,14:23
18.18,117,14:24
18.17,57,14:25
18.18,72,14:26
18.18,64,14:27
18.19,16,14:28
18.19,47,14:29
18.15,185,14:30
18.17,252,14:31
18.18,236,14:32
18.17,352,14:33
18.16,41,14:34
18.17,71,14:35
18.19,48,14:36
18.19,47,14:37
18.19,49,14:38
18.2,60,14:39
18.2,28,14:40
18.2,26,14:41
18.22,71,14:42
18.23,84,14:43
18.24,83,14:44
18.24,67,14:45
18.21,71,14:46
18.22,6,14:47
18.25,100,14:48
18.24,117,14:49
18.26,118,14:50
18.26,90,14:51
18.26,26,14:52
18.23,49,14:53
18.25,109,14:54
18.25,101,14:55
18.26,50,14:56
18.27,166,14:57
18.27,0,14:58
18.27,0,14:59
18.27,92,15:00
