price,vol,time
3.27,3842,09:31
3.31,5546,09:32
3.33,6550,09:33
3.32,3823,09:34
3.33,5451,09:35
3.31,3543,09:36
3.31,4063,09:37
3.32,1230,09:38
3.31,2802,09:39
3.3,1833,09:40
3.3,1426,09:41
3.28,1509,09:42
3.33,6610,09:43
3.34,1970,09:44
3.33,2318,09:45
3.33,1508,09:46
3.34,1347,09:47
3.33,1639,09:48
3.32,920,09:49
3.33,268,09:50
3.33,529,09:51
3.32,315,09:52
3.34,1847,09:53
3.34,389,09:54
3.34,264,09:55
3.34,561,09:56
3.33,1598,09:57
3.33,1650,09:58
3.33,767,09:59
3.34,942,10:00
3.36,6261,10:01
3.35,1313,10:02
3.35,1109,10:03
3.34,563,10:04
3.34,225,10:05
3.36,956,10:06
3.35,748,10:07
3.35,1295,10:08
3.35,558,10:09
3.35,1174,10:10
3.35,1174,10:11
3.36,991,10:12
3.35,578,10:13
3.35,556,10:14
3.36,763,10:15
3.37,2608,10:16
3.37,1634,10:17
3.37,748,10:18
3.37,1410,10:19
3.36,1346,10:20
3.37,77,10:21
3.36,197,10:22
3.37,911,10:23
3.37,109,10:24
3.36,660,10:25
3.36,363,10:26
3.36,228,10:27
3.36,1075,10:28
3.36,748,10:29
3.36,3430,10:30
3.38,1075,10:31
3.37,297,10:32
3.37,188,10:33
3.39,3060,10:34
3.39,954,10:35
3.39,596,10:36
3.39,561,10:37
3.39,368,10:38
3.39,751,10:39
3.39,1569,10:40
3.38,336,10:41
3.38,751,10:42
3.39,19,10:43
3.39,99,10:44
3.39,910,10:45
3.39,846,10:46
3.39,196,10:47
3.39,316,10:48
3.4,267,10:49
3.4,779,10:50
3.4,479,10:51
3.4,855,10:52
3.39,196,10:53
3.4,97,10:54
3.4,332,10:55
3.4,746,10:56
3.4,299,10:57
3.4,193,10:58
3.4,43,10:59
3.39,144,11:00
3.4,577,11:01
3.41,3275,11:02
3.4,1274,11:03
3.39,2159,11:04
3.39,1818,11:05
3.39,443,11:06
3.4,222,11:07
3.4,938,11:08
3.4,408,11:09
3.4,5,11:10
3.4,145,11:11
3.38,2378,11:12
3.38,139,11:13
3.38,456,11:14
3.38,1128,11:15
3.38,895,11:16
3.39,338,11:17
3.39,45,11:18
3.39,182,11:19
3.39,253,11:20
3.39,280,11:21
3.38,136,11:22
3.39,124,11:23
3.38,38,11:24
3.38,998,11:25
3.38,537,11:26
3.38,1154,11:27
3.38,48,11:28
3.38,126,11:29
3.38,112,11:30
3.38,1249,13:01
3.38,95,13:02
3.38,195,13:03
3.37,464,13:04
3.37,2002,13:05
3.36,2155,13:06
3.36,154,13:07
3.35,1456,13:08
3.36,924,13:09
3.36,1535,13:10
3.36,541,13:11
3.36,120,13:12
3.36,894,13:13
3.35,1779,13:14
3.34,1008,13:15
3.34,466,13:16
3.34,332,13:17
3.34,2060,13:18
3.34,398,13:19
3.34,166,13:20
3.35,819,13:21
3.35,198,13:22
3.34,228,13:23
3.36,1210,13:24
3.36,5,13:25
3.36,177,13:26
3.36,25,13:27
3.35,425,13:28
3.35,118,13:29
3.35,712,13:30
3.35,54,13:31
3.35,377,13:32
3.34,2270,13:33
3.33,546,13:34
3.33,285,13:35
3.34,530,13:36
3.34,79,13:37
3.34,82,13:38
3.34,348,13:39
3.33,141,13:40
3.34,217,13:41
3.35,671,13:42
3.34,850,13:43
3.34,25,13:44
3.34,144,13:45
3.34,607,13:46
3.33,833,13:47
3.34,156,13:48
3.33,126,13:49
3.34,123,13:50
3.34,282,13:51
3.34,193,13:52
3.34,122,13:53
3.34,273,13:54
3.35,209,13:55
3.34,120,13:56
3.34,818,13:57
3.34,32,13:58
3.33,65,13:59
3.34,387,14:00
3.34,218,14:01
3.35,236,14:02
3.35,154,14:03
3.34,135,14:04
3.35,91,14:05
3.35,156,14:06
3.34,244,14:07
3.34,137,14:08
3.35,57,14:09
3.35,164,14:10
3.35,99,14:11
3.35,1410,14:12
3.35,335,14:13
3.36,29,14:14
3.36,257,14:15
3.36,179,14:16
3.36,100,14:17
3.36,25,14:18
3.35,33,14:19
3.36,19,14:20
3.36,39,14:21
3.36,251,14:22
3.35,640,14:23
3.35,165,14:24
3.35,211,14:25
3.36,151,14:26
3.35,110,14:27
3.36,388,14:28
3.36,32,14:29
3.36,209,14:30
3.36,590,14:31
3.35,1265,14:32
3.35,154,14:33
3.34,752,14:34
3.34,1384,14:35
3.34,2305,14:36
3.34,116,14:37
3.34,176,14:38
3.34,85,14:39
3.35,1124,14:40
3.35,77,14:41
3.35,67,14:42
3.34,221,14:43
3.35,725,14:44
3.35,125,14:45
3.35,557,14:46
3.35,273,14:47
3.36,506,14:48
3.35,577,14:49
3.34,1634,14:50
3.34,224,14:51
3.35,1286,14:52
3.35,570,14:53
3.36,1841,14:54
3.35,1141,14:55
3.36,848,14:56
3.36,914,14:57
3.36,115,14:58
3.36,0,14:59
3.37,2956,15:00
