price,vol,time
11.21,8418,09:31
11.18,2887,09:32
11.12,4622,09:33
11.14,3429,09:34
11.13,2719,09:35
11.05,2989,09:36
11.0,8398,09:37
11.13,4544,09:38
11.08,1962,09:39
11.09,763,09:40
11.06,2458,09:41
11.02,2770,09:42
11.1,853,09:43
11.14,715,09:44
11.12,1077,09:45
11.15,1278,09:46
11.18,581,09:47
11.18,1704,09:48
11.2,1847,09:49
11.16,2785,09:50
11.2,1522,09:51
11.2,1332,09:52
11.22,1267,09:53
11.23,1632,09:54
11.26,1012,09:55
11.18,1360,09:56
11.15,2683,09:57
11.16,1100,09:58
11.11,1629,09:59
11.1,1070,10:00
11.08,1564,10:01
11.14,1436,10:02
11.09,1971,10:03
11.1,736,10:04
11.08,613,10:05
11.12,932,10:06
11.12,336,10:07
11.07,1347,10:08
11.08,914,10:09
11.06,888,10:10
11.07,1204,10:11
11.07,540,10:12
11.06,702,10:13
11.03,1297,10:14
11.05,830,10:15
11.06,830,10:16
11.05,688,10:17
11.04,1201,10:18
11.08,442,10:19
11.07,277,10:20
11.07,366,10:21
11.09,323,10:22
11.09,757,10:23
11.08,391,10:24
11.08,712,10:25
11.08,540,10:26
11.08,162,10:27
11.08,276,10:28
11.08,708,10:29
11.1,137,10:30
11.13,451,10:31
11.13,452,10:32
11.15,530,10:33
11.13,304,10:34
11.12,463,10:35
11.12,700,10:36
11.13,489,10:37
11.12,387,10:38
11.11,417,10:39
11.1,860,10:40
11.12,292,10:41
11.11,798,10:42
11.15,2250,10:43
11.12,713,10:44
11.1,480,10:45
11.11,262,10:46
11.14,833,10:47
11.14,406,10:48
11.12,902,10:49
11.11,345,10:50
11.12,2517,10:51
11.12,376,10:52
11.11,266,10:53
11.08,698,10:54
11.1,342,10:55
11.11,638,10:56
11.1,392,10:57
11.11,581,10:58
11.12,1554,10:59
11.11,731,11:00
11.12,1246,11:01
11.12,990,11:02
11.16,862,11:03
11.15,1423,11:04
11.15,168,11:05
11.16,310,11:06
11.17,333,11:07
11.17,487,11:08
11.19,2735,11:09
11.2,3177,11:10
11.19,2106,11:11
11.22,1404,11:12
11.23,1483,11:13
11.24,3634,11:14
11.23,3597,11:15
11.21,644,11:16
11.2,661,11:17
11.17,2185,11:18
11.2,740,11:19
11.19,695,11:20
11.2,166,11:21
11.19,814,11:22
11.16,709,11:23
11.17,364,11:24
11.2,249,11:25
11.17,403,11:26
11.18,561,11:27
11.17,317,11:28
11.14,656,11:29
11.15,381,11:30
11.13,1917,13:01
11.15,1364,13:02
11.13,424,13:03
11.12,496,13:04
11.1,2150,13:05
11.11,1075,13:06
11.08,457,13:07
11.08,1811,13:08
11.09,918,13:09
11.12,974,13:10
11.09,845,13:11
11.1,450,13:12
11.1,492,13:13
11.07,2585,13:14
11.08,978,13:15
11.08,448,13:16
11.07,317,13:17
11.08,904,13:18
11.09,757,13:19
11.1,845,13:20
11.1,534,13:21
11.1,436,13:22
11.13,927,13:23
11.14,459,13:24
11.12,390,13:25
11.15,874,13:26
11.14,311,13:27
11.13,131,13:28
11.11,214,13:29
11.12,1196,13:30
11.11,404,13:31
11.1,450,13:32
11.1,866,13:33
11.11,399,13:34
11.09,75,13:35
11.09,336,13:36
11.11,163,13:37
11.1,314,13:38
11.08,398,13:39
11.09,432,13:40
11.1,176,13:41
11.08,295,13:42
11.08,210,13:43
11.1,325,13:44
11.1,165,13:45
11.11,278,13:46
11.11,330,13:47
11.11,287,13:48
11.1,445,13:49
11.11,806,13:50
11.14,571,13:51
11.17,1017,13:52
11.14,482,13:53
11.14,193,13:54
11.13,612,13:55
11.11,271,13:56
11.11,344,13:57
11.12,246,13:58
11.15,583,13:59
11.15,572,14:00
11.14,342,14:01
11.15,900,14:02
11.16,280,14:03
11.16,458,14:04
11.13,577,14:05
11.14,214,14:06
11.14,57,14:07
11.14,271,14:08
11.14,183,14:09
11.15,336,14:10
11.13,228,14:11
11.16,356,14:12
11.16,182,14:13
11.14,213,14:14
11.14,237,14:15
11.14,176,14:16
11.12,1143,14:17
11.13,681,14:18
11.14,197,14:19
11.13,445,14:20
11.13,404,14:21
11.13,371,14:22
11.14,220,14:23
11.14,150,14:24
11.14,212,14:25
11.14,276,14:26
11.16,625,14:27
11.15,278,14:28
11.13,374,14:29
11.12,955,14:30
11.13,597,14:31
11.14,515,14:32
11.09,2308,14:33
11.09,429,14:34
11.1,324,14:35
11.1,353,14:36
11.09,420,14:37
11.11,682,14:38
11.12,1182,14:39
11.12,389,14:40
11.1,705,14:41
11.11,460,14:42
11.11,538,14:43
11.12,755,14:44
11.11,178,14:45
11.11,481,14:46
11.12,920,14:47
11.13,321,14:48
11.12,683,14:49
11.12,731,14:50
11.11,1545,14:51
11.11,528,14:52
11.11,387,14:53
11.12,1600,14:54
11.14,1540,14:55
11.11,955,14:56
11.12,1672,14:57
11.13,67,14:58
11.13,0,14:59
11.11,2810,15:00
