price,vol,time
8.45,0,09:31
8.45,10,09:32
8.48,10,09:33
8.48,2,09:34
8.37,17,09:35
8.37,0,09:36
8.37,1,09:37
8.37,0,09:38
8.37,0,09:39
8.47,1,09:40
8.46,2,09:41
8.46,0,09:42
8.46,0,09:43
8.45,7,09:44
8.45,31,09:45
8.45,1,09:46
8.46,15,09:47
8.46,0,09:48
8.46,20,09:49
8.46,6,09:50
8.46,0,09:51
8.47,4,09:52
8.48,10,09:53
8.48,7,09:54
8.48,0,09:55
8.47,1,09:56
8.47,99,09:57
8.47,96,09:58
8.47,4,09:59
8.42,20,10:00
8.48,1,10:01
8.48,0,10:02
8.48,0,10:03
8.48,0,10:04
8.48,0,10:05
8.43,10,10:06
8.43,1,10:07
8.43,0,10:08
8.43,52,10:09
8.43,28,10:10
8.46,3,10:11
8.46,0,10:12
8.46,0,10:13
8.46,0,10:14
8.46,0,10:15
8.46,0,10:16
8.43,19,10:17
8.47,2,10:18
8.47,0,10:19
8.47,0,10:20
8.47,0,10:21
8.46,70,10:22
8.48,523,10:23
8.53,107,10:24
8.56,17,10:25
8.56,21,10:26
8.62,121,10:27
8.51,133,10:28
8.68,352,10:29
8.73,488,10:30
8.68,180,10:31
8.68,2,10:32
8.68,148,10:33
8.7,146,10:34
8.7,57,10:35
8.7,93,10:36
8.72,11,10:37
8.72,97,10:38
8.7,72,10:39
8.7,92,10:40
8.69,300,10:41
8.69,20,10:42
8.68,149,10:43
8.66,417,10:44
8.68,26,10:45
8.68,18,10:46
8.6,1,10:47
8.68,3,10:48
8.6,1,10:49
8.68,2,10:50
8.68,0,10:51
8.68,0,10:52
8.68,0,10:53
8.68,0,10:54
8.68,0,10:55
8.68,0,10:56
8.68,0,10:57
8.68,0,10:58
8.68,0,10:59
8.62,3,11:00
8.66,13,11:01
8.67,61,11:02
8.69,525,11:03
8.7,1,11:04
8.7,23,11:05
8.7,241,11:06
8.7,2,11:07
8.7,0,11:08
8.7,0,11:09
8.62,3,11:10
8.7,2,11:11
8.63,1,11:12
8.6,237,11:13
8.69,45,11:14
8.69,0,11:15
8.69,0,11:16
8.69,5,11:17
8.69,0,11:18
8.69,2,11:19
8.69,0,11:20
8.69,0,11:21
8.61,1,11:22
8.69,5,11:23
8.69,0,11:24
8.69,0,11:25
8.69,5,11:26
8.69,0,11:27
8.69,0,11:28
8.69,0,11:29
8.68,3,11:30
8.68,0,13:01
8.68,0,13:02
8.68,0,13:03
8.68,0,13:04
8.68,0,13:05
8.68,0,13:06
8.68,0,13:07
8.68,0,13:08
8.68,0,13:09
8.68,0,13:10
8.68,0,13:11
8.68,0,13:12
8.68,0,13:13
8.68,0,13:14
8.68,0,13:15
8.62,11,13:16
8.68,151,13:17
8.68,0,13:18
8.68,7,13:19
8.68,0,13:20
8.68,0,13:21
8.68,0,13:22
8.68,71,13:23
8.69,45,13:24
8.7,2,13:25
8.69,10,13:26
8.69,0,13:27
8.63,1,13:28
8.68,11,13:29
8.68,0,13:30
8.68,0,13:31
8.65,0,13:32
8.63,5,13:33
8.63,0,13:34
8.63,0,13:35
8.63,0,13:36
8.64,10,13:37
8.63,282,13:38
8.63,30,13:39
8.63,0,13:40
8.63,0,13:41
8.62,439,13:42
8.62,53,13:43
8.63,16,13:44
8.63,0,13:45
8.63,0,13:46
8.62,48,13:47
8.63,103,13:48
8.63,0,13:49
8.63,0,13:50
8.63,0,13:51
8.63,0,13:52
8.63,0,13:53
8.61,286,13:54
8.61,0,13:55
8.61,200,13:56
8.61,25,13:57
8.61,6,13:58
8.61,0,13:59
8.61,100,14:00
8.61,0,14:01
8.63,2,14:02
8.63,0,14:03
8.63,0,14:04
8.63,0,14:05
8.63,0,14:06
8.63,0,14:07
8.61,100,14:08
8.63,2,14:09
8.63,13,14:10
8.63,0,14:11
8.63,0,14:12
8.6,23,14:13
8.63,2,14:14
8.63,0,14:15
8.63,0,14:16
8.63,0,14:17
8.66,130,14:18
8.67,151,14:19
8.63,146,14:20
8.67,2,14:21
8.63,51,14:22
8.64,1,14:23
8.63,3,14:24
8.63,2,14:25
8.63,0,14:26
8.63,1,14:27
8.63,0,14:28
8.63,1,14:29
8.67,7,14:30
8.67,0,14:31
8.67,0,14:32
8.67,0,14:33
8.67,0,14:34
8.67,0,14:35
8.67,0,14:36
8.67,0,14:37
8.67,0,14:38
8.67,0,14:39
8.67,0,14:40
8.67,0,14:41
8.67,0,14:42
8.67,0,14:43
8.66,4,14:44
8.66,0,14:45
8.66,0,14:46
8.66,0,14:47
8.66,0,14:48
8.65,5,14:49
8.65,150,14:50
8.65,7,14:51
8.65,306,14:52
8.65,2,14:53
8.66,42,14:54
8.66,67,14:55
8.66,0,14:56
8.66,0,14:57
8.66,0,14:58
8.66,0,14:59
8.66,21,15:00
