price,vol,time
4.66,16286,09:31
4.82,15214,09:32
4.74,12429,09:33
4.8,10999,09:34
4.73,6055,09:35
4.91,13831,09:36
5.03,23734,09:37
5.03,9863,09:38
5.03,22746,09:39
5.03,16553,09:40
5.03,8035,09:41
5.03,3237,09:42
5.03,1691,09:43
5.03,1986,09:44
5.03,1954,09:45
5.03,1255,09:46
5.03,1242,09:47
5.03,646,09:48
5.03,498,09:49
5.03,555,09:50
5.03,302,09:51
5.03,652,09:52
5.03,697,09:53
5.03,596,09:54
5.03,178,09:55
5.03,298,09:56
5.03,85,09:57
5.03,174,09:58
5.03,543,09:59
5.03,404,10:00
5.03,881,10:01
5.03,602,10:02
5.03,2009,10:03
5.03,850,10:04
5.03,304,10:05
5.03,790,10:06
5.03,76,10:07
5.03,169,10:08
5.03,542,10:09
5.03,199,10:10
5.03,440,10:11
5.03,111,10:12
5.03,174,10:13
5.03,403,10:14
5.03,101,10:15
5.03,51,10:16
5.03,215,10:17
5.03,220,10:18
5.03,146,10:19
5.03,41,10:20
5.03,45,10:21
5.03,189,10:22
5.03,269,10:23
5.03,215,10:24
5.03,15,10:25
5.03,60,10:26
5.03,82,10:27
5.03,68,10:28
5.03,2723,10:29
5.03,919,10:30
5.03,626,10:31
5.03,361,10:32
5.03,361,10:33
5.03,475,10:34
5.03,456,10:35
5.03,228,10:36
5.03,873,10:37
5.03,2042,10:38
5.03,1068,10:39
5.03,585,10:40
5.03,209,10:41
5.03,405,10:42
5.03,85,10:43
5.03,1886,10:44
5.03,1580,10:45
5.03,2153,10:46
5.03,2043,10:47
5.03,1936,10:48
5.03,3180,10:49
5.03,3175,10:50
5.03,10915,10:51
5.03,779,10:52
5.03,255,10:53
5.03,25,10:54
5.03,561,10:55
5.03,10,10:56
5.03,17,10:57
5.03,51,10:58
5.03,215,10:59
5.03,55,11:00
5.03,413,11:01
5.03,22,11:02
5.03,55,11:03
5.03,12,11:04
5.03,44,11:05
5.03,103,11:06
5.03,60,11:07
5.03,300,11:08
5.03,250,11:09
5.03,426,11:10
5.03,27,11:11
5.03,0,11:12
5.03,7,11:13
5.03,0,11:14
5.03,10,11:15
5.03,84,11:16
5.03,64,11:17
5.03,15,11:18
5.03,0,11:19
5.03,0,11:20
5.03,15,11:21
5.03,296,11:22
5.03,291,11:23
5.03,149,11:24
5.03,224,11:25
5.03,63,11:26
5.03,57,11:27
5.03,14,11:28
5.03,124,11:29
5.03,0,11:30
5.03,1080,13:01
5.03,19,13:02
5.03,54,13:03
5.03,33,13:04
5.03,1,13:05
5.03,6,13:06
5.03,20,13:07
5.03,401,13:08
5.03,51,13:09
5.03,8,13:10
5.03,111,13:11
5.03,5,13:12
5.03,30,13:13
5.03,437,13:14
5.03,231,13:15
5.03,11,13:16
5.03,100,13:17
5.03,12,13:18
5.03,34,13:19
5.03,13,13:20
5.03,37,13:21
5.03,15,13:22
5.03,7,13:23
5.03,61,13:24
5.03,42,13:25
5.03,20,13:26
5.03,107,13:27
5.03,100,13:28
5.03,33,13:29
5.03,10,13:30
5.03,31,13:31
5.03,0,13:32
5.03,41,13:33
5.03,11,13:34
5.03,9,13:35
5.03,11,13:36
5.03,58,13:37
5.03,20,13:38
5.03,15,13:39
5.03,35,13:40
5.03,116,13:41
5.03,92,13:42
5.03,17,13:43
5.03,5,13:44
5.03,71,13:45
5.03,7,13:46
5.03,30,13:47
5.03,10,13:48
5.03,9,13:49
5.03,2,13:50
5.03,15,13:51
5.03,1,13:52
5.03,20,13:53
5.03,60,13:54
5.03,8,13:55
5.03,0,13:56
5.03,0,13:57
5.03,30,13:58
5.03,6,13:59
5.03,0,14:00
5.03,103,14:01
5.03,27,14:02
5.03,25,14:03
5.03,19,14:04
5.03,39,14:05
5.03,2,14:06
5.03,7,14:07
5.03,2,14:08
5.03,1,14:09
5.03,17,14:10
5.03,4,14:11
5.03,8,14:12
5.03,35,14:13
5.03,40,14:14
5.03,1,14:15
5.03,100,14:16
5.03,527,14:17
5.03,5,14:18
5.03,2,14:19
5.03,0,14:20
5.03,0,14:21
5.03,0,14:22
5.03,5,14:23
5.03,32,14:24
5.03,10,14:25
5.03,55,14:26
5.03,22,14:27
5.03,54,14:28
5.03,31,14:29
5.03,13,14:30
5.03,98,14:31
5.03,57,14:32
5.03,5,14:33
5.03,20,14:34
5.03,2,14:35
5.03,0,14:36
5.03,12,14:37
5.03,4,14:38
5.03,0,14:39
5.03,0,14:40
5.03,35,14:41
5.03,0,14:42
5.03,117,14:43
5.03,2,14:44
5.03,7,14:45
5.03,22,14:46
5.03,6,14:47
5.03,5,14:48
5.03,1,14:49
5.03,45,14:50
5.03,16,14:51
5.03,10,14:52
5.03,0,14:53
5.03,26,14:54
5.03,2,14:55
5.03,381,14:56
5.03,145,14:57
5.03,0,14:58
5.03,0,14:59
5.03,15,15:00
