price,vol,time
16.76,13423,09:31
16.81,4743,09:32
16.76,2254,09:33
16.76,4483,09:34
16.78,4508,09:35
16.8,2452,09:36
16.82,2950,09:37
16.82,5623,09:38
16.83,2757,09:39
16.8,4497,09:40
16.76,5522,09:41
16.77,2206,09:42
16.78,4567,09:43
16.78,2656,09:44
16.8,2543,09:45
16.78,3596,09:46
16.76,5005,09:47
16.74,3080,09:48
16.74,4417,09:49
16.76,1379,09:50
16.72,2472,09:51
16.7,5493,09:52
16.72,5972,09:53
16.71,4519,09:54
16.74,2407,09:55
16.72,950,09:56
16.73,1901,09:57
16.75,1652,09:58
16.75,2031,09:59
16.75,1666,10:00
16.74,1521,10:01
16.73,1738,10:02
16.73,834,10:03
16.71,5955,10:04
16.71,1898,10:05
16.71,2598,10:06
16.72,5873,10:07
16.77,4131,10:08
16.75,4431,10:09
16.78,2749,10:10
16.75,2677,10:11
16.76,1168,10:12
16.77,1814,10:13
16.79,4294,10:14
16.79,2383,10:15
16.78,1292,10:16
16.79,1017,10:17
16.81,2484,10:18
16.8,2816,10:19
16.79,2787,10:20
16.78,1311,10:21
16.79,1140,10:22
16.82,3165,10:23
16.8,1243,10:24
16.81,1120,10:25
16.82,1837,10:26
16.85,8790,10:27
16.81,2054,10:28
16.81,1602,10:29
16.8,1252,10:30
16.81,1930,10:31
16.78,2509,10:32
16.77,1087,10:33
16.76,2507,10:34
16.76,1529,10:35
16.75,1436,10:36
16.73,2134,10:37
16.73,3339,10:38
16.78,5716,10:39
16.77,2996,10:40
16.75,1125,10:41
16.74,543,10:42
16.71,3875,10:43
16.72,671,10:44
16.71,2661,10:45
16.7,9718,10:46
16.7,3441,10:47
16.7,1944,10:48
16.71,832,10:49
16.72,563,10:50
16.72,2384,10:51
16.74,1404,10:52
16.73,1068,10:53
16.75,4249,10:54
16.75,612,10:55
16.75,1111,10:56
16.76,1800,10:57
16.75,1447,10:58
16.77,5179,10:59
16.78,2781,11:00
16.78,2230,11:01
16.78,1365,11:02
16.8,1549,11:03
16.81,3072,11:04
16.8,3801,11:05
16.82,2135,11:06
16.83,4567,11:07
16.82,6483,11:08
16.83,4593,11:09
16.83,4643,11:10
16.87,8117,11:11
16.9,11805,11:12
16.87,9955,11:13
16.91,5111,11:14
16.9,3129,11:15
16.87,4111,11:16
16.88,966,11:17
16.88,2561,11:18
16.88,3272,11:19
16.87,5698,11:20
16.85,5929,11:21
16.84,3746,11:22
16.88,4978,11:23
16.87,7350,11:24
16.85,4435,11:25
16.85,3439,11:26
16.88,1807,11:27
16.89,2402,11:28
16.89,5611,11:29
16.89,5698,11:30
16.89,12021,13:01
16.89,5334,13:02
16.88,6073,13:03
16.86,5815,13:04
16.87,4893,13:05
16.87,1956,13:06
16.89,767,13:07
16.89,2552,13:08
16.92,2338,13:09
16.9,8510,13:10
16.91,1821,13:11
16.88,2179,13:12
16.9,2745,13:13
16.9,2685,13:14
16.87,4263,13:15
16.89,3616,13:16
16.91,3968,13:17
16.92,5277,13:18
16.93,3061,13:19
16.9,1990,13:20
16.91,2391,13:21
16.91,2750,13:22
16.9,2342,13:23
16.89,1369,13:24
16.9,1255,13:25
16.9,1395,13:26
16.91,2816,13:27
16.91,1639,13:28
16.91,1367,13:29
16.9,2474,13:30
16.9,2931,13:31
16.9,3136,13:32
16.9,3079,13:33
16.91,1161,13:34
16.89,2138,13:35
16.87,1079,13:36
16.9,4659,13:37
16.87,1589,13:38
16.86,2249,13:39
16.86,873,13:40
16.87,1409,13:41
16.88,984,13:42
16.86,1988,13:43
16.85,2034,13:44
16.84,1637,13:45
16.84,2250,13:46
16.84,1220,13:47
16.85,1756,13:48
16.85,1961,13:49
16.83,1667,13:50
16.84,1595,13:51
16.84,2479,13:52
16.83,1404,13:53
16.84,727,13:54
16.85,1419,13:55
16.87,2417,13:56
16.87,1607,13:57
16.89,3885,13:58
16.87,1976,13:59
16.88,1363,14:00
16.88,1490,14:01
16.87,990,14:02
16.88,1497,14:03
16.87,1099,14:04
16.87,1262,14:05
16.88,1802,14:06
16.9,1904,14:07
16.88,1318,14:08
16.9,2072,14:09
16.88,1330,14:10
16.89,1919,14:11
16.89,2062,14:12
16.89,1278,14:13
16.9,2841,14:14
16.89,1574,14:15
16.9,1008,14:16
16.89,1748,14:17
16.88,1272,14:18
16.87,1907,14:19
16.88,820,14:20
16.88,1050,14:21
16.87,593,14:22
16.87,838,14:23
16.87,1082,14:24
16.86,2225,14:25
16.85,1130,14:26
16.85,621,14:27
16.89,1844,14:28
16.89,1703,14:29
16.89,762,14:30
16.89,969,14:31
16.9,2362,14:32
16.89,1174,14:33
16.9,2534,14:34
16.9,1835,14:35
16.93,4894,14:36
16.95,9297,14:37
16.95,5825,14:38
16.97,4859,14:39
16.96,5950,14:40
16.98,7016,14:41
16.97,6099,14:42
16.99,7915,14:43
16.98,3439,14:44
17.01,7759,14:45
17.01,11497,14:46
17.0,2043,14:47
17.01,2168,14:48
17.0,2202,14:49
17.0,3112,14:50
17.0,2411,14:51
17.01,2418,14:52
17.0,4001,14:53
17.01,3843,14:54
17.01,4748,14:55
17.01,1807,14:56
17.02,1872,14:57
17.02,0,14:58
17.02,0,14:59
17.03,21227,15:00
