price,vol,time
18.35,1034,09:31
18.34,485,09:32
18.41,795,09:33
18.39,345,09:34
18.43,925,09:35
18.39,454,09:36
18.33,417,09:37
18.44,1454,09:38
18.49,2388,09:39
18.52,962,09:40
18.5,792,09:41
18.45,389,09:42
18.45,380,09:43
18.42,828,09:44
18.43,725,09:45
18.45,734,09:46
18.48,335,09:47
18.46,278,09:48
18.52,1703,09:49
18.58,2028,09:50
18.55,497,09:51
18.57,386,09:52
18.52,219,09:53
18.55,141,09:54
18.53,288,09:55
18.53,299,09:56
18.52,732,09:57
18.5,166,09:58
18.5,130,09:59
18.47,273,10:00
18.46,359,10:01
18.46,625,10:02
18.47,196,10:03
18.44,436,10:04
18.43,167,10:05
18.45,551,10:06
18.47,122,10:07
18.47,250,10:08
18.46,31,10:09
18.49,236,10:10
18.49,129,10:11
18.5,1039,10:12
18.51,1310,10:13
18.48,201,10:14
18.5,257,10:15
18.46,205,10:16
18.44,432,10:17
18.44,304,10:18
18.46,52,10:19
18.43,122,10:20
18.46,27,10:21
18.41,455,10:22
18.4,56,10:23
18.41,113,10:24
18.4,126,10:25
18.42,166,10:26
18.43,75,10:27
18.43,178,10:28
18.42,59,10:29
18.42,65,10:30
18.43,160,10:31
18.42,195,10:32
18.44,151,10:33
18.4,164,10:34
18.46,121,10:35
18.45,101,10:36
18.5,507,10:37
18.48,349,10:38
18.5,448,10:39
18.54,496,10:40
18.56,431,10:41
18.59,545,10:42
18.57,240,10:43
18.57,783,10:44
18.57,502,10:45
18.54,173,10:46
18.55,118,10:47
18.54,127,10:48
18.53,79,10:49
18.54,60,10:50
18.54,44,10:51
18.54,33,10:52
18.54,67,10:53
18.52,133,10:54
18.53,236,10:55
18.51,200,10:56
18.51,25,10:57
18.51,116,10:58
18.53,387,10:59
18.53,113,11:00
18.5,121,11:01
18.48,246,11:02
18.49,19,11:03
18.51,205,11:04
18.52,129,11:05
18.51,81,11:06
18.52,293,11:07
18.53,312,11:08
18.54,78,11:09
18.52,164,11:10
18.54,282,11:11
18.55,110,11:12
18.56,142,11:13
18.54,246,11:14
18.54,65,11:15
18.52,183,11:16
18.51,21,11:17
18.52,31,11:18
18.51,171,11:19
18.54,125,11:20
18.54,168,11:21
18.53,36,11:22
18.52,45,11:23
18.56,43,11:24
18.52,58,11:25
18.54,66,11:26
18.55,163,11:27
18.57,131,11:28
18.57,281,11:29
18.57,257,11:30
18.54,696,13:01
18.51,112,13:02
18.48,131,13:03
18.46,182,13:04
18.45,102,13:05
18.46,101,13:06
18.47,40,13:07
18.46,32,13:08
18.47,133,13:09
18.44,72,13:10
18.45,91,13:11
18.45,18,13:12
18.47,169,13:13
18.44,131,13:14
18.43,77,13:15
18.44,91,13:16
18.45,67,13:17
18.45,32,13:18
18.44,42,13:19
18.44,24,13:20
18.42,116,13:21
18.43,3,13:22
18.42,68,13:23
18.41,142,13:24
18.44,75,13:25
18.4,153,13:26
18.4,122,13:27
18.44,122,13:28
18.44,35,13:29
18.43,107,13:30
18.4,215,13:31
18.4,81,13:32
18.41,82,13:33
18.41,91,13:34
18.41,124,13:35
18.41,132,13:36
18.41,39,13:37
18.4,82,13:38
18.39,248,13:39
18.39,31,13:40
18.39,106,13:41
18.41,285,13:42
18.4,201,13:43
18.41,69,13:44
18.42,115,13:45
18.42,118,13:46
18.43,96,13:47
18.43,71,13:48
18.43,227,13:49
18.43,52,13:50
18.43,54,13:51
18.42,47,13:52
18.43,229,13:53
18.44,193,13:54
18.45,152,13:55
18.45,74,13:56
18.44,140,13:57
18.45,315,13:58
18.45,248,13:59
18.48,155,14:00
18.45,143,14:01
18.44,63,14:02
18.44,41,14:03
18.43,45,14:04
18.42,134,14:05
18.41,112,14:06
18.43,112,14:07
18.43,73,14:08
18.43,65,14:09
18.4,306,14:10
18.39,46,14:11
18.4,88,14:12
18.38,127,14:13
18.38,92,14:14
18.38,57,14:15
18.38,147,14:16
18.39,65,14:17
18.38,85,14:18
18.39,125,14:19
18.38,173,14:20
18.38,220,14:21
18.39,136,14:22
18.42,172,14:23
18.42,121,14:24
18.4,298,14:25
18.41,168,14:26
18.39,70,14:27
18.4,157,14:28
18.4,53,14:29
18.4,42,14:30
18.36,1272,14:31
18.37,150,14:32
18.36,105,14:33
18.36,189,14:34
18.36,178,14:35
18.37,248,14:36
18.38,163,14:37
18.38,157,14:38
18.37,190,14:39
18.36,172,14:40
18.36,44,14:41
18.37,99,14:42
18.36,187,14:43
18.37,124,14:44
18.35,193,14:45
18.38,280,14:46
18.37,272,14:47
18.38,159,14:48
18.43,383,14:49
18.42,93,14:50
18.43,160,14:51
18.43,86,14:52
18.45,168,14:53
18.46,226,14:54
18.46,363,14:55
18.46,268,14:56
18.48,335,14:57
18.44,18,14:58
18.44,0,14:59
18.46,365,15:00
