price,vol,time
11.57,970,09:31
11.54,353,09:32
11.57,860,09:33
11.53,1081,09:34
11.51,820,09:35
11.43,783,09:36
11.43,272,09:37
11.51,284,09:38
11.53,595,09:39
11.58,254,09:40
11.54,412,09:41
11.49,470,09:42
11.5,282,09:43
11.5,518,09:44
11.46,224,09:45
11.51,388,09:46
11.56,104,09:47
11.55,241,09:48
11.53,332,09:49
11.48,620,09:50
11.44,229,09:51
11.42,490,09:52
11.41,1958,09:53
11.38,1566,09:54
11.26,1528,09:55
11.36,1000,09:56
11.45,181,09:57
11.42,278,09:58
11.36,636,09:59
11.31,911,10:00
11.31,357,10:01
11.31,515,10:02
11.31,272,10:03
11.31,270,10:04
11.29,421,10:05
11.34,380,10:06
11.29,841,10:07
11.27,1560,10:08
11.27,517,10:09
11.31,585,10:10
11.3,400,10:11
11.32,541,10:12
11.27,389,10:13
11.25,923,10:14
11.32,199,10:15
11.31,426,10:16
11.29,161,10:17
11.29,258,10:18
11.29,769,10:19
11.29,134,10:20
11.31,655,10:21
11.29,154,10:22
11.3,172,10:23
11.27,224,10:24
11.28,385,10:25
11.28,257,10:26
11.28,274,10:27
11.26,522,10:28
11.25,729,10:29
11.25,362,10:30
11.28,273,10:31
11.31,231,10:32
11.32,156,10:33
11.34,249,10:34
11.32,714,10:35
11.35,510,10:36
11.39,615,10:37
11.39,161,10:38
11.39,456,10:39
11.42,545,10:40
11.43,526,10:41
11.44,253,10:42
11.4,498,10:43
11.41,401,10:44
11.4,428,10:45
11.38,221,10:46
11.42,427,10:47
11.33,355,10:48
11.37,336,10:49
11.39,180,10:50
11.38,257,10:51
11.4,203,10:52
11.4,316,10:53
11.39,164,10:54
11.4,293,10:55
11.36,340,10:56
11.34,294,10:57
11.38,440,10:58
11.38,372,10:59
11.38,201,11:00
11.37,279,11:01
11.36,232,11:02
11.39,143,11:03
11.39,201,11:04
11.4,152,11:05
11.39,124,11:06
11.4,127,11:07
11.4,221,11:08
11.39,272,11:09
11.38,130,11:10
11.4,488,11:11
11.4,687,11:12
11.4,452,11:13
11.38,322,11:14
11.38,250,11:15
11.37,175,11:16
11.4,57,11:17
11.4,164,11:18
11.4,114,11:19
11.45,75,11:20
11.42,95,11:21
11.43,94,11:22
11.44,127,11:23
11.43,283,11:24
11.43,113,11:25
11.43,110,11:26
11.43,124,11:27
11.42,301,11:28
11.43,112,11:29
11.42,115,11:30
11.41,479,13:01
11.4,218,13:02
11.39,165,13:03
11.39,107,13:04
11.42,37,13:05
11.39,238,13:06
11.4,129,13:07
11.4,106,13:08
11.4,107,13:09
11.38,134,13:10
11.39,188,13:11
11.38,110,13:12
11.39,41,13:13
11.4,247,13:14
11.4,118,13:15
11.4,168,13:16
11.39,96,13:17
11.37,99,13:18
11.38,103,13:19
11.37,110,13:20
11.37,81,13:21
11.37,24,13:22
11.36,19,13:23
11.35,112,13:24
11.35,56,13:25
11.36,196,13:26
11.36,65,13:27
11.37,128,13:28
11.38,139,13:29
11.37,58,13:30
11.35,157,13:31
11.37,98,13:32
11.37,147,13:33
11.36,140,13:34
11.37,71,13:35
11.38,95,13:36
11.38,88,13:37
11.38,23,13:38
11.37,164,13:39
11.36,67,13:40
11.39,119,13:41
11.37,91,13:42
11.39,70,13:43
11.4,66,13:44
11.42,121,13:45
11.41,33,13:46
11.4,130,13:47
11.42,93,13:48
11.4,74,13:49
11.39,178,13:50
11.39,69,13:51
11.4,19,13:52
11.42,98,13:53
11.42,111,13:54
11.41,57,13:55
11.42,73,13:56
11.43,246,13:57
11.43,200,13:58
11.45,194,13:59
11.41,366,14:00
11.41,107,14:01
11.41,222,14:02
11.41,240,14:03
11.43,110,14:04
11.4,91,14:05
11.41,29,14:06
11.44,77,14:07
11.44,214,14:08
11.43,51,14:09
11.42,124,14:10
11.42,9,14:11
11.44,149,14:12
11.44,79,14:13
11.45,51,14:14
11.42,452,14:15
11.42,45,14:16
11.43,25,14:17
11.42,138,14:18
11.42,98,14:19
11.44,54,14:20
11.44,223,14:21
11.41,32,14:22
11.48,116,14:23
11.47,126,14:24
11.47,183,14:25
11.46,184,14:26
11.44,142,14:27
11.43,147,14:28
11.45,161,14:29
11.44,174,14:30
11.42,250,14:31
11.42,25,14:32
11.42,21,14:33
11.42,226,14:34
11.42,109,14:35
11.4,206,14:36
11.43,90,14:37
11.41,193,14:38
11.41,103,14:39
11.4,57,14:40
11.4,63,14:41
11.41,63,14:42
11.41,202,14:43
11.43,81,14:44
11.42,165,14:45
11.41,202,14:46
11.4,240,14:47
11.42,125,14:48
11.44,53,14:49
11.43,147,14:50
11.4,350,14:51
11.41,57,14:52
11.41,39,14:53
11.41,115,14:54
11.42,247,14:55
11.41,254,14:56
11.41,177,14:57
11.41,6,14:58
11.41,0,14:59
11.41,549,15:00
